,movieId,polarity,subjectivity
0,33145,0.35,0.61
1,8950,0.22,0.4
2,7458,0.13,0.46
3,7183,0.11,0.51
4,6301,-0.02,0.52
5,79765,0.11,0.57
6,41025,0.22,0.46
7,69374,0.34,0.6
8,7451,-0.18,0.55
9,103487,0.05,0.53
10,31422,0.12,0.61
11,318,0.05,0.55
12,2791,0.25,0.53
13,182169,0.08,0.48
14,6301,-0.16,0.54
15,49,0.11,0.54
16,1,0.14,0.64
17,3949,-0.0,0.54
18,3261,0.19,0.52
19,2013,0.25,0.57
20,39231,0.16,0.52
21,39400,0.16,0.55
22,6301,-0.0,0.53
23,6016,0.23,0.5
24,132776,0.12,0.51
25,34405,0.15,0.52
26,48678,0.12,0.53
27,33660,0.12,0.5
28,32721,0.16,0.47
29,84667,0.27,0.53
30,37382,-0.06,0.49
31,33669,0.36,0.61
32,6301,-0.08,0.52
33,37733,-0.01,0.6
34,8957,0.05,0.46
35,8958,0.26,0.56
36,1208,0.27,0.62
37,3949,-0.03,0.55
38,37733,0.12,0.6
39,6301,-0.02,0.45
40,127596,0.28,0.39
41,39400,-0.19,0.57
42,6750,0.2,0.59
43,31433,-0.15,0.52
44,41721,0.22,0.56
45,35836,0.01,0.66
46,4975,0.15,0.47
47,6301,0.14,0.51
48,39400,0.44,0.55
49,7234,0.31,0.51
50,153390,-0.1,0.47
51,33085,0.23,0.61
52,36535,0.24,0.63
53,33683,-0.23,0.36
54,3984,0.07,0.42
55,6301,0.05,0.54
56,7044,0.33,0.47
57,5478,0.16,0.47
58,5349,0.27,0.52
59,139685,0.35,0.51
60,8636,0.27,0.4
61,6301,0.14,0.58
62,587,0.25,0.47
63,1261,0.14,0.54
64,36529,0.17,0.47
65,145190,0.14,0.37
66,6301,0.21,0.55
67,3271,0.24,0.64
68,7318,0.02,0.43
69,1464,0.18,0.54
70,3481,0.16,0.48
71,5957,0.32,0.73
72,1968,-0.12,0.52
73,7572,0.07,0.46
74,2720,-0.19,0.42
75,6301,0.15,0.45
76,7160,0.13,0.61
77,34437,0.01,0.49
78,8221,0.27,0.55
79,178207,0.04,0.55
80,34530,0.04,0.63
81,8949,0.11,0.57
82,6301,0.1,0.51
83,34323,0.09,0.55
84,33493,0.05,0.58
85,33164,0.1,0.58
86,2485,0.24,0.58
87,47721,0.22,0.55
88,4390,0.12,0.42
89,39400,0.22,0.61
90,103576,0.2,0.4
91,6301,0.21,0.53
92,8987,0.08,0.47
93,31952,0.23,0.64
94,46154,0.05,0.56
95,123139,0.19,0.58
96,168,0.05,0.59
97,8512,0.14,0.5
98,6301,-0.02,0.54
99,26688,0.1,0.45
100,92099,0.05,0.56
101,34405,0.37,0.5
102,8010,0.44,0.63
103,33499,0.37,0.63
104,6301,0.07,0.55
105,121679,0.4,0.56
106,27271,0.19,0.59
107,39390,0.22,0.52
108,39390,0.28,0.63
109,103481,0.19,0.35
110,103481,0.02,0.48
111,103481,0.0,0.51
112,6301,0.42,0.5
113,37382,0.1,0.56
114,8950,0.14,0.53
115,4994,0.14,0.47
116,37382,0.18,0.52
117,36535,0.31,0.62
118,6301,-0.11,0.52
119,27816,0.17,0.56
120,8420,0.18,0.38
121,31804,0.01,0.54
122,39231,0.15,0.43
123,27664,-0.05,0.53
124,7206,0.4,0.71
125,6301,0.05,0.54
126,1537,0.38,0.74
127,39400,0.07,0.58
128,33162,0.27,0.4
129,39231,0.45,0.64
130,8420,0.06,0.36
131,37733,0.07,0.56
132,6301,0.07,0.59
133,37855,0.09,0.49
134,1213,0.03,0.5
135,140743,0.16,0.5
136,139058,0.15,0.51
137,6301,-0.07,0.56
138,7885,0.11,0.51
139,34326,0.19,0.51
140,1664,0.14,0.49
141,2485,0.07,0.46
142,4388,0.01,0.42
143,103481,-0.06,0.54
144,6301,0.01,0.57
145,37382,0.21,0.59
146,8367,0.06,0.53
147,8361,0.16,0.41
148,143029,0.2,0.62
149,5478,0.09,0.59
150,8958,0.32,0.48
151,6301,0.11,0.57
152,1884,0.33,0.7
153,33834,0.11,0.46
