,movieId,polarity,subjectivity
0,116042,0.0,0.62
1,4027,-0.18,0.5
2,4027,0.09,0.73
3,4027,0.29,0.5
4,4027,-0.29,0.34
5,4027,0.45,0.7
6,4027,0.09,0.63
7,4027,0.22,0.57
8,4027,0.01,0.71
9,4027,0.17,0.44
10,4027,0.02,0.38
11,116042,0.21,0.46
12,4027,0.53,0.65
13,4027,0.26,0.54
14,4027,0.03,0.62
15,4027,-0.18,0.59
16,4027,0.54,0.76
17,4027,0.16,0.67
18,4027,0.32,0.63
19,4027,0.23,0.58
20,4027,-0.08,0.67
21,4027,0.2,0.47
22,4027,-0.08,0.67
23,4027,0.02,0.46
24,4027,0.28,0.6
25,4027,-0.02,0.55
26,4027,0.15,0.54
27,4027,0.33,0.63
28,4027,-0.16,0.77
29,4027,0.36,0.59
30,4027,0.26,0.55
31,116070,0.1,0.28
32,4027,0.21,0.42
33,4027,0.28,0.4
34,4027,0.21,0.42
35,4027,0.26,0.52
36,4027,0.32,0.5
37,4027,0.25,0.59
38,4027,0.18,0.42
39,4027,0.11,0.47
40,4027,0.3,0.75
41,4027,0.37,0.6
42,116070,0.23,0.57
43,4027,0.24,0.52
44,4027,0.25,0.61
45,4027,0.33,0.49
46,4027,0.22,0.6
47,4027,0.21,0.57
48,4027,0.14,0.47
49,4027,0.24,0.37
50,4027,0.12,0.4
51,4027,0.06,0.36
52,4027,0.32,0.67
53,4027,0.2,0.57
54,4027,0.15,0.68
55,4027,0.19,0.44
56,4027,0.44,0.65
57,4027,0.86,0.8
58,4027,0.22,0.39
59,4027,0.07,0.47
60,4027,0.34,0.58
61,4027,0.21,0.58
62,4027,0.38,0.43
63,4027,0.08,0.42
64,4027,0.2,0.44
65,4027,0.28,0.53
66,4027,0.28,0.5
67,4027,0.08,0.56
68,4027,0.2,0.51
69,4027,0.29,0.53
70,4027,0.26,0.54
71,4027,0.28,0.55
72,4027,0.08,0.52
73,4027,0.03,0.52
74,4027,0.28,0.57
75,4027,0.1,0.54
76,4027,0.36,0.64
77,4027,0.2,0.53
78,4027,0.04,0.63
79,4027,0.17,0.55
80,4027,0.71,0.79
81,4027,0.44,0.73
82,4027,0.05,0.38
83,4027,0.31,0.57
84,4027,0.12,0.65
85,4027,0.0,0.4
86,4027,0.31,0.65
87,4027,0.58,0.68
88,4027,0.38,0.91
89,4027,0.15,0.51
90,4027,0.12,0.61
91,4027,0.69,0.8
92,4027,0.39,0.62
93,4027,0.18,0.7
94,4027,0.27,0.45
95,4027,0.31,0.7
96,4027,0.23,0.61
97,4027,0.22,0.57
98,4027,0.12,0.49
99,4027,0.23,0.69
100,4027,-0.11,0.61
101,4027,0.25,0.52
102,4027,0.38,0.69
103,4027,0.28,0.5
104,4027,0.26,0.51
105,4027,0.26,0.51
106,4027,0.47,0.6
107,4027,0.21,0.57
108,4027,0.13,0.59
109,4027,0.26,0.51
110,4027,0.24,0.48
111,4027,0.49,0.79
112,4027,0.36,0.7
113,4027,0.18,0.48
114,4027,0.18,0.61
115,4027,0.24,0.41
116,4027,0.09,0.48
117,4027,0.22,0.48
118,4027,0.43,0.48
119,4027,0.41,0.5
120,4027,0.17,0.63
121,4027,0.54,0.64
122,4027,0.19,0.52
123,4027,0.25,0.56
124,4027,0.42,0.72
125,4027,0.26,0.45
126,4027,0.14,0.53
127,4027,0.27,0.62
128,4027,0.29,0.63
129,4027,-0.38,0.88
130,4027,0.62,0.75
131,4027,0.15,0.39
132,4027,0.25,0.62
133,4027,0.37,0.43
134,4027,0.09,0.57
135,4027,0.73,0.61
136,4027,0.73,0.61
137,4027,-0.05,0.49
138,4027,0.42,0.5
139,4027,0.16,0.4
140,4027,0.43,0.64
141,4027,0.17,0.78
142,4027,-0.2,0.65
143,4027,0.35,0.54
144,4027,0.35,0.54
145,4027,0.61,0.84
146,4027,0.02,0.48
147,4027,0.2,0.65
148,4027,0.36,0.68
149,4027,0.2,0.6
150,4027,0.42,0.63
151,4027,0.33,0.62
152,4027,0.41,0.62
153,4027,-0.06,0.54
154,4027,0.25,0.57
155,4027,0.32,0.56
156,4027,0.23,0.56
157,4027,0.19,0.56
158,4027,0.27,0.68
159,4027,0.36,0.47
160,4027,0.36,0.47
161,4027,0.18,0.49
162,4027,0.38,0.56
163,4027,0.05,0.74
164,4027,0.27,0.6
165,4027,0.29,0.44
166,4027,0.11,0.62
167,4027,0.23,0.5
168,4027,0.21,0.53
169,4027,0.15,0.54
170,4027,0.26,0.54
171,4027,0.03,0.68
172,4027,0.32,0.54
173,4027,0.52,0.68
174,4027,0.08,0.39
175,4027,0.22,0.59
176,4027,0.5,0.62
177,4027,0.71,0.75
178,4027,0.08,0.27
179,4027,0.25,0.56
180,4027,0.05,0.56
181,4027,0.23,0.57
182,4027,0.04,0.56
183,4027,-0.06,0.38
184,4027,0.32,0.68
185,4027,0.16,0.5
186,4027,0.3,0.68
187,4027,0.36,0.58
188,4027,0.49,0.71
189,4027,0.41,0.6
190,4027,0.34,0.48
191,4027,0.05,0.7
192,4027,0.18,0.5
193,4027,0.52,0.93
194,4027,0.31,0.62
195,4027,0.52,0.42
196,4027,0.31,0.47
197,4027,0.08,0.5
198,4027,-0.16,0.51
199,4027,0.06,0.43
200,4027,0.4,0.7
201,4027,0.31,0.6
202,4027,0.39,0.44
203,4027,0.14,0.57
204,4027,0.45,0.52
205,4027,0.33,0.7
