,movieId,polarity,subjectivity
0,131474,0.05,0.55
1,56174,0.04,0.25
2,127319,0.07,0.45
3,133739,0.12,0.38
4,344,0.11,0.58
5,136564,0.14,0.45
6,67704,0.18,0.38
7,133419,0.19,0.65
8,87869,0.18,0.58
9,1860,0.19,0.51
10,97785,-0.09,0.51
11,60074,0.18,0.5
12,85894,0.33,0.55
13,25807,0.11,0.58
14,144976,0.09,0.69
15,99839,0.29,0.38
16,2424,0.18,0.49
17,117529,0.05,0.56
18,120200,0.07,0.58
19,117881,0.15,0.49
20,144716,0.07,0.65
21,131246,0.34,0.45
22,92264,0.23,0.56
23,144632,0.14,0.49
24,137863,0.07,0.48
25,109569,-0.01,0.62
26,858,0.28,0.63
27,66203,-0.31,0.62
28,131246,0.3,0.66
29,140523,0.17,0.58
30,143209,0.2,0.71
31,146606,0.26,0.53
32,131246,0.14,0.45
33,157075,0.08,0.39
34,345,0.43,0.46
35,26133,0.19,0.38
36,134214,0.18,0.4
37,345,0.29,0.6
38,5355,0.21,0.52
39,345,0.51,0.86
40,134130,0.16,0.53
41,103688,-0.26,0.81
42,144982,0.33,0.44
43,97882,0.03,0.41
44,345,0.39,0.61
45,124091,0.13,0.53
46,171751,0.16,0.39
47,177351,0.32,0.41
48,117622,-0.02,0.59
49,144025,0.11,0.66
50,144976,0.07,0.53
51,36529,0.08,0.43
52,345,0.37,0.53
53,117176,0.4,0.68
54,7091,0.21,0.54
55,94967,0.17,0.46
56,144894,0.01,0.44
57,86781,0.07,0.54
58,129707,0.14,0.43
59,63082,0.34,0.67
60,345,0.32,0.58
61,145028,0.07,0.48
62,25786,-0.08,0.45
63,144646,-0.22,0.41
64,172605,-0.15,0.49
65,174441,0.04,0.53
66,142074,0.1,0.59
67,85894,0.23,0.47
68,345,-0.3,0.48
69,144976,0.2,0.38
70,128838,0.11,0.66
71,345,0.3,0.6
72,1261,0.23,0.61
73,152974,0.06,0.48
74,345,-0.06,0.61
75,3509,0.08,0.42
76,159223,0.04,0.53
77,345,0.32,0.51
78,133782,0.32,0.58
79,345,0.18,0.38
80,139773,0.22,0.44
81,173421,0.28,0.51
82,139559,0.11,0.45
83,136562,0.23,0.52
84,143385,-0.03,0.5
85,4950,0.13,0.41
86,127218,0.18,0.62
87,345,-0.17,0.58
88,133806,0.09,0.45
89,132794,0.09,0.48
90,144482,0.05,0.42
91,25886,0.42,0.64
92,1221,0.22,0.6
93,103685,0.09,0.54
94,143341,0.08,0.41
95,345,0.2,0.5
96,176015,0.22,0.6
97,122351,-0.14,0.57
98,2919,0.25,0.46
99,128838,0.31,0.52
100,2877,0.02,0.46
101,155695,-0.05,0.58
102,111617,0.19,0.52
103,113642,-0.11,0.48
104,84189,0.15,0.57
105,345,0.22,0.49
106,133419,0.41,0.52
107,3717,0.25,0.54
108,85788,-0.2,0.65
109,146214,0.11,0.73
110,109345,0.19,0.56
111,140713,0.36,0.6
112,112288,0.09,0.39
113,4378,0.12,0.5
114,144976,0.18,0.41
115,345,0.27,0.52
116,156125,0.09,0.59
117,143385,0.31,0.65
118,140715,0.32,0.6
119,4995,0.34,0.57
120,115471,-0.22,0.61
121,136562,0.09,0.42
122,96588,0.36,0.58
123,136598,0.32,0.58
124,143385,0.06,0.52
125,134214,0.36,0.76
126,345,0.05,0.62
127,89999,-0.07,0.63
128,1086,0.21,0.6
129,175653,-0.01,0.62
130,143385,0.17,0.79
131,89002,-0.0,0.53
132,140523,0.16,0.55
133,5891,-0.09,0.58
134,85894,0.02,0.44
135,345,0.45,0.62
136,134130,-0.01,0.71
137,133869,0.12,0.5
138,127202,0.25,0.68
139,113604,0.31,0.59
140,114670,0.46,0.69
141,2398,0.29,0.61
142,139644,-0.03,0.48
143,1219,0.2,0.47
144,134246,0.04,0.51
145,345,0.14,0.41
146,141422,0.22,0.54
147,141676,0.44,0.59
148,148482,0.3,0.66
149,107057,-0.05,0.47
150,142386,0.16,0.52
151,2174,0.29,0.7
152,345,0.15,0.45
153,89650,0.42,0.54
154,145506,0.21,0.58
155,109993,0.14,0.57
156,136598,0.09,0.46
157,345,0.18,0.52
158,134130,0.52,0.61
159,122902,-0.01,0.56
160,45186,0.16,0.55
161,94005,0.3,0.69
162,138208,0.22,0.58
163,345,0.58,0.88
164,4195,0.28,0.52
165,136800,-0.08,0.52
166,2186,0.27,0.55
167,117529,0.06,0.5
168,2394,0.48,0.44
169,44238,-0.05,0.62
170,134393,0.17,0.59
171,345,0.41,0.57
172,87921,0.23,0.66
173,4109,0.09,0.53
174,136562,0.06,0.57
175,3484,0.09,0.46
176,345,-0.41,0.62
177,1196,0.23,0.55
178,8335,0.15,0.53
179,2716,0.09,0.57
180,142448,0.17,0.48
181,345,0.37,0.65
182,3344,-0.37,0.68
183,130686,0.29,0.6
184,345,0.16,0.55
185,120384,0.0,0.32
186,59154,0.18,0.45
187,122735,0.12,0.45
188,71500,0.27,0.52
189,149298,0.05,0.46
190,345,0.04,0.28
191,106332,0.11,0.37
192,142540,0.19,0.58
193,85894,0.05,0.52
194,345,0.25,0.47
195,1380,0.03,0.44
196,116977,-0.07,0.45
197,136562,0.31,0.52
198,3970,-0.03,0.6
199,130686,0.36,0.52
200,345,0.14,0.76
201,128620,0.03,0.51
202,8683,0.17,0.49
203,77795,0.25,0.56
204,113345,0.15,0.55
205,106030,0.12,0.49
206,345,0.2,0.55
207,171687,0.02,0.34
208,345,0.18,0.61
209,31030,0.27,0.44
210,1327,-0.08,0.56
211,345,0.46,0.69
212,144982,-0.0,0.53
213,104379,0.16,0.58
214,105755,-0.01,0.61
215,158135,0.08,0.43
216,25757,0.12,0.47
217,8267,0.11,0.54
218,115569,-0.03,0.63
219,345,0.15,0.53
220,26248,-0.06,0.5
221,345,0.2,0.52
222,77798,0.12,0.54
223,130073,0.18,0.68
224,136654,-0.1,0.17
225,117895,0.2,0.35
226,345,0.41,0.69
227,43177,0.0,0.45
228,1717,0.01,0.6
229,4756,0.02,0.48
230,26265,0.29,0.55
231,154996,0.48,0.5
