,movieId,polarity,subjectivity
0,86190,0.11,0.5
1,3355,0.0,0.53
2,78574,0.26,0.47
3,86882,0.36,0.7
4,181403,0.09,0.55
5,128924,0.22,0.6
6,913,0.33,0.58
7,4128,0.37,0.65
8,86898,0.26,0.52
9,89260,0.09,0.44
10,48704,0.17,0.4
11,88140,0.22,0.58
12,4128,0.24,0.54
13,64622,0.14,0.46
14,79695,-0.15,0.71
15,86295,0.12,0.5
16,88140,-0.06,0.49
17,31524,0.17,0.51
18,74944,0.1,0.41
19,4128,0.4,0.47
20,88125,0.21,0.46
21,3108,0.1,0.46
22,88356,0.17,0.47
23,42698,0.21,0.54
24,82095,0.13,0.52
25,4128,0.2,0.53
26,8376,0.12,0.51
27,85131,-0.24,0.59
28,86190,0.09,0.49
29,8810,-0.41,0.73
30,81162,-0.24,0.67
31,79132,0.24,0.57
32,5261,-0.11,0.79
33,103525,0.13,0.51
34,4128,0.16,0.7
35,40723,0.01,0.5
36,88356,0.1,0.67
37,66015,0.06,0.53
38,37741,0.15,0.69
39,26764,0.32,0.53
40,3178,0.15,0.57
41,135931,-0.05,0.5
42,42002,0.25,0.6
43,87485,0.08,0.55
44,4128,0.47,0.48
45,87234,0.33,0.6
46,2763,0.33,0.66
47,83613,-0.14,0.5
48,973,0.5,0.65
49,7028,0.1,0.54
50,86190,0.32,0.42
51,6539,0.2,0.57
52,4128,0.24,0.54
53,2668,0.19,0.57
54,87921,0.08,0.51
55,1617,0.2,0.52
56,165433,0.13,0.33
57,95234,0.2,0.53
58,83613,-0.17,0.53
59,4128,0.31,0.56
60,151443,0.17,0.45
61,77550,0.17,0.49
62,81432,0.02,0.37
63,83613,0.25,0.56
64,85510,-0.32,0.65
65,1955,0.18,0.56
66,4128,0.32,0.73
67,87529,-0.26,0.54
68,81403,0.11,0.57
69,82499,-0.05,0.55
70,48780,0.26,0.6
71,164232,-0.1,0.6
72,527,0.35,0.59
73,176035,0.08,0.46
74,121161,0.14,0.39
