,movieId,polarity,subjectivity
0,2361,0.05,0.47
1,5785,0.13,0.45
2,6214,-0.0,0.55
3,8906,0.14,0.44
4,1206,0.11,0.48
5,61240,-0.1,0.59
6,4437,0.03,0.58
7,1345,0.03,0.4
8,1240,0.1,0.48
9,68157,0.41,0.57
10,7484,0.16,0.48
11,2340,0.19,0.48
12,68319,0.06,0.42
13,1408,0.45,0.66
14,150473,0.18,0.48
15,71450,0.19,0.62
16,72378,0.08,0.56
17,139159,-0.07,0.39
18,72407,0.24,0.43
19,31445,0.33,0.54
20,72294,0.14,0.6
21,1240,-0.0,0.67
22,70286,0.25,0.52
23,27856,0.14,0.64
24,61240,0.01,0.45
25,52975,0.25,0.5
26,5063,0.1,0.41
27,53000,0.01,0.6
28,1240,0.15,0.47
29,32596,0.1,0.6
30,59501,0.37,0.56
31,1240,0.35,0.55
32,68073,0.08,0.62
33,68319,0.03,0.53
34,1240,0.2,0.5
35,68157,0.05,0.39
36,39414,0.09,0.5
37,72407,0.22,0.5
38,120578,0.34,0.61
39,68358,0.14,0.46
40,72407,0.14,0.57
41,1240,0.17,0.59
42,2819,0.07,0.44
43,4344,0.1,0.57
44,8968,0.26,0.55
45,6426,0.22,0.48
46,59404,0.16,0.49
47,71745,0.08,0.53
48,1240,0.24,0.45
49,72378,0.21,0.59
50,69784,0.18,0.65
51,63072,0.13,0.52
52,71156,0.16,0.46
53,35828,0.13,0.6
54,2791,0.24,0.49
55,88173,0.13,0.47
56,1240,0.12,0.51
57,73266,0.16,0.54
58,72378,0.19,0.48
59,173963,0.22,0.46
60,72405,0.08,0.44
61,58315,0.18,0.56
62,72294,-0.03,0.56
63,52591,0.05,0.52
64,1240,0.36,0.5
65,8491,0.19,0.58
66,6502,0.35,0.48
67,7896,0.05,0.56
68,68358,0.13,0.6
69,8459,0.2,0.55
70,72129,0.05,0.59
71,121202,0.16,0.64
72,1240,0.26,0.45
73,82150,0.1,0.58
74,68358,0.31,0.52
75,65514,0.24,0.45
76,68157,0.17,0.53
77,68954,0.15,0.53
78,1221,0.21,0.55
79,8861,0.24,0.57
80,1240,0.37,0.52
81,6214,0.07,0.53
82,72378,0.17,0.6
83,2471,0.14,0.46
84,71327,0.29,0.44
85,71745,-0.28,0.59
86,69784,-0.07,0.44
87,1240,0.16,0.56
88,62437,0.1,0.46
89,62113,0.15,0.46
90,71745,-0.13,0.52
91,92461,0.15,0.67
92,72557,0.14,0.45
93,1615,0.42,0.49
94,1240,0.19,0.57
95,55232,0.3,0.57
96,72378,-0.04,0.46
97,56801,0.17,0.53
98,72405,0.04,0.52
99,96131,0.12,0.57
100,51187,0.1,0.58
101,172047,0.16,0.54
102,58975,0.13,0.49
103,102111,0.16,0.56
104,69509,0.16,0.48
105,72378,0.02,0.42
106,68237,0.26,0.51
107,1240,0.45,0.45
108,69784,0.07,0.78
109,69027,0.11,0.41
110,7210,0.21,0.49
111,171725,0.03,0.45
112,8957,0.08,0.5
113,72378,0.03,0.61
114,1240,0.2,0.57
115,3379,0.24,0.58
116,74948,0.09,0.57
117,68954,0.24,0.54
118,105071,0.16,0.4
119,71156,0.1,0.45
120,3054,0.06,0.45
121,1562,0.05,0.5
122,1240,0.2,0.58
123,72294,0.15,0.56
124,61240,0.34,0.42
125,160802,0.03,0.41
126,88173,0.18,0.49
127,1240,0.42,0.57
128,53127,0.12,0.54
129,67197,0.09,0.44
130,68237,0.16,0.53
131,52199,0.03,0.5
132,72407,0.3,0.65
133,171461,0.14,0.54
134,67223,0.15,0.53
135,1240,0.17,0.47
136,68237,0.4,0.61
137,72294,0.14,0.56
138,57401,0.09,0.5
139,63992,0.11,0.48
140,1240,0.21,0.55
141,2413,0.08,0.6
142,155695,-0.01,0.5
143,68157,0.0,0.62
144,173613,-0.21,0.55
145,73290,0.26,0.58
146,92161,0.01,0.51
147,72407,0.09,0.52
148,75808,0.05,0.47
149,116261,0.06,0.38
150,72131,0.28,0.58
151,64575,0.03,0.43
152,63082,0.15,0.56
153,72407,0.08,0.53
154,80729,0.38,0.62
155,72378,0.07,0.43
156,1240,0.29,0.54
157,37380,-0.26,0.73
158,1459,-0.06,0.53
159,72378,0.41,0.55
160,3922,-0.1,0.48
161,71135,0.24,0.63
162,71156,0.2,0.61
163,72407,0.13,0.56
164,72378,0.19,0.63
165,67193,0.34,0.57
166,71460,0.08,0.47
167,1240,0.06,0.4
168,69757,0.37,0.58
169,111691,-0.04,0.59
170,72393,0.26,0.58
171,3075,0.05,0.67
172,71282,0.05,0.48
173,2707,0.32,0.34
174,1240,0.05,0.48
175,26756,0.09,0.51
176,3517,0.14,0.54
177,71205,-0.0,0.36
178,5021,0.15,0.47
179,69406,0.18,0.52
180,1864,0.04,0.37
181,1240,0.27,0.54
182,71745,-0.06,0.5
183,58492,0.24,0.57
184,26851,-0.01,0.65
185,71418,0.02,0.52
186,120448,-0.01,0.4
187,72407,0.13,0.63
188,26119,0.14,0.49
189,1240,0.45,0.52
190,63992,-0.09,0.65
191,160746,0.08,0.6
192,5369,-0.0,0.51
193,69069,0.21,0.62
194,6148,0.03,0.64
195,1240,0.21,0.4
196,69842,-0.11,0.75
197,60857,0.08,0.53
198,152503,-0.22,0.54
199,147392,-0.12,0.44
200,58297,0.09,0.53
201,88173,0.21,0.35
202,1240,0.21,0.57
203,97797,0.22,0.52
204,64969,0.19,0.52
205,68358,0.17,0.59
206,48319,0.2,0.61
207,65585,0.33,0.58
208,431,0.32,0.49
209,72395,0.23,0.53
210,72407,0.3,0.52
211,2987,0.32,0.48
212,1240,0.23,0.49
213,44974,0.03,0.57
214,72378,0.19,0.66
215,5991,0.22,0.44
216,71468,0.23,0.5
217,1562,-0.22,0.51
218,1240,0.11,0.68
219,72407,0.4,0.63
220,134009,0.06,0.35
221,7764,0.16,0.53
222,3147,0.1,0.51
223,72407,0.34,0.52
224,71379,0.18,0.54
225,1240,0.22,0.44
226,68319,0.26,0.42
227,62553,0.38,0.65
228,54875,0.07,0.45
229,72407,0.16,0.49
230,2571,0.24,0.45
231,1240,0.16,0.5
232,69784,0.16,0.61
233,70286,0.14,0.52
234,117692,0.02,0.54
235,8977,0.17,0.45
236,902,0.28,0.55
237,1240,0.14,0.51
238,6611,0.09,0.4
239,72407,-0.07,0.5
240,176795,0.09,0.51
241,68073,0.13,0.56
242,3924,0.18,0.56
243,34002,0.04,0.52
244,50445,0.18,0.54
245,72407,0.06,0.5
246,1240,0.14,0.38
247,72378,0.1,0.51
248,481,0.49,0.7
249,4519,0.2,0.56
250,72378,0.23,0.53
251,149681,-0.05,0.54
252,1240,0.32,0.48
253,4090,0.39,0.63
254,69516,0.39,0.65
255,68952,-0.0,0.47
256,72294,0.28,0.52
257,1240,0.1,0.56
258,74370,-0.17,0.53
259,72407,0.33,0.53
260,364,0.4,0.63
261,2571,0.54,0.67
262,5226,0.08,0.45
263,64957,0.37,0.6
264,1240,0.23,0.57
265,412,0.18,0.58
266,72407,0.04,0.43
267,72378,0.04,0.48
268,72407,0.19,0.49
269,589,0.49,0.69
270,88173,-0.02,0.58
