,movieId,polarity,subjectivity
0,168252,-0.09,0.59
1,58332,0.13,0.53
2,44,0.13,0.57
3,168612,0.12,0.53
4,180749,0.24,0.56
5,166635,0.32,0.58
6,1281,0.72,0.48
7,44,0.31,0.51
8,170745,0.27,0.56
9,170745,0.06,0.45
10,1377,0.13,0.52
11,170745,0.22,0.52
12,169982,0.26,0.5
13,595,0.4,0.65
14,73321,0.03,0.56
15,2398,0.27,0.48
16,44,0.18,0.55
17,170745,-0.01,0.65
18,168612,0.07,0.49
19,134569,0.27,0.79
20,4854,0.09,0.55
21,168122,0.17,0.53
22,44,0.23,0.59
23,163547,0.15,0.43
24,176403,-0.04,0.53
25,168612,-0.13,0.6
26,62553,0.12,0.57
27,115667,0.05,0.69
28,44,0.19,0.54
29,168366,0.19,0.57
30,105,0.09,0.51
31,168714,0.2,0.58
32,169864,-0.18,0.44
33,85179,0.06,0.53
34,124859,0.23,0.53
35,162414,0.16,0.44
36,163955,0.2,0.59
37,44,0.29,0.43
38,170537,0.09,0.49
39,169864,-0.17,0.43
40,1388,0.2,0.52
41,166492,0.17,0.49
42,156706,0.18,0.5
43,170913,0.15,0.44
44,44,0.2,0.72
45,123667,0.26,0.59
46,169864,-0.17,0.68
47,167740,0.01,0.45
48,167740,-0.07,0.65
49,167682,0.09,0.41
50,1342,-0.04,0.38
51,171141,0.23,0.54
52,167370,-0.02,0.5
53,44,-0.01,0.41
54,122920,0.23,0.48
55,168612,0.16,0.49
56,67140,0.26,0.55
57,168254,0.33,0.45
58,168366,0.29,0.45
59,168418,0.31,0.58
60,44,0.1,0.48
61,169974,0.35,0.53
62,166528,0.11,0.61
63,167636,-0.1,0.48
64,166492,0.21,0.51
65,167744,0.18,0.6
66,60179,0.21,0.53
67,168366,0.3,0.66
68,160710,0.2,0.57
69,44,0.31,0.65
70,166643,0.18,0.47
71,169992,0.15,0.52
72,127628,-0.18,0.43
73,170627,0.34,0.71
74,159195,0.29,0.64
75,170405,0.16,0.55
76,168612,0.21,0.55
77,111674,0.03,0.5
78,4855,-0.05,0.46
79,44,0.29,0.6
80,104867,0.3,0.55
81,260,0.31,0.6
82,5538,0.11,0.54
83,166528,-0.02,0.54
84,170745,-0.08,0.48
85,143367,0.02,0.45
86,168612,0.19,0.55
87,44,0.09,0.43
88,170745,0.13,0.5
89,169992,0.02,0.64
90,178115,-0.18,0.48
91,114680,0.04,0.52
92,95201,0.05,0.59
93,3966,0.11,0.5
94,3204,0.05,0.72
95,2398,0.15,0.38
96,44,0.02,0.48
97,168612,0.2,0.5
98,160080,-0.17,0.67
99,168612,0.18,0.44
100,125193,0.21,0.53
