,movieId,polarity,subjectivity
0,115414,0.01,0.41
1,158188,0.25,0.51
2,111795,0.26,0.47
3,170371,0.05,0.45
4,49932,0.02,0.41
5,138094,0.08,0.44
6,112556,0.32,0.55
7,1089,0.15,0.47
8,70706,0.52,0.49
9,56367,0.49,0.58
10,2701,0.22,0.49
11,174547,-0.4,0.61
12,108689,0.09,0.59
13,109487,0.08,0.45
14,4389,0.18,0.62
15,25908,-0.1,0.5
16,1089,0.35,0.59
17,26316,0.13,0.49
18,25920,0.19,0.59
19,3487,0.39,0.57
20,106491,0.08,0.49
21,114060,0.25,0.49
22,109487,0.17,0.52
23,111743,0.07,0.44
24,1089,0.21,0.65
25,65685,0.14,0.48
26,7076,0.13,0.46
27,102903,0.02,0.55
28,1438,0.33,0.63
29,109487,0.02,0.6
30,27598,0.14,0.45
31,104863,0.42,0.62
32,1089,-0.15,0.59
33,109487,0.09,0.41
34,110968,-0.25,0.58
35,112290,0.11,0.55
36,90321,0.06,0.54
37,114439,0.23,0.46
38,106696,0.0,0.56
39,132628,0.17,0.48
40,88812,0.03,0.51
41,115065,0.1,0.49
42,115149,0.23,0.57
43,1089,0.12,0.55
44,318,0.57,0.66
45,114795,0.31,0.56
46,107406,-0.14,0.58
47,109487,0.2,0.46
48,106879,0.09,0.59
49,79739,0.11,0.49
50,109487,0.22,0.51
51,109487,0.21,0.55
52,1089,0.35,0.52
53,58559,0.22,0.63
54,115210,0.21,0.5
55,91128,0.24,0.55
56,142356,0.11,0.41
57,1272,0.03,0.44
58,1089,0.25,0.57
59,147,0.12,0.59
60,54605,0.14,0.46
61,8004,0.02,0.49
62,33330,0.36,0.39
63,6550,0.06,0.4
64,49817,-0.03,0.59
65,109487,0.05,0.56
66,1089,0.22,0.73
67,112183,0.04,0.76
68,108190,0.25,0.66
69,107406,0.08,0.46
70,57690,0.07,0.48
71,108928,0.07,0.55
72,109487,-0.01,0.48
73,109487,0.01,0.51
74,112515,0.21,0.61
75,33660,0.46,0.64
