,movieId,polarity,subjectivity
0,6703,0.1,0.52
1,7458,0.12,0.58
2,8937,0.22,0.46
3,8528,0.03,0.56
4,43292,0.37,0.55
5,1479,0.22,0.52
6,54605,0.27,0.62
7,7451,0.36,0.57
8,147,0.22,0.45
9,85330,0.24,0.49
10,109912,0.08,0.47
11,2412,0.0,0.6
12,7346,0.51,0.57
13,8870,0.21,0.57
14,8860,0.32,0.53
15,54605,0.23,0.7
16,1944,0.29,0.69
17,2322,0.08,0.46
18,34231,0.17,0.43
19,6162,0.14,0.61
20,170371,-0.19,0.54
21,54605,0.34,0.5
22,8846,0.11,0.61
23,8917,0.21,0.56
24,27822,0.07,0.52
25,54605,0.44,0.87
26,31101,0.18,0.58
27,8893,0.12,0.58
28,8957,-0.07,0.6
29,27919,0.03,0.5
30,131998,0.04,0.58
31,1590,0.01,0.31
32,54605,0.08,0.46
33,171213,0.22,0.56
34,134798,0.35,0.69
35,147051,0.31,0.57
36,1274,0.31,0.41
37,92268,0.12,0.33
38,4816,0.41,0.57
39,2633,0.19,0.57
40,54605,0.33,0.56
41,7818,0.21,0.48
42,36931,0.2,0.31
43,27473,-0.1,0.47
44,5210,-0.1,0.61
45,147678,0.38,0.64
46,119033,-0.06,0.57
47,55751,0.11,0.57
48,54605,0.07,0.49
49,27729,0.41,0.6
50,48214,0.24,0.44
51,30820,0.13,0.72
52,141315,0.11,0.41
53,54605,0.27,0.58
54,8957,-0.17,0.61
55,493,0.22,0.51
56,1495,0.14,0.5
57,179857,0.11,0.49
58,7451,-0.04,0.62
59,63433,0.07,0.59
60,6016,0.06,0.57
61,54605,0.14,0.73
62,514,0.08,0.69
63,6731,0.17,0.46
64,8783,0.19,0.49
65,801,0.37,0.6
66,7147,0.27,0.53
67,4370,0.19,0.5
68,8861,-0.02,0.48
69,54605,0.11,0.57
70,4848,0.04,0.53
71,8917,0.0,0.56
72,1974,0.09,0.52
73,27831,0.0,0.47
74,26124,0.03,0.44
75,8371,0.03,0.36
76,79578,0.2,0.47
77,84799,0.02,0.65
78,8783,0.12,0.63
79,54605,0.18,0.51
80,31804,0.11,0.59
81,27919,0.08,0.41
82,2427,0.12,0.62
83,8640,0.23,0.51
84,5254,0.19,0.56
85,27642,-0.06,0.51
86,54605,0.26,0.66
87,4786,-0.02,0.49
88,3339,0.04,0.49
89,3782,0.03,0.39
90,6886,0.07,0.53
91,7981,0.08,0.56
