,movieId,polarity,subjectivity
0,252,0.43,0.7
1,5419,-0.15,0.57
2,115122,0.27,0.55
3,151639,-0.03,0.53
4,1114,0.1,0.48
5,132046,0.35,0.53
6,4640,0.04,0.47
7,252,0.34,0.55
8,393,-0.24,0.54
9,318,0.21,0.49
10,1387,0.18,0.48
11,914,0.34,0.57
12,142032,-0.06,0.44
13,102125,0.43,0.5
14,137614,0.08,0.44
15,252,0.11,0.59
16,142210,0.18,0.46
17,171973,-0.05,0.5
18,37269,0.16,0.41
19,132802,0.24,0.58
20,141538,0.1,0.47
21,103341,0.13,0.55
22,4879,0.37,0.62
23,137337,0.14,0.47
24,252,0.34,0.57
25,142448,0.16,0.54
26,127084,0.14,0.61
27,142536,0.18,0.57
28,145935,0.27,0.57
29,4414,0.2,0.49
30,148482,0.13,0.5
31,143859,-0.06,0.57
32,113505,0.63,0.61
33,252,-0.01,0.46
34,148424,0.1,0.46
35,4467,0.25,0.38
36,148095,0.21,0.46
37,2571,0.17,0.59
38,252,0.05,0.7
39,168186,0.0,0.48
40,152037,0.16,0.55
41,150230,-0.31,0.66
42,252,0.02,0.77
43,8380,0.02,0.48
44,130448,0.15,0.51
45,148248,0.12,0.41
46,140523,-0.04,0.57
47,252,0.25,0.51
48,128360,-0.04,0.53
49,6016,0.13,0.42
50,112800,0.19,0.4
51,151639,0.1,0.5
52,148482,0.05,0.55
53,145028,0.03,0.44
54,252,0.56,0.81
55,55820,0.17,0.42
56,125325,0.07,0.51
57,608,0.18,0.56
58,122902,-0.01,0.59
59,138210,0.02,0.55
60,79955,0.14,0.44
61,252,0.35,0.61
62,151739,-0.01,0.52
63,139385,0.14,0.6
64,3068,0.25,0.53
65,109848,0.23,0.53
66,144474,0.23,0.52
67,139747,0.15,0.42
68,252,0.29,0.3
69,128360,0.34,0.55
70,147010,0.05,0.43
71,150258,0.26,0.61
72,1258,-0.14,0.57
73,134021,0.45,0.67
74,194,-0.18,0.61
75,252,0.28,0.63
76,178369,0.19,0.57
77,118898,0.07,0.54
78,151777,-0.11,0.63
79,147726,0.01,0.53
80,122886,-0.16,0.5
81,143385,0.11,0.48
82,3698,-0.16,0.62
83,4205,0.18,0.45
84,127178,0.2,0.4
85,252,0.39,0.61
86,1207,0.37,0.56
87,379,0.05,0.43
88,151777,0.04,0.48
89,25787,0.0,0.45
90,85342,0.14,0.51
91,162962,0.05,0.44
92,145468,-0.2,0.84
93,154862,0.05,0.37
94,252,0.23,0.58
95,112582,0.22,0.56
96,139148,0.49,0.56
97,117123,0.02,0.41
98,376,0.1,0.38
99,144716,0.19,0.63
100,121231,0.07,0.39
101,318,0.1,0.54
102,1172,0.19,0.55
103,139415,0.1,0.51
104,4801,0.34,0.59
105,5378,-0.22,0.61
106,157166,0.01,0.58
107,126337,0.36,0.59
108,2546,0.18,0.49
109,134130,0.18,0.47
110,152037,0.2,0.48
111,91626,0.03,0.59
112,5420,-0.01,0.34
113,148626,0.26,0.54
114,126337,0.12,0.93
115,63989,-0.02,0.54
116,118710,0.05,0.49
117,115629,0.19,0.49
