,movieId,polarity,subjectivity
0,93840,0.16,0.59
1,1721,0.37,0.58
2,231,0.29,0.68
3,96832,0.13,0.54
4,53953,0.15,0.56
5,105713,0.21,0.74
6,2072,0.73,0.54
7,37739,0.36,0.69
8,96121,0.11,0.46
9,26268,0.06,0.52
10,142727,0.04,0.55
11,58025,0.07,0.55
12,68667,0.24,0.48
13,81417,0.06,0.58
14,2119,-0.02,0.57
15,1203,0.03,0.47
16,1370,-0.0,0.46
17,2072,0.27,0.53
18,70305,0.07,0.52
19,116738,0.14,0.55
20,95167,0.4,0.69
21,91529,0.21,0.54
22,95449,-0.08,0.58
23,95510,0.1,0.43
24,39,0.01,0.55
25,96815,0.22,0.61
26,95058,-0.01,0.5
27,3628,0.21,0.51
28,2072,0.15,0.54
29,89386,0.2,0.5
30,46880,-0.09,0.63
31,90719,0.1,0.53
32,86190,0.42,0.62
33,135430,0.4,0.66
34,74754,-0.05,0.5
35,113236,0.17,0.53
36,95449,0.21,0.5
37,2072,0.1,0.68
38,91529,0.06,0.49
39,94266,0.33,0.48
40,1387,0.14,0.68
41,91500,0.01,0.55
42,1007,0.26,0.61
43,100068,0.25,0.54
44,2072,0.03,0.55
45,444,0.2,0.55
46,7387,0.08,0.48
47,96121,-0.01,0.54
48,2968,-0.0,0.55
49,92259,0.06,0.5
50,91535,0.32,0.55
51,94266,0.13,0.53
52,96964,0.02,0.49
53,2072,0.49,0.52
54,911,0.33,0.59
55,124641,0.15,0.54
56,96121,0.27,0.5
57,91630,-0.09,0.66
58,91500,0.04,0.56
59,93272,0.1,0.54
60,89367,0.09,0.54
61,2072,0.58,0.43
62,93855,0.25,0.53
63,59369,0.01,0.44
64,94833,0.26,0.55
65,90057,-0.01,0.5
66,96964,0.1,0.58
67,100729,0.43,0.71
68,91529,0.14,0.53
69,91535,-0.03,0.53
70,2072,0.57,0.68
71,92391,0.15,0.53
72,85788,0.15,0.43
73,91535,0.05,0.4
74,91535,0.12,0.41
75,1976,0.14,0.35
76,70802,0.08,0.69
77,94677,-0.24,0.55
78,2072,0.29,0.44
79,91535,-0.02,0.46
80,75940,0.04,0.41
81,91535,0.14,0.46
82,104590,0.01,0.39
83,74302,0.07,0.66
84,90603,0.24,0.51
85,2072,0.06,0.61
86,97643,-0.08,0.54
87,108447,0.14,0.56
88,91535,0.63,0.64
89,91529,0.31,0.55
90,91500,0.13,0.4
91,2072,0.49,0.52
92,91831,-0.18,0.73
93,91529,0.31,0.42
94,91535,0.02,0.52
95,95875,0.09,0.5
96,26743,0.29,0.42
97,91500,0.28,0.47
98,2072,0.4,0.59
99,48304,0.17,0.57
