,movieId,polarity,subjectivity
0,133820,0.13,0.59
1,123549,0.29,0.52
2,70286,0.17,0.66
3,7493,0.16,0.47
4,5583,-0.25,0.64
5,2347,0.3,0.3
6,8947,0.0,0.59
7,71520,-0.02,0.53
8,2347,0.39,0.52
9,63826,0.4,0.74
10,4142,-0.03,0.51
11,4917,0.07,0.59
12,27140,0.01,0.5
13,71252,-0.1,0.73
14,142022,0.16,0.52
15,1500,0.12,0.39
16,47382,0.27,0.45
17,4629,0.08,0.37
18,3952,-0.01,0.43
19,464,0.06,0.4
20,8407,0.12,0.4
21,755,0.09,0.34
22,67997,0.07,0.61
23,62437,0.08,0.53
24,72226,-0.08,0.49
25,2788,0.07,0.45
26,2347,0.27,0.53
27,71838,0.24,0.82
28,71838,0.01,0.46
29,68952,-0.07,0.62
30,69526,0.06,0.63
31,1188,0.12,0.52
32,2347,0.21,0.55
33,59387,0.06,0.51
34,64552,0.16,0.43
35,44972,-0.06,0.53
36,68952,-0.01,0.52
37,7064,0.23,0.5
38,71745,0.12,0.45
39,56145,-0.08,0.52
40,83059,0.13,0.43
41,60950,1.0,0.3
42,2347,0.24,0.52
43,55908,0.2,0.57
44,51255,0.22,0.59
45,60069,0.41,0.49
46,61026,0.21,0.52
47,7110,-0.08,0.65
48,68135,0.2,0.46
49,6888,-0.04,0.75
50,118458,-0.06,0.5
51,5832,0.13,0.56
52,7619,0.22,0.58
53,162338,0.06,0.38
54,151657,0.1,0.51
55,71838,0.16,0.44
56,134124,0.19,0.52
57,71745,0.12,0.51
58,2347,0.01,0.4
59,27903,0.25,0.52
60,71530,0.25,0.4
61,71745,0.23,0.51
62,6909,-0.19,0.61
63,71379,0.13,0.6
64,4388,-0.06,0.62
65,61240,0.11,0.47
66,61246,0.07,0.57
67,2347,0.17,0.43
68,2174,0.26,0.53
69,67667,0.07,0.43
70,71745,0.19,0.45
71,76147,-0.34,0.67
72,59273,0.17,0.52
73,71379,0.07,0.47
74,7025,-0.05,0.35
75,67799,0.02,0.44
76,55908,0.23,0.55
77,71745,0.18,0.56
78,71745,0.19,0.46
79,5583,0.08,0.51
80,133820,0.19,0.53
81,50601,0.08,0.47
82,60568,0.04,0.54
83,153132,-0.19,0.68
84,30793,-0.01,0.53
85,86539,0.08,0.46
86,69526,0.09,0.55
87,2253,0.2,0.47
88,74228,0.2,0.56
89,52722,0.19,0.49
90,2662,0.14,0.41
91,3150,0.2,0.52
92,71745,0.23,0.64
93,59387,0.26,0.65
94,64614,0.43,0.6
95,69640,-0.08,0.4
96,71535,0.13,0.62
97,71535,0.1,0.62
98,48711,-0.22,0.55
99,26241,0.01,0.56
100,69712,0.15,0.6
101,71668,-0.06,0.57
102,62511,0.1,0.53
103,5349,0.2,0.55
104,71745,0.22,0.67
105,69134,-0.05,0.66
106,71579,0.24,0.55
107,70286,0.24,0.58
108,143122,-0.05,0.63
109,69640,0.35,0.56
110,65682,0.24,0.69
111,149558,0.07,0.49
112,71530,0.3,0.32
113,891,0.08,0.59
114,71745,-0.05,0.48
115,69988,0.14,0.53
116,71745,0.18,0.55
117,71379,0.07,0.48
118,71838,0.22,0.5
119,71211,-0.12,0.59
120,69406,0.43,0.69
121,71379,0.06,0.63
122,71379,0.25,0.52
123,71745,0.11,0.56
124,160307,0.2,0.54
125,82684,-0.09,0.46
126,63989,0.1,0.42
127,71838,0.24,0.46
128,2019,0.32,0.63
129,42710,-0.12,0.68
130,123826,-0.07,0.49
131,7024,0.11,0.61
132,170181,0.1,0.58
133,71823,0.36,0.57
134,69134,0.12,0.68
135,69606,0.23,0.6
136,134230,0.16,0.36
137,38992,0.12,0.49
138,71379,0.09,0.55
139,51251,0.02,0.6
140,8831,0.03,0.51
141,62336,0.2,0.59
142,71379,0.09,0.4
143,67186,-0.33,0.77
144,71490,-0.2,0.65
145,59387,0.26,0.61
146,7727,0.24,0.49
147,50806,0.1,0.63
148,75389,0.14,0.44
149,67734,-0.13,0.66
150,71379,0.46,0.68
151,71350,0.3,0.59
152,57421,0.05,0.49
153,71910,-0.03,0.59
154,70286,-0.01,0.59
155,7727,-0.22,0.35
156,71928,0.11,0.53
157,68157,0.08,0.47
158,59387,-0.01,0.42
159,57368,0.15,0.53
160,85894,0.14,0.43
161,71379,0.01,0.42
162,71745,-0.02,0.68
163,5583,0.17,0.42
164,7727,0.29,0.4
165,70336,0.13,0.48
166,71745,-0.29,0.53
167,71838,-0.11,0.59
168,71838,0.05,0.54
169,71379,0.13,0.43
170,71745,0.25,0.55
171,3656,0.47,0.61
172,34523,0.12,0.69
173,7727,-0.02,0.5
174,71745,0.25,0.53
175,71500,0.0,0.39
176,125966,0.34,0.53
177,71745,0.17,0.55
178,71500,0.08,0.56
179,71379,0.0,0.6
180,71745,0.15,0.49
