,movieId,polarity,subjectivity
0,109846,0.15,0.52
1,106487,0.24,0.51
2,112753,-0.14,0.53
3,6791,0.1,0.46
4,5266,0.01,0.43
5,152238,-0.02,0.52
6,106916,0.17,0.43
7,103483,0.01,0.49
8,121135,0.15,0.57
9,7245,0.05,0.57
10,947,0.29,0.5
11,1673,0.52,0.61
12,6379,0.23,0.55
13,1721,0.25,0.55
14,110968,0.07,0.54
15,109897,0.3,0.57
16,102662,-0.02,0.5
17,4862,0.13,0.57
18,1201,0.23,0.66
19,105844,0.36,0.53
20,103384,0.47,0.61
21,141454,0.06,0.41
22,106782,0.43,0.58
23,4862,0.15,0.5
24,109607,0.13,0.51
25,109578,0.2,0.69
26,364,0.51,0.56
27,2672,0.22,0.62
28,109189,0.24,0.62
29,53569,0.18,0.62
30,131011,0.07,0.49
31,102903,0.09,0.55
32,103241,0.18,0.44
33,4862,0.0,0.53
34,87909,-0.06,0.55
35,98243,0.31,0.65
36,81564,0.18,0.49
37,8874,0.28,0.44
38,48825,0.05,0.44
39,102800,0.19,0.48
40,4862,0.05,0.48
41,106782,0.18,0.51
42,78944,0.16,0.57
43,61950,-0.11,0.62
44,108764,0.17,0.61
45,106054,0.15,0.42
46,95441,0.42,0.63
47,2935,0.25,0.5
48,1269,0.38,0.68
49,4862,-0.06,0.75
50,25901,0.17,0.49
51,151637,0.03,0.59
52,170117,0.06,0.58
53,2648,0.0,0.6
54,175133,-0.01,0.55
55,40422,0.43,0.64
56,4862,0.05,0.43
57,7116,0.09,0.55
58,106920,0.16,0.55
59,4862,0.04,0.48
60,71745,0.03,0.57
61,2959,0.3,0.81
62,107677,0.06,0.46
63,7127,0.02,0.43
64,81535,0.01,0.49
65,8208,0.28,0.59
66,125473,-0.07,0.57
67,4862,0.28,0.64
68,112903,0.12,0.53
69,106062,-0.08,0.6
70,40,0.41,0.6
71,2655,-0.01,0.4
72,5021,0.16,0.7
73,5097,0.2,0.57
74,102684,0.03,0.48
75,924,0.06,0.42
76,4862,0.44,0.63
77,70802,0.31,0.64
78,64197,0.2,0.51
79,105844,0.18,0.46
80,103996,0.03,0.49
81,71691,0.16,0.56
82,109578,0.32,0.7
83,109191,0.18,0.57
84,3906,0.26,0.57
85,2985,0.2,0.5
86,4862,0.23,0.38
87,109897,0.14,0.41
88,106238,-0.12,0.55
89,106782,0.1,0.46
90,91488,0.11,0.42
91,108727,0.09,0.55
92,154466,0.0,0.55
93,114062,0.27,0.58
94,105355,0.15,0.51
95,4862,-0.04,0.56
96,3253,0.43,0.63
97,101142,0.21,0.54
98,122490,0.17,0.55
99,109897,0.08,0.47
100,7247,0.09,0.6
101,4862,0.16,0.45
102,1387,0.29,0.63
103,88284,0.28,0.52
104,127102,0.24,0.43
105,172633,-0.01,0.51
106,344,0.08,0.57
107,4862,-0.08,0.68
108,122490,0.19,0.47
109,1678,-0.01,0.48
110,105844,0.19,0.35
111,4862,0.45,0.49
112,3960,0.11,0.59
113,101360,-0.02,0.61
114,102993,0.27,0.51
115,101360,-0.23,0.63
116,111449,0.13,0.37
117,106782,0.24,0.6
118,1269,0.41,0.71
119,4862,0.07,0.63
120,107987,0.06,0.47
121,69122,0.35,0.59
122,90914,0.16,0.48
123,3798,0.09,0.66
124,74754,-0.03,0.53
125,102662,-0.04,0.67
126,6020,-0.07,0.51
127,8532,0.28,0.69
128,356,0.0,0.0
129,4862,0.07,0.48
130,123445,0.12,0.39
131,86819,-0.09,0.6
132,106918,0.15,0.6
133,26099,0.32,0.56
134,102088,0.07,0.55
135,102123,0.05,0.56
136,4862,-0.16,0.42
137,44004,0.05,0.54
138,98973,0.28,0.63
139,104283,0.2,0.5
140,41571,0.57,0.75
141,100436,0.21,0.5
142,3984,0.24,0.47
143,1247,0.11,0.69
144,117136,0.22,0.59
145,4862,0.11,0.5
146,102123,0.18,0.52
147,104272,0.14,0.62
