,movieId,polarity,subjectivity
0,81784,0.21,0.47
1,4210,0.0,0.57
2,2081,0.31,0.57
3,82095,-0.14,0.6
4,81834,0.23,0.56
5,51314,0.12,0.65
6,60937,0.13,0.5
7,113105,0.2,0.51
8,68205,-0.08,0.71
9,79057,0.14,0.46
10,4210,0.06,0.55
11,79599,0.4,0.67
12,74510,0.08,0.48
13,66200,0.25,0.54
14,923,0.46,0.51
15,4210,-0.2,0.65
16,82095,0.23,0.56
17,81591,0.18,0.63
18,31750,0.25,0.54
19,79410,0.46,0.59
20,4210,0.19,0.5
21,76077,0.14,0.69
22,81591,0.18,0.5
23,80489,0.13,0.54
24,64325,0.08,0.52
25,79636,0.16,0.47
26,77798,-0.15,0.59
27,71535,0.42,0.69
28,4210,0.33,0.57
29,81847,0.26,0.63
30,116169,0.39,0.47
31,91554,0.2,0.51
32,1387,0.27,0.54
33,4210,0.02,0.55
34,6301,-0.04,0.68
35,79132,0.01,0.57
36,8981,0.1,0.5
37,69604,0.18,0.43
38,82169,0.18,0.3
39,151747,0.04,0.51
40,16,0.13,0.62
41,4210,0.04,0.55
42,80489,0.02,0.49
43,53996,0.38,0.65
44,79702,0.1,0.59
45,2550,0.13,0.48
46,2346,0.19,0.54
47,4210,0.23,0.54
48,82095,0.0,0.45
49,82095,0.22,0.48
50,2990,0.13,0.58
51,59527,0.12,0.57
52,81191,0.1,0.33
53,75341,-0.01,0.57
54,80219,0.41,0.57
55,81641,0.08,0.63
56,81819,0.13,0.44
57,82242,0.22,0.43
58,79132,0.17,0.51
59,4349,0.14,0.64
60,51638,0.2,0.67
61,4210,0.11,0.45
62,6730,0.08,0.43
63,126729,-0.09,0.53
64,4480,0.04,0.47
65,79879,0.1,0.58
66,77414,0.07,0.67
67,83374,0.1,0.55
68,70545,0.25,0.58
69,80864,0.14,0.52
70,74944,0.05,0.51
71,4210,0.11,0.54
72,151615,0.2,0.48
73,82095,-0.17,0.65
74,1757,0.17,0.58
75,82005,0.08,0.69
76,80363,0.05,0.43
77,77421,0.27,0.49
78,31617,0.16,0.5
79,4210,0.13,0.55
80,83374,0.19,0.61
81,83374,-0.08,0.54
82,83374,-0.18,0.52
83,55805,0.13,0.52
84,82095,0.01,0.6
85,82095,-0.02,0.53
86,77307,0.12,0.5
87,165081,-0.07,0.64
88,64325,0.1,0.45
89,923,0.37,0.63
90,4210,0.18,0.56
91,81782,0.15,0.45
92,145342,0.17,0.5
93,33585,0.04,0.57
94,98552,0.51,0.61
95,82095,0.29,0.6
96,4210,0.16,0.57
97,81788,0.07,0.46
98,70567,0.24,0.49
99,4210,0.03,0.53
100,83086,0.47,0.65
101,83086,0.38,0.49
102,80846,0.02,0.53
103,70293,0.26,0.51
104,62203,0.03,0.55
105,3868,0.1,0.54
106,4725,0.14,0.46
107,4210,0.4,0.59
108,82744,0.19,0.61
109,82095,0.02,0.4
110,81417,0.11,0.45
111,74458,0.16,0.47
112,86290,0.06,0.49
113,79695,0.29,0.43
114,4210,-0.05,0.63
115,81847,0.14,0.61
116,79592,0.07,0.7
117,57669,0.01,0.62
118,70286,0.21,0.63
119,78893,-0.08,0.52
120,79185,0.22,0.51
121,78467,0.01,0.58
122,79091,0.25,0.66
123,79139,0.22,0.42
124,4210,-0.27,0.75
125,79132,0.38,0.61
126,78105,0.04,0.49
127,78209,0.26,0.57
128,80615,0.08,0.58
129,5418,0.28,0.6
130,123981,0.17,0.45
131,8665,0.24,0.4
132,54286,0.13,0.4
133,4210,0.1,0.57
134,3275,0.22,0.58
135,78703,0.16,0.48
136,181985,0.12,0.48
137,27032,0.21,0.46
138,83374,0.25,0.49
139,82169,0.27,0.68
140,48161,0.19,0.6
141,4210,0.11,0.59
142,79132,0.09,0.56
143,83374,0.32,0.6
144,3591,0.03,0.41
145,3601,0.15,0.4
146,81591,0.11,0.59
147,53999,0.1,0.55
148,7089,0.24,0.42
149,4210,0.31,0.37
150,1347,0.24,0.48
151,26266,0.13,0.51
152,6345,0.13,0.46
153,81834,0.18,0.49
154,81845,0.05,0.52
155,139285,0.17,0.68
156,163733,0.06,0.49
157,91490,-0.03,0.47
158,4210,0.3,0.58
159,81782,0.23,0.52
160,64034,0.15,0.59
161,8748,0.3,0.6
162,121284,0.1,0.66
163,79057,-0.1,0.72
164,81834,0.14,0.52
165,82169,0.04,0.38
166,923,0.1,0.39
167,4210,0.2,0.47
168,62293,0.27,0.54
169,147730,0.19,0.51
170,1466,0.29,0.62
171,150296,0.24,0.47
172,7636,-0.1,0.66
173,82169,0.07,0.48
174,80350,0.05,0.55
175,4210,0.1,0.44
176,621,0.13,0.47
177,57421,0.19,0.45
178,79132,0.34,0.6
179,167710,0.1,0.54
180,275,0.36,0.56
181,76,0.07,0.47
182,25886,0.16,0.47
183,50440,0.01,0.47
184,4210,0.07,0.55
185,3607,0.12,0.38
186,77427,0.04,0.52
187,45880,0.22,0.47
188,85342,0.23,0.45
189,4332,0.09,0.51
190,3000,0.18,0.52
191,1090,-0.07,0.66
192,4210,-0.09,0.58
