,movieId,polarity,subjectivity
0,86880,0.07,0.58
1,85401,-0.24,0.54
2,87232,0.2,0.62
3,7489,0.16,0.53
4,77349,0.04,0.57
5,106090,0.05,0.53
6,1935,0.7,0.47
7,3101,0.12,0.44
8,87028,0.29,0.55
9,74787,0.38,0.64
10,87232,0.16,0.6
11,6947,0.15,0.47
12,87232,0.29,0.47
13,86781,-0.03,0.61
14,87232,0.3,0.5
15,3101,0.18,0.54
16,87232,0.24,0.57
17,86833,0.23,0.63
18,87232,0.19,0.5
19,156396,0.15,0.54
20,97593,0.02,0.4
21,103525,-0.02,0.57
22,84950,0.34,0.48
23,147340,-0.08,0.54
24,3101,0.21,0.28
25,86898,0.01,0.67
26,5497,0.04,0.43
27,87930,0.18,0.5
28,88454,0.23,0.62
29,2987,0.16,0.51
30,81591,-0.06,0.5
31,78209,-0.03,0.54
32,101224,0.16,0.56
33,3101,0.25,0.64
34,81819,-0.03,0.52
35,69481,0.17,0.47
36,85774,0.16,0.54
37,84942,0.03,0.51
38,81819,0.01,0.41
39,4520,-0.15,0.43
40,3101,0.14,0.45
41,107912,0.21,0.54
42,87232,0.13,0.41
43,72102,0.2,0.21
44,88272,-0.02,0.56
45,87232,0.22,0.55
46,3101,0.13,0.48
47,176613,0.26,0.47
48,87232,0.2,0.44
49,85016,-0.05,0.51
50,7151,0.13,0.45
51,85774,0.18,0.45
52,87232,0.19,0.55
53,71535,0.22,0.56
54,91784,0.04,0.56
55,6341,0.11,0.54
56,87232,0.24,0.46
57,48516,0.3,0.66
58,78574,0.1,0.48
59,3101,0.08,0.58
60,85788,-0.13,0.58
61,87232,0.16,0.43
62,48696,0.17,0.46
63,129655,0.07,0.42
64,86332,0.55,0.74
65,3101,-0.04,0.78
66,4710,0.12,0.52
67,93502,0.1,0.55
68,80463,0.11,0.56
69,390,0.25,0.56
70,3101,0.12,0.6
71,45499,0.11,0.49
72,72011,0.2,0.56
73,87232,0.22,0.55
74,1935,0.26,0.71
75,3101,0.17,0.53
76,86298,0.17,0.56
77,3101,0.14,0.56
78,97216,-0.07,0.57
79,91335,0.15,0.56
80,3101,0.39,0.45
81,85510,0.14,0.63
82,86190,-0.02,0.48
83,6664,0.07,0.54
84,30846,0.12,0.46
85,116215,0.36,0.49
86,59869,0.15,0.63
87,3101,0.06,0.61
88,124905,0.04,0.52
89,70802,0.2,0.55
90,81834,0.21,0.54
91,1975,0.17,0.52
92,84942,0.22,0.49
93,159894,0.09,0.64
94,89039,0.37,0.64
95,86548,-0.03,0.55
96,71668,0.01,0.43
97,7451,0.16,0.52
98,85885,0.23,0.51
99,6400,0.19,0.52
100,4408,0.16,0.49
101,2750,0.2,0.51
102,1343,0.02,0.54
103,157473,0.14,0.49
104,3101,0.56,0.63
105,87232,0.19,0.49
106,87232,0.41,0.59
107,85213,0.14,0.34
108,87232,0.25,0.45
109,101979,0.24,0.54
110,653,0.28,0.6
111,83349,-0.12,0.5
112,3101,0.19,0.51
113,123874,0.44,0.61
114,81195,0.12,0.56
115,121167,0.19,0.47
116,87232,0.47,0.58
117,87232,0.04,0.46
118,26764,0.11,0.39
119,45722,0.08,0.48
120,2354,0.18,0.53
121,3101,0.14,0.6
122,57640,0.04,0.65
123,126597,0.02,0.47
124,1515,0.07,0.54
125,170433,0.07,0.58
126,3101,-0.09,0.46
127,87232,0.2,0.58
128,87306,0.46,0.71
129,132924,-0.01,0.59
130,93467,0.37,0.74
131,89369,0.08,0.42
132,87608,0.15,0.58
133,80858,0.14,0.5
134,84950,0.25,0.65
135,1935,0.16,0.47
136,86911,0.14,0.46
137,144846,0.13,0.41
138,101583,0.3,0.61
139,88272,0.1,0.62
140,6923,0.09,0.46
141,86880,0.15,0.48
142,3101,0.45,0.5
143,6975,0.06,0.45
144,80549,0.29,0.57
145,86882,0.35,0.5
146,8399,0.09,0.47
147,82041,0.15,0.56
148,117646,0.04,0.46
149,49274,0.04,0.74
150,61350,0.11,0.49
151,71033,0.21,0.66
152,87222,0.07,0.58
153,2912,0.07,0.46
154,6950,0.12,0.42
155,6357,0.09,0.63
156,58559,-0.11,0.62
157,3101,0.08,0.52
158,2731,0.12,0.52
