,movieId,polarity,subjectivity
0,139575,0.14,0.29
1,122886,0.25,0.59
2,122886,0.25,0.51
3,953,0.42,0.63
4,134393,0.15,0.48
5,166411,0.24,0.58
6,4238,0.23,0.58
7,150268,-0.11,0.45
8,122886,0.16,0.54
9,296,0.23,0.39
10,83134,0.12,0.5
11,122886,0.36,0.67
12,149354,0.18,0.55
13,2707,0.27,0.63
14,112804,0.19,0.44
15,122886,0.12,0.51
16,122886,0.21,0.56
17,122886,0.31,0.49
18,102858,0.31,0.6
19,149606,0.26,0.51
20,176047,0.02,0.36
21,122886,-0.13,0.68
22,149606,0.19,0.53
23,128838,0.46,0.53
24,122886,0.28,0.45
25,150268,0.07,0.43
26,122886,0.15,0.48
27,122886,0.14,0.54
28,125916,-0.01,0.58
29,122886,0.13,0.49
30,122886,0.41,0.67
31,122886,0.06,0.45
32,3367,0.2,0.56
33,122886,0.14,0.49
34,116553,0.0,0.56
35,148634,0.01,0.37
36,122886,-0.11,0.45
37,122886,0.35,0.6
38,143317,0.07,0.52
39,122886,0.19,0.48
40,122886,0.09,0.48
41,116553,0.07,0.47
42,122886,0.23,0.56
43,135133,-0.15,0.62
44,122886,-0.01,0.49
45,122886,0.18,0.46
46,72628,-0.09,0.62
47,133645,0.31,0.47
48,116553,0.43,0.6
49,122886,0.05,0.57
50,150268,0.22,0.57
51,122886,0.0,0.5
52,122886,0.19,0.55
53,122886,0.08,0.47
54,4683,-0.06,0.36
55,116553,0.39,0.78
56,144984,0.29,0.59
57,122886,0.1,0.45
58,105053,0.21,0.54
59,122886,-0.06,0.61
60,122886,0.1,0.61
61,70334,0.25,0.44
62,116553,0.51,0.62
63,117895,0.1,0.47
64,122886,0.17,0.46
65,122886,0.07,0.43
66,140711,0.1,0.47
67,122886,0.15,0.53
68,122902,0.15,0.48
69,122886,0.17,0.44
70,5758,0.1,0.52
71,141718,-0.04,0.54
72,1284,0.12,0.46
73,122886,-0.01,0.59
74,128848,0.2,0.59
75,122886,0.07,0.47
76,96432,0.2,0.54
77,150268,-0.35,0.72
78,148652,0.12,0.59
79,158336,0.24,0.51
80,112767,0.15,0.59
81,122886,0.19,0.42
82,143870,0.3,0.51
83,122886,0.18,0.54
84,58627,0.1,0.38
85,27728,0.21,0.55
86,122886,0.18,0.48
87,135885,0.08,0.53
88,7376,0.09,0.41
89,116979,0.33,0.58
