,movieId,polarity,subjectivity
0,50774,0.12,0.5
1,75947,-0.02,0.49
2,31435,0.3,0.56
3,2137,0.35,0.53
4,40819,0.17,0.49
5,33148,0.16,0.63
6,87,-0.1,0.55
7,900,0.25,0.47
8,37857,0.17,0.72
9,4339,-0.04,0.49
10,7892,-0.09,0.58
11,1219,0.22,0.61
12,8257,0.03,0.6
13,96246,0.01,0.55
14,49815,-0.18,0.5
15,4801,-0.12,0.63
16,8462,0.24,0.65
17,39183,0.13,0.59
18,173597,-0.19,0.4
19,170309,-0.04,0.46
20,4383,0.11,0.48
21,96246,-0.17,0.56
22,43396,0.19,0.61
23,3846,-0.07,0.45
24,34330,-0.0,0.5
25,170191,0.03,0.58
26,3451,0.21,0.61
27,39183,0.15,0.46
28,96246,0.7,0.7
29,74590,0.11,0.52
30,34542,-0.0,0.53
31,36517,0.25,0.55
32,590,0.2,0.49
33,30898,0.02,0.39
34,167332,0.07,0.5
35,96246,-0.1,0.57
36,40278,0.2,0.51
37,158705,0.1,0.43
38,4227,0.16,0.51
39,43556,0.01,0.51
40,43460,0.21,0.54
41,43904,-0.04,0.64
42,133624,0.13,0.54
43,27602,-0.06,0.53
44,1293,0.23,0.5
45,32174,0.09,0.48
46,6201,0.22,0.49
47,5323,0.07,0.45
48,126,0.11,0.43
49,32632,0.24,0.49
50,1810,0.15,0.52
51,5506,0.17,0.51
52,39183,0.24,0.61
53,3852,0.26,0.51
54,5531,0.14,0.44
55,500,0.14,0.52
56,178557,0.1,0.45
57,104153,0.08,0.57
58,42723,0.01,0.59
59,32632,0.0,0.36
60,166950,0.08,0.41
61,6069,0.22,0.49
62,34552,0.11,0.6
63,26343,0.18,0.56
64,4422,0.21,0.64
65,8914,0.41,0.66
66,3549,-0.04,0.45
67,32632,0.18,0.7
68,6213,0.07,0.38
69,1936,0.18,0.4
70,121271,-0.05,0.48
71,43904,0.14,0.55
72,41997,0.15,0.49
73,43684,0.09,0.37
74,43376,0.23,0.59
75,8914,0.01,0.45
76,4454,0.25,0.65
77,32632,0.16,0.49
78,923,0.27,0.55
79,8376,0.04,0.59
80,27402,0.22,0.63
81,30816,0.23,0.59
82,41997,0.26,0.48
83,74969,0.2,0.45
