,movieId,polarity,subjectivity
0,34039,0.2,0.56
1,5062,0.0,0.48
2,4835,0.21,0.44
3,54997,0.0,0.44
4,51931,0.12,0.63
5,26019,0.07,0.55
6,27746,-0.02,0.55
7,36,0.09,0.4
8,6063,0.05,0.52
9,2988,0.2,0.54
10,45361,0.0,0.62
11,53988,0.15,0.53
12,1029,0.16,0.43
13,1807,0.19,0.46
14,52328,0.25,0.58
15,7444,0.3,0.59
16,3946,0.23,0.48
17,130482,-0.05,0.46
18,4664,0.19,0.45
19,54190,0.33,0.53
20,92457,0.13,0.63
21,940,0.22,0.53
22,4835,0.22,0.57
23,1676,0.4,0.51
24,55269,0.08,0.33
25,47810,0.1,0.61
26,65037,0.35,0.61
27,50800,0.09,0.52
28,44759,0.19,0.46
29,4835,0.16,0.46
30,1881,0.01,0.56
31,7153,0.32,0.5
32,6,0.34,0.55
33,3160,0.19,0.55
34,4835,0.43,0.59
35,79656,0.16,0.49
36,36511,0.27,0.42
37,8295,0.1,0.56
38,48943,-0.05,0.48
39,1762,0.33,0.63
40,46965,0.24,0.5
41,4835,0.19,0.66
42,55363,0.11,0.53
43,55820,0.12,0.52
44,34032,0.16,0.65
45,7327,0.01,0.57
46,47239,0.14,0.49
47,51255,0.11,0.68
48,26378,0.01,0.48
49,1279,0.2,0.62
50,4581,0.21,0.58
51,4835,0.42,0.73
52,5349,0.03,0.49
53,3682,0.01,0.58
54,49822,0.21,0.51
55,48304,0.25,0.61
56,2202,0.26,0.42
57,82043,0.38,0.66
58,4835,0.21,0.43
59,34039,-0.01,0.6
60,55444,0.16,0.38
61,55280,0.25,0.52
62,1916,0.2,0.64
63,52182,0.27,0.58
64,122441,0.22,0.55
65,4835,0.11,0.41
66,924,0.07,0.57
67,52281,0.09,0.42
68,45081,0.11,0.63
69,42011,0.14,0.56
70,53000,0.15,0.42
71,34148,0.32,0.6
72,2901,0.04,0.52
73,69904,0.21,0.45
74,4835,0.22,0.65
75,7541,-0.05,0.57
76,52712,0.06,0.51
77,48516,0.18,0.47
78,48872,0.12,0.41
79,653,0.04,0.57
80,2863,0.15,0.47
81,4835,0.4,0.55
82,34319,0.27,0.64
83,177647,0.25,0.43
84,85133,0.07,0.54
85,54736,0.14,0.5
86,93344,0.28,0.53
87,4835,0.22,0.52
88,57468,-0.05,0.47
89,44191,-0.07,0.52
90,65027,0.18,0.5
91,55444,0.39,0.51
92,50872,0.23,0.6
93,74886,0.26,0.68
94,45837,0.23,0.49
95,940,0.28,0.76
96,8373,0.39,0.63
97,113749,0.05,0.43
98,53953,0.07,0.49
99,27711,0.19,0.48
100,102007,0.06,0.51
101,55451,0.19,0.53
102,57421,0.11,0.66
103,4835,0.34,0.62
104,53464,0.15,0.48
105,5410,0.08,0.39
106,46915,0.25,0.46
107,160321,0.07,0.47
108,4835,0.28,0.49
109,2490,0.17,0.53
110,51174,-0.05,0.69
111,113906,0.23,0.46
112,3049,0.02,0.58
113,53519,-0.17,0.54
114,4835,0.22,0.34
115,45442,0.12,0.58
116,111,0.13,0.58
117,55276,-0.01,0.49
118,6691,0.21,0.44
119,54997,0.28,0.51
120,4835,0.18,0.43
121,25943,0.09,0.45
122,53953,0.18,0.58
123,67706,0.05,0.46
124,7223,0.16,0.49
125,51077,0.03,0.51
126,130202,0.06,0.47
127,8768,0.18,0.45
128,4835,0.35,0.52
129,54997,0.18,0.49
130,53000,0.03,0.44
131,2915,0.06,0.44
132,48575,0.08,0.49
133,46770,-0.02,0.47
134,50804,0.5,0.54
135,33110,0.1,0.53
136,59850,0.08,0.56
137,76063,0.09,0.5
138,6406,-0.01,0.6
139,7982,0.35,0.57
140,66284,0.06,0.42
141,123615,0.38,0.49
142,5160,-0.03,0.55
143,176483,0.12,0.51
144,151481,0.1,0.61
145,116815,0.05,0.46
146,151477,0.04,0.62
147,5157,0.05,0.54
148,46322,0.11,0.38
149,2454,0.19,0.51
