,movieId,polarity,subjectivity
0,116062,0.12,0.55
1,119430,0.35,0.62
2,52668,-0.18,0.51
3,140431,0.14,0.56
4,6909,0.1,0.64
5,1984,-0.41,0.6
6,60397,0.01,0.4
7,63113,0.28,0.49
8,57326,-0.02,0.43
9,62733,0.11,0.54
10,1984,-0.2,0.47
11,64969,0.13,0.54
12,2403,0.2,0.42
13,46976,0.27,0.52
14,65982,0.04,0.55
15,65982,0.33,0.44
16,65435,0.16,0.53
17,58250,-0.01,0.51
18,65810,-0.28,0.51
19,138792,0.11,0.54
20,6214,0.04,0.6
21,2710,-0.02,0.55
22,2297,0.23,0.56
23,3997,0.02,0.48
24,139491,0.11,0.45
25,60941,0.06,0.48
26,7269,0.04,0.61
27,64839,0.25,0.59
28,59369,0.09,0.55
29,50601,-0.17,0.58
30,26791,0.14,0.44
31,64197,0.2,0.42
32,954,0.08,0.36
33,1984,-0.07,0.59
34,64614,0.26,0.49
35,58627,0.13,0.43
36,59369,0.11,0.43
37,35957,0.17,0.47
38,54999,-0.17,0.58
39,61236,0.31,0.54
40,56003,0.16,0.47
41,65982,0.23,0.7
42,158449,0.17,0.43
43,55830,0.17,0.56
44,65601,-0.02,0.55
45,81216,0.3,0.65
46,175015,0.23,0.54
47,7117,0.12,0.51
48,102058,0.08,0.48
49,66320,0.21,0.32
50,52644,0.12,0.52
51,5595,0.18,0.51
52,8970,0.31,0.55
53,64620,0.12,0.44
54,71390,0.24,0.41
55,64839,0.21,0.47
56,144003,0.06,0.55
57,63113,0.13,0.52
58,59369,0.19,0.5
59,129877,0.13,0.39
60,63082,0.27,0.44
61,39183,0.32,0.56
62,58376,0.23,0.47
63,65601,0.3,0.45
64,1984,0.35,0.62
65,5778,0.21,0.6
66,128159,0.26,0.55
67,44238,0.04,0.51
68,61350,-0.1,0.43
69,7982,0.34,0.62
70,60939,-0.05,0.61
71,1984,0.11,0.54
72,59369,0.11,0.6
73,54738,0.2,0.56
74,132348,-0.01,0.48
75,51255,0.12,0.52
76,1984,0.04,0.45
77,65130,0.17,0.45
78,58559,0.11,0.45
79,58559,0.17,0.69
80,65130,0.07,0.44
81,3653,0.26,0.61
82,132348,0.35,0.55
83,92954,0.14,0.52
84,1984,-0.55,0.72
85,65802,0.34,0.44
86,64114,-0.08,0.54
87,51660,0.29,0.47
88,57223,0.09,0.58
89,43921,0.21,0.44
90,70595,0.17,0.5
91,26052,0.1,0.5
92,4210,0.21,0.5
93,65682,0.25,0.53
94,37545,0.04,0.43
95,178399,0.24,0.58
96,64620,0.18,0.46
97,53127,0.06,0.58
98,1984,0.07,0.51
99,58559,0.07,0.61
100,6064,0.11,0.51
101,55814,0.23,0.62
102,171489,0.2,0.59
103,4896,0.28,0.58
104,64622,0.16,0.53
105,110916,-0.04,0.51
106,6320,-0.13,0.55
107,954,0.23,0.48
108,1984,-0.13,0.61
109,64839,0.17,0.46
110,64716,0.42,0.43
111,64622,0.01,0.54
112,39931,0.12,0.56
113,62344,0.03,0.52
114,89139,0.25,0.53
115,64614,0.22,0.55
116,64614,0.17,0.54
117,6101,0.07,0.45
118,1984,0.1,0.48
119,31367,0.08,0.39
120,2262,0.52,0.68
121,63992,0.18,0.42
122,56367,0.08,0.53
123,4480,0.23,0.57
124,3862,0.09,0.51
125,64957,0.24,0.52
126,1984,-0.02,0.51
127,64957,0.43,0.51
128,40819,0.46,0.59
129,39381,-0.19,0.47
130,62394,0.05,0.45
131,60293,0.34,0.61
132,1984,0.46,0.43
133,102109,0.08,0.49
134,61035,-0.03,0.47
135,153792,0.03,0.5
136,69481,0.21,0.55
137,59725,0.26,0.41
138,5014,0.09,0.56
139,1984,0.07,0.53
140,7835,0.32,0.6
141,65682,0.13,0.51
142,64614,0.09,0.54
143,64575,0.26,0.48
144,27728,0.36,0.51
145,6187,0.14,0.73
146,1984,-0.07,0.61
147,1594,0.04,0.6
148,64575,0.37,0.66
149,62394,-0.1,0.61
150,177887,-0.0,0.42
151,7051,0.22,0.67
152,2313,0.0,0.52
153,5209,0.14,0.48
154,1984,0.03,0.65
155,64499,0.2,0.49
156,49330,0.21,0.67
157,64622,0.14,0.55
158,60074,0.03,0.55
159,117121,0.59,0.75
160,57669,0.03,0.52
161,1984,-0.32,0.52
162,1687,0.15,0.49
163,5064,0.24,0.63
164,153496,0.06,0.48
165,47028,-0.01,0.41
166,64983,0.07,0.43
167,61167,0.16,0.46
168,7164,0.34,0.72
169,1984,-0.32,0.52
170,86502,0.09,0.47
171,65685,0.01,0.6
172,64622,-0.16,0.66
173,105599,-0.02,0.61
174,2329,0.08,0.58
175,109277,-0.11,0.52
176,83457,0.13,0.44
177,3535,0.07,0.53
178,1984,-0.83,0.67
179,1207,0.16,0.36
180,59369,0.15,0.55
181,83308,0.23,0.59
182,100647,-0.01,0.64
183,57171,-0.17,0.43
184,57669,0.19,0.56
185,2148,0.11,0.48
186,117121,0.15,0.48
187,4577,0.19,0.56
188,142685,-0.22,0.58
189,954,0.32,0.59
190,1984,0.08,0.53
191,43836,0.04,0.68
192,318,0.49,0.62
193,27865,0.22,0.49
194,26945,0.07,0.52
195,118852,0.09,0.47
196,171069,0.09,0.5
197,1984,0.12,0.49
198,5960,0.08,0.52
199,714,0.1,0.51
200,36086,0.26,0.55
201,136752,0.19,0.54
202,65982,0.06,0.58
203,1984,0.03,0.6
204,65982,0.12,0.52
205,65982,0.05,0.4
206,69253,0.22,0.59
207,69253,0.2,0.47
208,44301,0.04,0.44
209,66140,0.07,0.49
210,153768,0.34,0.63
211,61948,-0.2,0.75
212,1984,0.06,0.54
213,78701,0.06,0.61
214,62376,0.06,0.4
215,48997,0.36,0.46
216,104542,-0.18,0.64
217,1175,0.37,0.64
218,3967,0.27,0.44
219,69842,0.22,0.53
220,1984,0.12,0.52
221,59369,0.13,0.57
222,91250,-0.23,0.52
223,65682,-0.01,0.46
224,63992,0.15,0.52
225,63698,0.15,0.5
226,61167,0.19,0.46
227,67734,0.14,0.67
228,1984,-0.15,0.64
229,70133,-0.01,0.59
230,1984,-0.05,0.54
231,69118,0.29,0.56
232,8727,0.1,0.55
233,61262,-0.09,0.48
234,153770,0.08,0.57
235,116167,0.38,0.68
236,1984,0.03,0.58
237,3360,0.33,0.55
238,116261,0.02,0.49
239,66097,0.18,0.59
240,72165,0.39,0.61
241,67087,0.3,0.59
242,67734,0.06,0.56
243,60950,0.21,0.49
244,65802,0.02,0.58
245,61697,0.24,0.52
246,63082,0.36,0.51
247,121356,0.14,0.54
248,1984,0.09,0.58
249,143957,0.16,0.55
250,111255,-0.06,0.56
251,3519,-0.15,0.57
252,8254,0.29,0.53
253,63876,0.02,0.52
254,1272,0.23,0.55
255,60183,0.18,0.42
256,83986,-0.01,0.54
257,954,0.09,0.61
258,1984,0.46,0.65
259,63082,0.12,0.45
260,62999,0.25,0.33
261,64957,0.06,0.52
262,64614,0.08,0.2
263,4754,0.18,0.66
264,4406,0.1,0.48
265,1984,0.04,0.47
266,45521,0.0,0.45
267,62553,0.06,0.62
268,47927,0.2,0.43
269,762,0.08,0.5
270,65130,0.11,0.49
271,63853,-0.02,0.46
272,2403,0.09,0.43
273,318,0.3,0.6
274,1984,0.22,0.6
275,4,0.16,0.47
276,37382,0.05,0.63
277,69481,-0.07,0.43
278,6441,0.1,0.43
279,92954,0.01,0.54
280,133970,0.13,0.36
281,64839,0.18,0.48
282,60201,0.13,0.43
283,64622,0.14,0.39
284,144416,-0.03,0.63
285,3212,-0.05,0.54
286,27674,0.25,0.51
287,132348,0.08,0.42
288,3435,0.19,0.6
289,3978,0.07,0.54
290,5995,0.06,0.54
291,1127,0.17,0.48
292,7071,0.12,0.56
293,58418,-0.02,0.54
294,53999,0.03,0.53
295,69072,0.19,0.49
296,1179,-0.0,0.56
297,176395,0.1,0.55
298,1984,-0.01,0.56
299,4448,0.17,0.43
300,57534,-0.05,0.58
301,7198,0.24,0.67
302,65682,0.3,0.55
303,40629,-0.02,0.55
304,1682,0.37,0.56
305,65982,0.13,0.58
306,1623,0.15,0.6
307,4286,0.32,0.66
308,102058,0.29,0.47
309,1984,0.15,0.46
310,3709,0.36,0.43
311,69253,0.06,0.47
312,7373,0.16,0.53
313,55440,0.2,0.45
314,26901,0.01,0.38
315,64508,0.08,0.55
316,1984,0.03,0.61
317,157178,0.23,0.45
318,64957,0.12,0.46
319,165627,0.15,0.52
320,63082,0.29,0.63
321,50685,0.06,0.44
322,6083,0.09,0.41
323,51106,-0.08,0.62
324,54286,0.19,0.46
325,51884,0.11,0.51
326,31856,0.08,0.49
327,67298,0.14,0.49
328,61246,0.29,0.57
329,6083,0.01,0.47
330,64614,0.06,0.56
331,60397,-0.0,0.62
332,84801,0.25,0.36
333,25875,0.0,0.54
334,954,0.14,0.37
335,6083,0.09,0.56
336,62733,0.18,0.55
337,55577,0.14,0.51
338,64839,0.13,0.42
339,4557,0.16,0.46
340,589,0.25,0.43
341,4370,0.21,0.57
342,2204,0.09,0.49
343,116321,0.09,0.43
344,6083,0.18,0.54
345,61073,0.07,0.49
346,67620,0.21,0.49
347,52042,0.15,0.58
348,55926,0.2,0.42
349,7637,0.17,0.53
350,78062,-0.09,0.58
351,6083,0.05,0.53
352,62733,-0.12,0.59
353,64614,0.16,0.6
354,61323,0.01,0.52
355,46258,0.1,0.43
356,58998,0.17,0.6
357,223,0.32,0.66
358,4265,-0.03,0.54
359,6032,0.1,0.51
360,6083,0.11,0.56
361,160323,0.12,0.4
362,1206,0.13,0.5
363,65567,0.11,0.52
364,63992,-0.18,0.63
365,8376,-0.04,0.52
366,151475,-0.01,0.49
367,73678,0.16,0.48
368,6662,0.08,0.48
369,6083,0.15,0.5
370,96537,0.14,0.61
371,122355,0.14,0.59
372,62113,0.11,0.5
373,41285,0.1,0.52
374,65802,0.22,0.54
375,65216,0.29,0.5
376,158099,-0.3,0.6
377,92637,0.07,0.48
378,26850,-0.08,0.45
379,49272,0.1,0.5
380,59126,0.04,0.57
381,6398,0.24,0.47
382,47999,0.1,0.46
383,61248,0.23,0.42
384,158099,0.13,0.56
385,171697,-0.01,0.55
386,6862,-0.12,0.51
387,65601,0.02,0.52
388,127859,0.24,0.5
389,65682,0.14,0.37
390,158099,0.51,0.68
391,132348,-0.01,0.44
392,2100,0.38,0.44
393,48516,0.23,0.54
394,92954,0.06,0.49
395,113790,0.04,0.36
