,movieId,polarity,subjectivity
0,27523,0.04,0.43
1,104879,0.05,0.56
2,105386,0.22,0.52
3,103306,0.35,0.48
4,2412,0.2,0.6
5,72298,0.14,0.51
6,101973,0.05,0.47
7,104728,0.28,0.52
8,58998,0.26,0.6
9,89745,0.26,0.54
10,91972,0.08,0.4
11,8601,0.09,0.46
12,94556,0.13,0.45
13,2412,0.04,0.48
14,104925,-0.02,0.5
15,96601,0.07,0.43
16,73168,0.06,0.44
17,76303,0.06,0.46
18,105211,0.42,0.59
19,97913,0.27,0.59
20,180371,0.18,0.62
21,108280,-0.16,0.45
22,2412,0.24,0.57
23,1203,0.29,0.42
24,122766,-0.13,0.57
25,201,0.48,0.75
26,106766,0.28,0.52
27,104913,0.3,0.58
28,103341,0.1,0.52
29,105468,0.22,0.54
30,102407,0.07,0.48
31,117838,0.28,0.37
32,116947,0.31,0.51
33,147982,0.22,0.61
34,2412,0.46,0.56
35,57368,-0.13,0.52
36,59369,0.14,0.59
37,175065,-0.02,0.65
38,103055,0.03,0.48
39,112953,-0.11,0.58
40,104337,0.12,0.47
41,2412,-0.0,0.45
42,98809,0.08,0.55
43,103055,0.03,0.48
44,105351,0.18,0.67
45,104303,-0.01,0.51
46,104303,0.13,0.55
47,104241,0.12,0.45
48,2412,-0.13,0.5
49,103772,0.14,0.53
50,104374,0.22,0.43
51,125513,0.25,0.64
52,104925,0.02,0.49
53,48774,-0.04,0.48
54,441,0.03,0.6
55,104669,0.12,0.53
56,2412,0.0,0.59
57,137823,0.26,0.62
58,103606,0.15,0.57
59,7802,-0.02,0.48
60,102125,-0.1,0.42
61,575,0.12,0.52
62,88423,-0.25,0.6
63,1232,0.12,0.49
64,102908,0.13,0.44
65,58870,0.06,0.54
66,78039,-0.0,0.35
67,114861,0.3,0.49
68,1099,0.29,0.53
69,115921,0.13,0.46
70,112655,0.13,0.67
71,1095,0.26,0.45
72,104913,0.49,0.63
73,2412,0.11,0.47
74,7458,0.15,0.52
75,59738,0.17,0.53
76,25759,0.01,0.42
77,103249,0.07,0.39
78,95875,0.12,0.55
79,102407,-0.01,0.54
80,73290,0.26,0.5
81,104908,0.1,0.56
82,2412,-0.18,0.75
83,58559,0.19,0.54
84,104408,0.12,0.47
85,105386,0.18,0.49
86,99149,0.16,0.49
87,166806,0.43,0.64
88,100556,0.11,0.6
89,108468,0.37,0.69
90,104374,0.17,0.57
91,26615,0.14,0.51
92,101137,0.05,0.5
93,102033,0.28,0.64
94,102684,0.18,0.43
95,100579,-0.09,0.46
96,2412,-0.09,0.53
97,101360,0.16,0.57
98,6974,0.22,0.7
99,104736,0.12,0.41
100,1917,0.23,0.46
101,116791,0.14,0.49
102,107737,0.19,0.49
103,4294,0.21,0.59
104,2268,0.3,0.7
105,2412,0.29,0.57
106,99613,0.15,0.58
107,103655,0.14,0.46
108,104913,0.26,0.57
109,3205,0.12,0.45
110,102903,0.16,0.53
111,96737,0.1,0.45
112,320,0.29,0.44
113,53127,-0.1,0.52
114,147982,0.36,0.56
115,2412,0.31,0.42
116,86835,0.14,0.47
117,87485,0.03,0.54
118,71573,-0.19,0.57
119,80489,0.21,0.6
120,4823,0.28,0.42
121,102005,0.2,0.47
122,382,-0.03,0.59
123,101997,0.19,0.63
124,103306,-0.02,0.63
125,104728,0.16,0.44
126,2412,-0.03,0.41
127,4896,0.23,0.49
128,105468,0.09,0.73
129,105620,0.23,0.61
130,66053,0.1,0.54
131,65261,0.32,0.57
132,104303,0.06,0.56
133,2412,-0.12,0.65
134,150742,0.12,0.37
135,93840,0.17,0.57
136,93982,-0.0,0.54
137,95449,0.17,0.43
138,2412,-0.02,0.45
139,102123,0.16,0.64
140,87979,0.02,0.63
141,123113,0.23,0.57
142,78290,-0.02,0.68
143,103042,0.06,0.52
144,104879,0.15,0.62
145,2412,0.28,0.67
146,104906,0.22,0.42
147,103339,0.06,0.56
148,105248,0.27,0.57
149,97752,0.09,0.55
150,43383,0.22,0.52
151,68067,0.14,0.55
152,2412,0.28,0.54
153,104374,0.01,0.59
154,89116,0.11,0.6
155,103883,0.1,0.54
156,1248,-0.02,0.34
157,121751,0.04,0.48
158,88810,0.12,0.48
159,1204,0.11,0.48
160,102445,0.07,0.52
161,408,0.33,0.53
162,2412,0.07,0.46
163,104211,0.4,0.48
164,6593,0.28,0.51
165,260,0.07,0.5
166,103980,0.23,0.46
167,3588,-0.02,0.52
168,101360,-0.0,0.38
169,2412,-0.1,0.67
170,121182,0.43,0.59
171,2181,0.04,0.52
172,134128,0.07,0.41
173,6534,0.15,0.51
174,103048,0.14,0.54
175,79695,0.08,0.39
176,109991,0.12,0.51
177,2412,0.17,0.49
178,102125,0.16,0.42
179,101864,0.17,0.43
180,101088,0.15,0.46
181,128301,-0.07,0.46
182,3408,0.08,0.53
183,94074,0.19,0.54
184,2412,0.15,0.51
185,141219,-0.02,0.53
186,2948,0.27,0.51
187,104218,0.1,0.4
188,105844,0.04,0.53
189,120795,0.09,0.51
190,107883,0.06,0.35
191,102123,0.27,0.67
192,6140,0.0,0.46
193,80862,0.2,0.55
194,147982,0.54,0.68
195,1258,0.08,0.53
196,48516,0.23,0.74
197,96728,0.21,0.55
198,100581,-0.04,0.41
199,115705,0.11,0.4
200,103980,0.01,0.48
201,1608,0.11,0.31
202,2412,-0.0,0.58
203,5605,0.07,0.44
204,175311,0.08,0.52
205,944,0.08,0.47
206,101362,0.27,0.47
207,103980,0.15,0.38
208,105386,-0.09,0.52
209,1624,0.11,0.61
210,102407,0.19,0.54
211,4226,0.07,0.49
212,150146,0.1,0.37
213,964,0.22,0.57
214,1240,0.13,0.45
215,101739,0.02,0.56
216,97860,0.05,0.36
217,105351,-0.04,0.37
218,85510,-0.09,0.51
219,2412,0.22,0.36
220,104520,0.25,0.43
221,3735,0.18,0.75
222,144690,0.2,0.53
223,105351,0.06,0.58
224,105351,0.08,0.48
225,3686,-0.15,0.34
226,57690,0.18,0.54
227,2412,0.14,0.43
228,2572,0.08,0.55
229,30749,0.11,0.48
230,47099,0.22,0.54
231,26301,0.18,0.42
232,353,0.1,0.5
233,103306,-0.16,0.55
234,120200,0.1,0.53
235,103306,-0.11,0.54
236,2412,0.28,0.55
237,4262,0.04,0.42
238,104762,-0.01,0.66
239,166806,0.22,0.51
240,4848,0.22,0.68
241,104712,0.4,0.59
242,157887,0.21,0.54
243,125503,0.08,0.48
244,101529,0.04,0.44
245,2412,0.28,0.7
246,104303,0.13,0.58
247,104913,0.3,0.54
248,1981,-0.01,0.46
249,102123,0.18,0.63
250,77427,-0.01,0.64
251,4695,0.06,0.34
252,158741,0.14,0.54
253,2412,0.14,0.24
254,589,0.23,0.63
255,104861,-0.03,0.52
256,86626,0.18,0.51
257,2412,0.27,0.7
258,101076,-0.0,0.52
259,91688,0.04,0.54
260,152509,-0.12,0.41
261,103606,0.38,0.45
262,105386,-0.05,0.49
263,101739,-0.05,0.51
264,908,0.19,0.52
265,104913,0.22,0.48
266,2640,0.16,0.51
267,141464,0.09,0.35
268,81158,0.28,0.39
269,101137,0.1,0.44
270,103306,-0.11,0.41
271,104,0.48,0.66
272,34534,0.13,0.52
273,5733,0.08,0.43
