,movieId,polarity,subjectivity
0,96829,0.16,0.45
1,103669,-0.03,0.76
2,114617,0.27,0.5
3,106892,0.18,0.56
4,3936,0.27,0.61
5,6797,0.5,0.64
6,114617,0.29,0.52
7,81132,0.03,0.68
8,98975,0.06,0.66
9,104243,0.01,0.51
10,5989,0.24,0.61
11,114617,0.18,0.48
12,114617,0.42,0.62
13,6797,0.48,0.63
14,27523,0.26,0.57
15,114617,0.2,0.59
16,107141,0.16,0.47
17,109161,0.11,0.46
18,114617,0.09,0.56
19,99112,0.43,0.7
20,114617,0.35,0.39
21,114617,0.2,0.3
22,6797,0.51,0.56
23,109516,-0.31,0.42
24,2702,-0.16,0.56
25,2049,0.15,0.62
26,149488,-0.25,0.56
27,114617,0.17,0.51
28,114617,0.32,0.6
29,27773,0.18,0.52
30,102160,-0.09,0.6
31,102792,0.24,0.52
32,6797,0.45,0.37
33,1387,0.22,0.5
34,6947,0.1,0.47
35,114617,0.18,0.63
36,114617,0.53,0.55
37,106491,0.24,0.48
38,107758,0.02,0.6
39,6797,0.23,0.56
40,38061,0.25,0.61
41,1388,0.06,0.41
42,104881,0.07,0.49
43,6495,0.06,0.33
44,103883,0.19,0.57
45,97957,0.23,0.61
46,6797,0.06,0.58
47,114617,0.4,0.58
48,468,0.21,0.55
49,8965,-0.04,0.59
50,143383,-0.04,0.58
51,537,0.25,0.56
52,5675,0.04,0.43
53,1389,0.07,0.48
54,58559,0.3,0.6
55,103253,0.13,0.51
56,1186,0.31,0.47
57,103253,-0.01,0.45
58,300,0.32,0.62
59,178483,0.08,0.45
60,105197,0.13,0.47
61,71500,0.09,0.5
62,114617,0.22,0.48
63,553,0.19,0.49
64,6797,0.35,0.38
65,4881,0.09,0.55
66,26564,0.33,0.69
67,140251,0.33,0.41
68,33166,0.04,0.54
69,80952,0.14,0.46
70,106072,0.09,0.57
71,139586,0.23,0.49
72,6797,0.26,0.53
73,112842,0.13,0.49
74,54768,0.23,0.48
75,114617,0.6,0.67
76,93982,0.2,0.45
77,8385,0.21,0.48
78,3095,0.16,0.43
79,44022,0.21,0.49
80,90746,0.08,0.47
81,6797,-0.07,0.65
82,113551,0.04,0.67
83,102407,0.18,0.59
84,2949,0.18,0.52
85,7704,0.04,0.48
86,104841,0.27,0.49
87,101285,0.03,0.35
88,104374,0.25,0.54
89,3936,0.19,0.54
90,6797,0.04,0.56
91,103606,0.22,0.59
92,2085,0.08,0.4
93,104879,0.18,0.44
94,104841,0.18,0.55
95,103306,0.12,0.5
96,138056,0.31,0.72
97,116529,0.2,0.51
98,106438,0.32,0.5
99,26062,0.15,0.47
