,movieId,polarity,subjectivity
0,6765,0.26,0.61
1,30894,0.03,0.5
2,8800,0.12,0.48
3,3970,0.13,0.56
4,30707,-0.06,0.54
5,30816,0.05,0.54
6,30825,0.14,0.47
7,30707,0.06,0.49
8,30816,0.22,0.57
9,1784,0.26,0.54
10,2287,0.23,0.56
11,912,0.44,0.65
12,1101,0.26,0.55
13,4340,-0.03,0.6
14,32935,0.04,0.55
15,30822,-0.19,0.61
16,30816,0.39,0.65
17,3146,-0.06,0.66
18,8917,-0.51,0.51
19,2058,0.15,0.48
20,30810,-0.02,0.53
21,6957,0.38,0.63
22,924,0.15,0.45
23,31162,0.17,0.46
24,27808,0.13,0.65
25,8959,0.01,0.6
26,4022,0.12,0.56
27,31221,0.04,0.51
28,6287,-0.02,0.58
29,30894,0.1,0.56
30,1425,0.19,0.68
31,30816,0.35,0.65
32,113933,0.04,0.65
33,2413,0.31,0.61
34,2288,0.23,0.52
35,124827,-0.06,0.47
36,8784,0.37,0.65
37,7307,0.16,0.69
38,92843,0.13,0.39
39,30894,0.14,0.42
40,138962,0.42,0.68
41,637,0.23,0.5
42,6711,0.13,0.54
43,8376,0.33,0.41
44,27741,0.09,0.55
45,35636,0.26,0.64
46,31598,0.42,0.66
47,2733,0.26,0.51
48,8784,0.11,0.5
49,4745,0.38,0.65
50,170301,-0.0,0.7
51,8917,0.15,0.59
52,29,0.13,0.58
53,8949,0.16,0.39
54,1172,0.36,0.57
55,8978,-0.16,0.58
56,928,0.33,0.52
57,8981,-0.01,0.59
58,2288,0.25,0.64
59,3739,0.3,0.64
60,6288,0.25,0.62
61,154128,0.09,0.44
62,4299,0.31,0.51
63,204,0.14,0.57
64,30818,0.37,0.66
65,5798,0.16,0.51
66,1918,0.35,0.5
67,6530,0.1,0.58
68,43444,0.07,0.46
69,8870,-0.06,0.6
70,6755,0.06,0.47
71,1373,0.3,0.46
72,8783,0.03,0.53
73,3682,0.15,0.49
74,31225,-0.01,0.51
75,31225,0.14,0.4
76,8813,0.09,0.62
77,1967,0.18,0.56
78,30812,0.11,0.63
79,4887,0.13,0.42
80,106094,0.04,0.49
81,30816,0.34,0.64
82,6547,-0.14,0.72
83,31221,0.28,0.4
84,1676,0.02,0.51
85,8966,0.21,0.69
86,6,0.18,0.43
87,8970,0.26,0.57
88,2459,0.07,0.47
89,2946,0.27,0.48
90,8376,0.05,0.44
91,3000,0.16,0.49
92,30707,0.45,0.67
93,32994,-0.23,0.55
94,8807,0.16,0.48
95,8376,0.34,0.64
96,155527,0.1,0.62
97,8376,0.36,0.53
98,4904,0.11,0.54
99,4963,0.2,0.61
100,2336,0.05,0.56
101,30816,0.24,0.64
102,31610,-0.09,0.54
103,178565,0.19,0.43
104,31162,-0.04,0.59
105,1258,0.27,0.73
106,8382,0.19,0.45
107,8908,0.17,0.52
108,27822,-0.07,0.47
109,2373,0.19,0.54
110,30810,-0.13,0.57
111,27826,0.06,0.57
112,8985,0.05,0.55
113,8977,-0.1,0.55
114,65111,0.25,0.28
115,8367,0.02,0.66
116,7361,0.02,0.46
117,8961,0.5,0.58
118,31221,0.17,0.48
119,1722,0.12,0.37
120,8860,-0.2,0.53
121,161,0.24,0.44
122,27866,0.26,0.65
123,6087,0.37,0.76
124,1690,-0.01,0.6
125,7458,0.09,0.48
126,7010,0.01,0.36
127,8783,0.27,0.6
128,30707,0.06,0.6
129,4734,0.1,0.49
130,4878,0.24,0.57
131,146580,0.1,0.49
132,3739,0.36,0.68
133,8961,0.35,0.52
134,6934,0.27,0.62
135,79195,0.23,0.53
136,120480,0.07,0.51
137,139261,0.07,0.54
138,172223,0.21,0.41
139,8947,0.02,0.39
140,7147,0.13,0.61
141,2193,0.4,0.66
142,8972,0.09,0.5
143,27826,0.3,0.58
144,7646,0.08,0.6
145,1028,0.07,0.64
146,5507,0.19,0.48
147,26681,0.14,0.57
148,8973,0.18,0.47
149,8947,0.17,0.67
150,30816,0.09,0.45
151,8973,0.13,0.58
152,27773,0.11,0.56
153,6180,0.1,0.48
154,1860,0.0,0.4
155,164252,0.13,0.52
156,143027,0.22,0.81
157,167364,0.19,0.63
158,30707,0.33,0.48
159,5212,0.34,0.38
160,480,0.2,0.63
161,109108,0.02,0.64
162,122443,0.53,0.61
163,2871,0.09,0.43
164,8368,0.11,0.48
165,30803,0.13,0.64
166,4920,0.3,0.66
167,101747,0.37,0.59
168,1744,0.43,0.55
169,8578,0.24,0.39
170,31467,0.19,0.55
171,7265,0.19,0.44
172,30818,-0.02,0.51
173,178807,0.43,0.61
174,5603,0.01,0.46
175,7330,-0.01,0.46
176,3044,0.18,0.6
177,5679,0.1,0.71
178,8977,-0.15,0.62
179,8972,0.21,0.53
180,260,0.34,0.63
181,6909,0.32,0.65
182,8361,0.14,0.59
183,7164,0.2,0.6
184,8981,0.31,0.64
185,8984,0.22,0.46
186,8977,0.09,0.54
187,3739,0.31,0.66
188,8578,0.14,0.53
189,8370,0.19,0.42
190,3484,0.13,0.46
191,8984,0.19,0.54
192,2115,-0.54,0.75
193,1270,0.36,0.58
194,123481,0.08,0.47
195,169912,0.11,0.52
196,30812,0.04,0.57
197,104748,-0.11,0.53
198,6762,0.26,0.6
199,6753,0.26,0.68
200,8977,-0.04,0.31
201,592,0.32,0.58
202,8376,0.37,0.56
203,8977,0.23,0.48
204,8798,0.05,0.46
205,27006,0.29,0.66
206,7018,0.27,0.45
207,31225,0.56,0.63
208,5400,0.35,0.58
209,5903,0.18,0.43
210,32627,0.16,0.7
211,6696,0.19,0.45
212,1981,-0.0,0.41
213,30822,0.06,0.55
214,6870,0.21,0.63
215,30816,0.26,0.49
216,4973,0.23,0.6
217,2814,0.2,0.53
218,26938,-0.04,0.46
219,5815,0.21,0.46
220,33799,0.16,0.56
221,30816,0.39,0.6
222,149971,0.21,0.49
223,27822,0.09,0.38
224,7137,0.2,0.61
225,8783,-0.45,0.75
226,8977,0.33,0.53
227,8784,0.16,0.62
228,128580,0.13,0.43
229,8959,-0.07,0.54
230,2453,0.41,0.58
231,147722,0.17,0.55
232,8836,0.39,0.63
233,5952,0.14,0.68
234,176639,0.3,0.56
235,6934,0.09,0.43
236,837,0.02,0.71
237,6014,0.21,0.41
238,6595,0.06,0.66
239,27616,0.14,0.6
240,8977,0.24,0.47
241,1284,0.31,0.56
242,77835,0.3,0.54
243,8464,0.12,0.39
244,1213,0.08,0.42
245,288,0.02,0.58
246,1489,0.49,0.56
247,6759,0.16,0.48
248,5254,0.17,0.52
249,27822,0.1,0.54
250,3038,0.23,0.48
251,4893,-0.02,0.57
252,27706,0.11,0.5
253,6838,0.27,0.64
254,31221,-0.02,0.54
255,1978,-0.06,0.54
256,30812,0.48,0.7
257,940,0.43,0.63
258,8846,0.32,0.57
259,4677,0.25,0.51
260,8727,-0.09,0.68
261,53140,0.42,0.71
262,31889,0.22,0.45
263,8666,0.09,0.48
264,8947,0.17,0.75
265,170705,0.24,0.56
266,3838,0.19,0.52
267,8949,0.24,0.53
268,3739,0.2,0.33
269,33098,0.27,0.55
270,1290,0.28,0.6
271,7458,0.39,0.45
272,8122,-0.12,0.58
273,30816,0.13,0.48
274,8981,-0.1,0.56
275,1617,0.1,0.44
276,8972,0.32,0.57
277,3275,0.08,0.5
278,30825,0.43,0.63
279,8985,0.36,0.66
280,31221,0.13,0.42
281,30825,0.11,0.43
282,30707,0.26,0.51
283,30812,0.35,0.52
284,8783,0.2,0.45
285,435,0.18,0.46
286,27869,-0.01,0.44
287,8666,0.3,0.67
288,7445,0.4,0.62
289,1970,0.11,0.5
290,8947,-0.04,0.53
291,8959,0.03,0.47
292,155693,-0.09,0.57
293,8782,0.17,0.62
294,8666,0.32,0.63
295,146680,0.07,0.57
296,3949,-0.15,0.56
297,2019,0.0,0.48
298,8376,0.25,0.62
299,1973,0.03,0.48
300,96294,-0.26,0.57
301,7981,0.17,0.56
302,5380,0.2,0.46
303,5388,0.04,0.33
304,8981,0.2,0.55
305,27434,0.06,0.58
306,2844,0.1,0.54
307,8376,0.04,0.42
308,125944,0.16,0.47
309,8981,0.13,0.55
310,3648,0.18,0.59
311,5021,0.31,0.66
312,6957,0.02,0.71
313,8641,-0.03,0.58
314,30816,0.26,0.62
315,6970,0.37,0.59
316,60,0.18,0.51
317,27833,0.28,0.58
318,1721,0.22,0.58
319,6239,0.1,0.55
320,3252,0.66,0.54
321,31225,0.16,0.64
322,4143,0.0,0.38
323,1584,0.13,0.55
324,34231,0.25,0.47
325,31221,0.18,0.53
326,27611,0.26,0.46
327,31225,0.06,0.56
328,65,0.24,0.62
329,5219,0.04,0.45
330,6221,0.11,0.59
331,123254,0.37,0.68
332,26713,-0.05,0.57
333,555,0.2,0.54
334,3676,-0.06,0.5
335,26371,0.12,0.53
336,5903,0.1,0.5
337,8972,0.15,0.49
338,5899,0.09,0.56
339,8527,0.16,0.61
340,3739,0.17,0.53
341,27434,-0.34,0.62
342,47980,0.31,0.73
343,30749,0.12,0.53
344,2626,0.3,0.51
345,8977,0.11,0.58
346,7260,0.12,0.53
347,8916,0.3,0.58
348,7638,0.21,0.62
349,4954,0.16,0.58
350,27882,0.16,0.48
351,34729,0.15,0.51
352,2433,0.18,0.59
353,1735,-0.08,0.38
354,6886,0.15,0.4
355,7361,0.13,0.62
356,113039,0.15,0.54
357,6458,0.27,0.49
358,750,0.25,0.75
359,5378,-0.13,0.57
360,30894,-0.04,0.52
361,30816,0.32,0.57
362,30816,0.22,0.58
363,27822,0.04,0.5
364,5105,0.32,0.6
365,122575,0.16,0.51
366,849,0.14,0.47
367,954,0.17,0.54
368,7360,0.18,0.46
369,627,0.14,0.5
370,47566,0.27,0.59
371,5899,0.44,0.56
372,8939,0.26,0.48
373,6250,0.06,0.6
374,8957,-0.06,0.57
375,288,0.18,0.56
376,26157,0.02,0.46
377,8874,0.17,0.51
378,7362,0.24,0.56
379,7438,0.32,0.58
380,2826,0.12,0.4
381,30707,-0.04,0.41
382,7373,0.31,0.59
383,165167,0.07,0.41
384,8978,0.15,0.73
385,4219,0.06,0.65
386,898,0.27,0.51
387,1350,0.12,0.75
388,4878,0.05,0.69
389,8784,0.18,0.54
390,31410,0.12,0.63
391,2959,0.23,0.59
392,6953,-0.0,0.51
393,2395,0.11,0.65
394,2502,0.13,0.5
395,31694,0.34,0.56
396,27706,0.06,0.53
397,8528,0.08,0.57
398,3190,0.15,0.9
399,6711,0.24,0.61
400,27362,0.19,0.5
401,8981,0.08,0.63
402,122781,0.03,0.59
403,923,0.14,0.58
404,60096,0.19,0.39
405,31658,0.06,0.65
406,1953,0.08,0.56
407,5110,-0.05,0.58
408,119764,-0.11,0.53
409,186,0.15,0.53
410,4716,0.12,0.59
411,5124,0.15,0.43
412,647,0.19,0.52
413,7065,-0.0,0.5
414,3739,0.27,0.62
415,8860,0.17,0.55
416,4022,0.28,0.45
417,6704,0.1,0.46
418,27131,-0.03,0.53
419,6891,0.22,0.45
420,7458,0.19,0.52
421,30749,0.09,0.53
422,3640,-0.04,0.55
423,6942,0.12,0.52
424,5319,0.37,0.51
425,8644,-0.14,0.5
426,30825,0.17,0.46
427,1980,0.36,0.59
428,5502,-0.29,0.6
429,181745,0.01,0.53
430,8361,0.01,0.47
431,5679,0.14,0.54
432,26248,0.14,0.52
433,8957,0.28,0.54
434,4030,0.17,0.59
435,8981,0.04,0.58
436,1126,0.26,0.45
437,8674,0.2,0.52
438,8645,0.19,0.53
439,8800,0.2,0.5
440,59188,0.19,0.42
441,30816,0.21,0.42
442,441,0.17,0.44
443,2404,0.02,0.45
444,8376,0.24,0.47
445,4937,0.16,0.55
446,8985,0.26,0.43
447,2580,0.07,0.46
448,8783,0.16,0.62
449,31221,0.29,0.54
450,105047,0.02,0.52
451,6184,0.04,0.67
452,26047,0.07,0.51
453,31221,0.28,0.59
454,1233,0.14,0.54
455,30820,0.03,0.46
456,30707,0.46,0.58
457,8957,0.05,0.51
458,7361,0.23,0.52
459,2413,0.22,0.61
460,30894,-0.02,0.44
461,1303,0.56,0.61
462,1413,0.22,0.65
463,6951,0.05,0.52
464,3703,0.17,0.36
465,161730,-0.01,0.36
466,1721,0.24,0.51
467,8784,0.3,0.66
468,8907,0.05,0.46
469,30812,0.12,0.63
470,2066,0.21,0.5
471,8834,-0.01,0.59
472,69803,0.22,0.45
473,123439,0.15,0.46
474,8376,0.13,0.56
475,30825,0.02,0.44
476,8783,0.26,0.51
477,27801,0.04,0.47
478,133029,-0.14,0.51
479,8917,0.23,0.55
480,6234,0.36,0.67
481,30812,0.15,0.49
482,26131,0.08,0.27
483,79195,0.17,0.47
484,85694,0.4,0.7
485,91054,0.22,0.44
486,1982,0.16,0.5
487,7164,0.33,0.59
488,31221,0.08,0.61
489,8666,-0.05,0.65
490,7951,-0.04,0.51
491,8947,0.15,0.47
492,8783,0.17,0.42
493,180687,0.41,0.57
494,39516,0.36,0.48
495,7040,-0.1,0.47
496,31445,0.02,0.47
497,31221,0.21,0.42
498,8970,0.35,0.64
499,3020,0.07,0.61
500,3156,-0.28,0.66
501,30810,0.15,0.52
502,3176,0.2,0.53
503,8376,0.25,0.73
504,4756,0.24,0.57
505,30825,0.24,0.58
506,3996,0.2,0.53
507,30810,0.48,0.73
508,8527,0.05,0.48
509,1929,0.08,0.5
510,2,0.17,0.46
511,5225,0.21,0.54
512,2375,0.29,0.58
513,7728,0.2,0.43
514,31878,0.15,0.38
515,6952,0.39,0.54
516,30816,0.3,0.59
517,1341,0.05,0.54
518,7748,0.1,0.38
519,8963,-0.01,0.56
520,909,0.31,0.51
521,104247,0.18,0.41
522,6302,0.09,0.54
523,8833,0.08,0.49
524,180773,-0.06,0.57
525,34386,-0.05,0.6
526,7154,0.09,0.63
527,6213,-0.17,0.47
528,4564,0.26,0.48
529,30816,0.58,0.67
530,8257,0.26,0.45
531,8783,-0.26,0.74
532,6216,0.24,0.54
533,6891,0.17,0.65
534,5349,0.19,0.52
535,30707,0.44,0.62
536,8527,-0.07,0.61
537,25996,0.23,0.54
538,8874,0.41,0.47
539,116766,0.15,0.5
540,4420,0.02,0.4
541,3508,0.32,0.44
