,movieId,polarity,subjectivity
0,40815,0.11,0.53
1,6924,0.17,0.59
2,39449,-0.14,0.66
3,1200,0.1,0.56
4,40815,0.09,0.45
5,34048,0.0,0.54
6,40629,0.1,0.46
7,8956,0.32,0.54
8,40815,0.3,0.59
9,40815,0.18,0.59
10,92214,0.19,0.45
11,8746,0.03,0.47
12,8957,-0.01,0.59
13,6698,0.07,0.63
14,40819,0.2,0.54
15,6550,0.22,0.58
16,4082,0.06,0.56
17,36533,0.22,0.41
18,33794,0.35,0.57
19,86675,0.33,0.58
20,142983,0.25,0.65
21,209,0.01,0.37
22,41425,0.16,0.54
23,40574,0.3,0.58
24,33794,0.2,0.46
25,40732,0.1,0.49
26,45940,0.31,0.56
27,37729,0.23,0.52
28,2640,0.28,0.64
29,142983,0.06,0.56
30,37729,0.01,0.66
31,34048,0.07,0.44
32,59938,0.13,0.52
33,134728,0.02,0.56
34,40819,0.43,0.56
35,41425,0.03,0.43
36,1584,0.12,0.4
37,142983,-0.06,0.5
38,92214,-0.08,0.55
39,40815,0.02,0.52
40,3127,0.13,0.49
41,34076,0.09,0.42
42,40819,0.15,0.48
43,51185,-0.03,0.68
44,142983,0.09,0.38
45,37733,0.07,0.47
46,8533,0.41,0.72
47,1256,0.26,0.53
48,54554,0.29,0.52
49,40815,-0.01,0.46
50,40815,0.07,0.56
51,101239,0.06,0.52
52,9,0.06,0.66
53,40815,0.22,0.45
54,142983,-0.03,0.48
55,7004,0.27,0.33
56,3396,0.51,0.58
57,33834,-0.13,0.49
58,393,-0.12,0.48
59,40815,0.15,0.54
60,40815,0.27,0.44
61,1256,0.03,0.51
62,142983,0.09,0.47
63,168742,0.18,0.41
64,173345,0.35,0.68
65,47477,0.3,0.52
66,4987,-0.08,0.41
67,1237,0.15,0.61
68,78245,0.25,0.53
69,161746,0.26,0.55
70,40819,0.15,0.6
71,142983,0.06,0.41
72,40815,0.12,0.53
73,82608,0.32,0.74
74,124083,0.28,0.41
75,34048,0.16,0.54
76,40614,-0.14,0.61
77,179011,-0.15,0.56
78,142983,0.17,0.42
79,1330,0.05,0.54
80,178353,0.25,0.46
81,48268,0.11,0.35
82,2560,0.28,0.52
83,27875,0.16,0.35
84,26157,-0.47,0.57
85,6996,-0.13,0.49
86,7618,0.15,0.54
87,142983,0.01,0.6
88,170225,0.13,0.7
89,98200,0.24,0.53
90,40815,-0.02,0.35
91,1833,0.21,0.5
92,48268,0.04,0.55
93,40815,0.05,0.46
94,40815,0.08,0.6
95,40815,-0.01,0.53
96,40819,0.1,0.53
97,34319,0.16,0.42
98,34271,0.16,0.51
99,3107,0.57,0.78
100,86675,0.28,0.5
101,78081,0.49,0.64
102,177437,0.1,0.41
103,483,0.07,0.47
104,7016,0.21,0.47
105,71374,0.11,0.51
