,movieId,polarity,subjectivity
0,2787,0.1,0.45
1,71268,0.2,0.44
2,71372,0.12,0.55
3,73015,0.02,0.53
4,1411,0.21,0.51
5,108795,0.19,0.54
6,58876,0.21,0.53
7,72777,0.13,0.55
8,2787,-0.03,0.52
9,49330,-0.06,0.61
10,7360,0.2,0.49
11,74701,0.27,0.5
12,57359,0.24,0.57
13,589,0.37,0.42
14,6187,0.19,0.53
15,163340,0.28,0.5
16,2787,-0.07,0.38
17,73017,0.19,0.48
18,26875,0.05,0.62
19,107057,0.08,0.6
20,162296,-0.16,0.63
21,73929,0.03,0.35
22,73929,0.2,0.5
23,2787,0.46,0.77
24,131484,0.07,0.39
25,71374,0.02,0.56
26,72731,0.36,0.59
27,71462,0.08,0.46
28,2660,0.19,0.52
29,71468,0.07,0.52
30,2787,0.06,0.5
31,5291,-0.1,0.4
32,2431,0.21,0.46
33,1227,0.06,0.46
34,71823,0.27,0.53
35,86263,-0.1,0.64
36,71995,0.26,0.65
37,2787,0.22,0.52
38,72605,0.1,0.54
39,7438,0.34,0.47
40,2928,-0.37,0.76
41,58025,0.08,0.62
42,7842,0.1,0.5
43,101022,0.14,0.59
44,177089,0.01,0.44
45,138874,0.25,0.55
46,52173,0.18,0.54
47,71838,0.19,0.28
48,73929,0.26,0.65
49,2787,0.23,0.42
50,2147,0.18,0.63
51,26058,0.06,0.41
52,72011,0.16,0.53
53,122321,0.02,0.54
54,142146,0.15,0.57
55,8535,0.37,0.52
56,2787,0.23,0.45
57,72998,0.16,0.51
58,63862,-0.09,0.44
59,5126,0.05,0.46
60,173089,0.06,0.33
61,105772,0.18,0.6
62,5979,0.02,0.61
63,2666,0.1,0.49
64,6302,0.04,0.55
65,72998,0.02,0.41
66,104809,0.18,0.44
67,105181,0.11,0.52
68,60838,-0.02,0.47
69,2787,0.1,0.44
70,53972,0.04,0.52
71,72380,0.12,0.48
72,72998,0.58,0.74
73,72998,0.08,0.55
74,7164,0.12,0.53
75,3058,0.02,0.47
76,2787,0.09,0.59
77,90535,0.04,0.39
78,125265,0.14,0.5
79,141952,0.33,0.63
80,44,0.08,0.43
81,25737,0.11,0.54
82,9008,0.22,0.63
83,68157,-0.18,0.69
84,70344,0.12,0.64
85,31948,-0.01,0.44
86,70970,0.08,0.47
87,485,0.26,0.54
88,55628,0.14,0.42
89,105821,0.14,0.44
90,121869,0.12,0.5
91,143587,-0.1,0.51
92,48555,0.11,0.54
93,105748,0.19,0.47
94,173091,0.12,0.41
95,8961,0.23,0.54
96,102899,-0.02,0.46
97,173083,-0.04,0.34
98,131728,0.0,0.55
99,170753,0.13,0.54
100,166605,0.21,0.55
101,134230,0.2,0.58
102,90748,0.06,0.54
103,69134,0.05,0.5
104,73321,-0.03,0.62
105,149860,0.2,0.52
106,131728,0.06,0.44
107,72998,0.26,0.53
108,145016,0.03,0.63
109,109127,0.05,0.52
110,68157,0.11,0.58
111,71535,0.1,0.55
112,72731,0.16,0.5
113,113022,0.12,0.5
114,131728,0.49,0.41
115,109416,-0.18,0.53
116,73042,0.34,0.55
117,73321,-0.14,0.68
118,73321,0.11,0.6
119,2514,0.05,0.49
120,45221,0.25,0.55
121,131728,0.31,0.62
122,25856,0.03,0.61
123,73027,0.14,0.53
124,72378,-0.14,0.45
125,37731,0.15,0.38
126,55116,0.08,0.58
127,71450,0.14,0.54
128,2916,0.1,0.48
129,37739,0.17,0.43
130,55729,0.12,0.47
131,73321,0.03,0.4
132,37257,0.15,0.47
133,3475,0.28,0.55
134,140166,0.16,0.46
135,56167,0.09,0.48
136,73276,0.04,0.28
137,131728,0.14,0.38
138,71573,-0.22,0.56
139,1444,0.16,0.58
140,70293,0.29,0.57
141,56574,0.13,0.45
142,73017,0.33,0.52
143,81665,0.04,0.64
144,78266,0.2,0.45
145,73017,0.11,0.5
146,122337,0.24,0.4
147,164143,-0.06,0.6
148,26172,-0.01,0.37
149,47404,0.2,0.48
150,65596,0.14,0.48
151,25762,0.25,0.51
152,72378,-0.3,0.63
153,73042,0.28,0.55
154,73929,0.38,0.42
155,60684,0.15,0.5
156,9008,-0.05,0.58
157,123441,-0.1,0.69
158,68157,0.05,0.37
159,72998,-0.0,0.43
160,53996,0.06,0.5
161,72731,0.08,0.56
162,173003,0.0,0.49
163,72731,0.18,0.66
164,71264,0.09,0.57
165,8272,0.24,0.49
166,7024,-0.07,0.59
167,8874,0.04,0.55
168,123441,-0.13,0.62
