,movieId,polarity,subjectivity
0,34405,0.25,0.57
1,3698,0.11,0.5
2,5445,0.04,0.47
3,33145,0.11,0.52
4,27773,0.24,0.58
5,34405,0.19,0.7
6,37727,0.2,0.44
7,125972,0.24,0.49
8,34405,0.21,0.43
9,5040,0.27,0.55
10,174641,0.07,0.59
11,589,0.21,0.53
12,37733,-0.19,0.61
13,36527,0.23,0.55
14,34405,0.16,0.42
15,33421,0.33,0.47
16,47491,0.17,0.61
17,159375,0.11,0.42
18,2959,0.11,0.62
19,7346,0.26,0.55
20,37733,0.09,0.52
21,34405,0.14,0.52
22,34405,0.28,0.62
23,34405,0.33,0.54
24,159375,0.25,0.44
25,37733,-0.28,0.59
26,128185,0.33,0.68
27,58709,0.15,0.54
28,33834,-0.56,0.72
29,37733,0.04,0.67
30,3032,0.31,0.45
31,34405,0.32,0.49
32,34405,0.02,0.48
33,37727,0.51,0.58
34,174963,0.05,0.52
35,30810,-0.07,0.6
36,34405,0.26,0.48
37,280,-0.09,0.44
38,37733,0.11,0.53
39,27223,-0.17,0.58
40,3032,0.2,0.36
41,34405,0.46,0.61
42,34319,0.21,0.42
43,34405,0.1,0.51
44,3134,0.18,0.45
45,37727,0.2,0.54
46,38038,0.15,0.47
47,33646,0.14,0.51
48,57041,-0.17,0.53
49,3032,0.04,0.51
50,33838,0.19,0.47
51,230,0.07,0.54
52,3702,-0.04,0.57
53,37733,0.14,0.52
54,34405,0.27,0.44
55,1562,-0.05,0.55
56,64997,0.16,0.53
57,25807,0.19,0.58
58,3032,0.22,0.42
59,6754,0.41,0.59
60,8910,0.19,0.57
61,318,0.22,0.54
62,3032,0.22,0.57
63,56456,-0.02,0.49
64,37844,0.15,0.3
65,2718,0.11,0.66
66,34536,0.48,0.62
67,4974,-0.1,0.5
68,8950,0.04,0.5
69,82283,0.02,0.5
70,34405,0.39,0.6
71,85177,0.32,0.63
72,3032,0.39,0.54
73,34405,0.35,0.68
74,3372,0.03,0.44
75,44392,0.02,0.56
76,37853,0.19,0.51
77,34405,0.19,0.6
78,36276,0.14,0.51
79,1999,0.02,0.52
80,3032,0.22,0.59
81,36525,0.54,0.74
82,25748,0.27,0.49
83,4974,0.09,0.46
84,2052,0.36,0.69
85,5873,0.11,0.48
86,37853,0.07,0.51
87,2396,0.24,0.48
88,3032,0.47,0.72
89,34405,0.09,0.57
90,36519,0.07,0.4
91,36517,-0.01,0.39
92,7143,0.15,0.38
93,31660,0.11,0.45
94,35836,0.27,0.53
95,34542,0.3,0.45
96,3032,0.14,0.28
97,35015,0.07,0.5
98,34405,0.16,0.48
99,6567,0.1,0.51
100,2297,0.28,0.52
101,37733,0.05,0.63
102,2920,0.13,0.54
103,4117,0.11,0.34
104,3032,0.22,0.61
105,37733,-0.02,0.61
106,33794,0.12,0.45
107,37733,0.17,0.53
108,153466,0.09,0.51
109,2999,0.2,0.48
110,37729,0.22,0.57
111,7122,0.1,0.55
112,37736,0.16,0.52
113,3032,-0.08,0.5
114,34405,0.24,0.47
115,37733,0.15,0.6
116,34405,0.24,0.59
117,6959,0.13,0.47
118,174963,0.26,0.45
119,6617,0.16,0.38
120,3032,0.4,0.46
121,3654,0.2,0.39
122,37733,0.02,0.55
123,37733,0.12,0.49
124,37733,-0.17,0.58
125,34405,-0.06,0.59
126,31636,0.07,0.33
127,3032,0.12,0.43
128,8268,0.17,0.49
129,1339,-0.05,0.52
130,34405,0.19,0.43
131,45531,0.04,0.56
132,34405,0.23,0.6
133,5611,0.06,0.49
134,25807,0.34,0.66
135,3032,0.15,0.52
136,7154,0.13,0.51
137,34405,0.11,0.43
138,37733,0.09,0.53
139,58250,-0.0,0.41
140,5295,0.14,0.48
141,37853,0.19,0.74
142,3032,0.08,0.51
143,6876,0.21,0.58
144,34405,0.15,0.58
145,34405,0.34,0.55
146,33821,0.22,0.49
147,34405,0.14,0.51
148,38294,0.26,0.5
149,5604,0.08,0.51
150,3032,0.17,0.45
151,180769,0.34,0.63
152,34405,0.23,0.46
153,764,-0.02,0.46
154,34405,0.16,0.49
155,5324,-0.02,0.69
156,6,0.29,0.53
157,145408,-0.03,0.66
158,377,0.19,0.5
159,3032,0.05,0.46
160,3545,-0.06,0.61
161,91075,0.49,0.63
162,34405,0.11,0.49
163,37733,0.06,0.51
164,33166,0.23,0.55
165,3981,0.14,0.35
166,46154,0.32,0.64
167,37844,0.28,0.58
168,4638,-0.01,0.52
169,72856,0.38,0.6
170,37729,0.12,0.44
171,137912,-0.05,0.47
172,36529,0.08,0.55
173,3032,0.12,0.65
174,37736,0.29,0.51
175,37382,0.13,0.53
176,35957,0.02,0.55
177,137912,0.12,0.47
178,8916,0.31,0.54
179,37729,0.11,0.54
180,37853,0.2,0.6
181,175509,0.23,0.45
182,3032,0.42,0.43
183,37733,-0.03,0.57
184,78006,0.1,0.49
185,34405,0.26,0.55
186,83607,0.39,0.45
187,32151,0.1,0.58
188,3476,0.01,0.3
189,3032,0.28,0.58
190,37733,0.09,0.51
191,34405,0.16,0.59
192,34405,0.13,0.46
193,36708,0.08,0.23
194,37727,0.02,0.48
195,318,0.29,0.44
196,8972,0.1,0.54
197,3032,-0.13,0.58
198,3981,-0.01,0.48
199,34405,0.23,0.47
200,30793,0.09,0.35
201,32587,-0.06,0.6
202,26865,0.15,0.46
203,1646,0.25,0.59
204,37382,0.04,0.57
205,125459,-0.28,0.7
206,37739,0.27,0.59
207,3032,0.05,0.47
208,34405,0.27,0.42
209,7366,0.14,0.52
210,34405,0.38,0.63
211,34405,0.27,0.58
212,5705,0.11,0.49
213,7293,0.36,0.51
214,34405,0.23,0.67
215,34405,0.17,0.53
216,25807,0.25,0.63
217,3032,0.19,0.53
218,34405,0.27,0.62
219,4995,0.31,0.57
220,173555,-0.07,0.52
221,34405,0.15,0.48
222,5957,0.25,0.57
223,34405,0.31,0.53
224,3032,0.14,0.53
225,34405,-0.26,0.54
226,3035,0.16,0.59
227,8010,0.44,0.49
228,30846,0.25,0.55
229,37733,0.09,0.6
230,37733,0.07,0.6
231,3032,0.24,0.47
232,34405,0.39,0.52
233,2298,0.35,0.62
234,148006,0.21,0.54
235,141562,0.29,0.59
236,8849,0.1,0.39
237,1924,-0.23,0.63
238,34405,0.18,0.68
239,41499,0.16,0.49
240,3032,0.05,0.67
241,34405,0.27,0.5
242,37733,0.13,0.49
243,34405,0.42,0.64
244,163605,0.64,0.62
245,37727,0.03,0.45
246,34405,0.16,0.43
247,35957,-0.09,0.46
248,27871,0.17,0.47
249,3032,-0.13,0.59
250,7326,0.26,0.48
251,37733,-0.01,0.57
252,27156,0.03,0.56
253,4144,0.23,0.54
254,67896,0.12,0.45
255,3032,0.09,0.46
256,34405,0.06,0.52
257,65315,0.04,0.56
258,26222,-0.13,0.66
259,3300,0.03,0.51
260,34405,0.39,0.62
261,5117,0.48,0.63
262,235,0.26,0.68
263,3032,0.11,0.6
264,296,0.13,0.49
265,171855,0.23,0.56
266,98114,0.14,0.45
267,30793,0.18,0.6
268,3032,-0.04,0.48
269,41880,0.21,0.62
270,34150,0.05,0.45
271,25769,-0.0,0.4
272,37741,0.05,0.53
273,5764,0.07,0.54
274,34534,0.11,0.49
275,6746,0.08,0.55
276,3032,0.18,0.65
277,7371,0.21,0.54
278,49902,0.07,0.43
279,5799,0.09,0.5
280,31433,0.03,0.51
281,37733,0.04,0.6
282,31420,-0.02,0.59
283,37733,-0.2,0.54
284,137912,0.05,0.47
285,3032,0.22,0.44
286,5464,0.27,0.55
287,8874,0.47,0.52
288,33193,0.12,0.53
289,39052,0.32,0.68
290,25807,0.23,0.53
291,3032,0.31,0.56
292,79471,0.2,0.49
293,72336,0.16,0.47
294,3032,0.25,0.55
295,45259,0.1,0.48
296,3702,0.03,0.6
297,33834,-0.01,0.56
298,34405,0.18,0.53
299,40148,-0.05,0.45
300,27801,0.31,0.52
301,3032,-0.0,0.6
302,137912,-0.13,0.53
303,3032,0.04,0.47
304,34323,-0.04,0.46
305,33672,0.19,0.53
306,40148,0.17,0.65
307,37830,0.17,0.5
308,39416,0.21,0.52
309,39449,0.18,0.52
310,3032,0.34,0.49
311,134643,0.25,0.45
312,1882,0.2,0.56
313,165251,0.17,0.4
314,31658,-0.1,0.64
315,78358,0.11,0.62
316,5042,0.11,0.59
317,3032,0.17,0.43
318,131004,-0.14,0.5
319,45531,0.26,0.71
320,48825,0.21,0.5
321,3032,0.09,0.55
322,37739,0.2,0.6
323,37855,0.13,0.52
324,247,0.04,0.53
325,7318,0.18,0.55
326,1721,-0.01,0.67
327,131002,0.21,0.44
328,3032,0.24,0.45
329,34405,0.13,0.49
330,34405,0.26,0.55
331,33437,0.03,0.43
332,27608,0.3,0.57
333,5947,0.1,0.42
334,34405,0.06,0.46
335,3032,0.12,0.42
336,145909,0.05,0.38
337,108882,0.01,0.59
338,171197,0.24,0.6
339,6245,0.14,0.54
340,3032,0.32,0.5
341,36545,0.18,0.55
342,5121,0.09,0.62
343,136684,0.22,0.53
344,8966,0.14,0.45
345,34437,0.12,0.55
346,128516,0.13,0.49
347,5013,0.03,0.35
348,25807,0.04,0.49
349,3032,0.25,0.67
350,1552,0.26,0.45
351,153574,0.08,0.4
352,153574,0.08,0.4
353,46154,0.29,0.72
354,26530,-0.01,0.53
355,6162,-0.2,0.72
356,5108,0.06,0.52
357,31934,0.45,0.64
358,4029,0.05,0.39
359,3032,0.05,0.54
360,393,-0.21,0.62
361,156375,0.42,0.61
362,34405,0.18,0.48
363,34405,0.17,0.4
364,2628,0.03,0.53
365,3032,0.03,0.74
366,34405,0.19,0.43
367,37736,-0.34,0.71
368,4973,0.15,0.53
369,3996,0.23,0.57
370,50482,-0.04,0.54
371,27839,0.4,0.37
372,3032,0.19,0.59
373,36535,0.1,0.54
374,137912,0.25,0.99
375,137912,0.28,0.55
376,137912,0.21,0.47
377,137912,0.21,0.55
378,3033,0.02,0.48
379,3032,0.42,0.66
380,33834,0.03,0.57
381,1676,0.04,0.56
382,80424,0.19,0.54
383,1258,0.16,0.46
384,27905,0.37,0.55
385,40148,-0.18,0.72
386,34405,0.23,0.61
387,40629,0.09,0.46
388,34520,0.41,0.63
389,34405,0.14,0.46
390,3032,0.55,0.53
391,5959,0.14,0.35
392,7318,0.08,0.48
393,34405,0.35,0.61
394,34405,0.33,0.65
395,41736,-0.21,0.49
396,5679,0.1,0.39
397,152189,0.18,0.53
398,137912,0.25,0.5
399,25900,0.02,0.53
400,3032,0.14,0.46
401,34405,0.39,0.58
402,37733,-0.01,0.45
403,37729,0.14,0.54
404,33836,-0.03,0.5
405,37731,0.13,0.53
406,7167,0.12,0.52
407,5768,0.05,0.39
408,34405,0.29,0.56
409,3032,-0.01,0.52
410,34405,0.47,0.6
411,34405,0.19,0.53
412,105980,0.07,0.56
413,70157,0.29,0.47
414,34405,0.26,0.53
415,37733,0.26,0.62
416,77491,0.19,0.51
417,8985,0.13,0.53
418,3032,-0.1,0.61
419,37733,0.3,0.54
420,175573,0.16,0.51
421,32587,0.35,0.66
422,93267,0.22,0.48
423,608,0.09,0.52
424,34405,0.24,0.55
425,1153,0.15,0.59
426,3032,0.03,0.66
427,53906,0.28,0.54
428,34405,0.18,0.53
429,8603,0.27,0.46
430,101595,0.04,0.52
431,37741,0.12,0.62
432,3527,0.0,0.51
433,34405,0.14,0.53
434,25807,0.21,0.58
435,56616,0.2,0.55
436,179899,0.03,0.47
437,38388,-0.19,0.65
438,140287,-0.01,0.45
439,7438,0.38,0.51
440,37729,0.27,0.5
441,104835,0.08,0.55
442,34405,0.21,0.39
443,32659,0.32,0.59
444,3032,0.34,0.52
445,32596,0.28,0.52
446,916,0.33,0.61
447,31221,0.32,0.52
448,903,0.34,0.6
449,34405,0.26,0.47
450,33930,0.09,0.54
451,34334,0.05,0.41
452,131634,0.35,0.47
453,34405,0.21,0.5
454,36535,0.07,0.44
455,4865,0.07,0.56
456,34405,0.17,0.51
457,2729,0.2,0.59
458,30958,0.31,0.6
459,25,0.34,0.6
460,34405,0.21,0.51
461,37844,0.14,0.56
462,5318,0.32,0.56
463,3032,0.23,0.59
464,3168,0.2,0.5
465,8783,0.26,0.6
466,37731,0.22,0.6
467,117728,0.19,0.65
468,5686,0.28,0.4
469,2333,0.21,0.55
470,4015,-0.2,0.67
471,93,0.07,0.49
472,3032,0.08,0.46
473,36708,0.24,0.57
474,3453,0.11,0.5
475,34405,0.35,0.61
476,3444,0.1,0.41
477,2377,0.26,0.48
478,132820,-0.06,0.35
479,34405,0.25,0.73
480,34405,0.17,0.64
481,3032,0.13,0.48
482,37736,0.04,0.64
483,5685,0.27,0.65
484,130402,0.31,0.61
485,37733,0.11,0.52
486,1210,0.28,0.34
487,5685,0.27,0.65
488,3032,0.01,0.54
489,130402,0.31,0.61
