,movieId,polarity,subjectivity
0,84669,0.13,0.5
1,109592,0.21,0.43
2,78499,0.24,0.53
3,78772,0.18,0.59
4,79132,0.31,0.49
5,79132,0.27,0.56
6,79132,0.06,0.44
7,78838,0.04,0.43
8,78469,0.14,0.55
9,1499,0.02,0.59
10,79132,0.27,0.53
11,79132,0.12,0.49
12,54997,-0.08,0.44
13,2376,0.15,0.37
14,79132,0.02,0.6
15,3147,0.11,0.56
16,33801,0.03,0.58
17,79057,-0.03,0.54
18,79132,0.28,0.54
19,93196,0.08,0.51
20,3362,0.08,0.46
21,79132,0.32,0.49
22,132218,0.15,0.58
23,34811,0.35,0.6
24,2376,0.13,0.63
25,3784,0.27,0.48
26,67734,-0.01,0.64
27,79132,0.32,0.61
28,66509,0.24,0.53
29,173,0.16,0.53
30,78469,0.04,0.49
31,102152,0.16,0.54
32,146479,0.09,0.44
33,72998,0.47,0.57
34,2376,0.0,0.62
35,176035,0.04,0.44
36,79132,0.14,0.54
37,69251,0.2,0.49
38,79139,0.35,0.61
39,2376,0.41,0.59
40,79132,0.13,0.5
41,79132,0.29,0.6
42,59315,-0.01,0.47
43,79132,0.55,0.55
44,3535,0.09,0.6
45,64839,0.05,0.52
46,5636,0.31,0.58
47,79132,0.25,0.55
48,2376,0.14,0.43
49,79132,0.3,0.53
50,58315,0.38,0.62
51,50858,0.11,0.57
52,74789,0.11,0.56
53,53996,0.33,0.47
54,78278,0.36,0.73
55,134781,0.11,0.47
56,2376,-0.05,0.44
57,27343,0.15,0.51
58,79132,0.24,0.47
59,79132,0.0,0.56
60,1219,0.22,0.51
61,71379,0.01,0.6
62,82066,-0.05,0.46
63,80494,0.08,0.44
64,3097,0.52,0.65
65,2376,0.21,0.45
66,79057,-0.27,0.62
67,112955,0.07,0.46
68,4275,0.25,0.67
69,55290,0.11,0.55
70,69278,0.3,0.52
71,82589,0.15,0.45
72,74685,-0.27,0.68
73,2376,-0.02,0.57
74,79139,0.22,0.54
75,27618,-0.0,0.45
76,79132,0.17,0.55
77,79132,0.26,0.53
78,51545,0.14,0.43
79,79132,0.25,0.51
80,2376,-0.06,0.59
81,61950,0.07,0.44
82,79057,0.1,0.48
83,7347,0.03,0.52
84,79132,0.14,0.54
85,51709,0.0,0.62
86,56801,0.04,0.46
87,73929,0.03,0.48
88,30892,0.19,0.63
89,2376,0.25,0.51
90,72378,0.12,0.39
91,44191,0.24,0.58
92,133614,0.24,0.56
93,72733,0.21,0.58
94,79132,0.26,0.52
95,79132,0.07,0.51
96,2376,0.1,0.5
97,1214,0.02,0.55
98,79132,-0.03,0.47
99,79132,0.26,0.66
100,2376,0.07,0.49
101,91031,0.12,0.46
102,62344,0.1,0.52
103,1090,0.19,0.55
104,78893,0.15,0.47
105,74450,-0.16,0.58
106,135637,0.03,0.43
107,79132,0.39,0.6
108,4410,0.17,0.54
109,53921,0.04,0.49
110,61350,0.14,0.55
111,79132,0.43,0.57
112,79185,0.11,0.5
113,6803,-0.14,0.59
114,172237,0.01,0.67
115,141122,-0.08,0.66
116,2376,0.09,0.4
117,79132,0.13,0.52
118,69526,0.04,0.51
119,79185,0.31,0.59
120,73929,0.03,0.49
121,128011,0.09,0.33
122,44191,0.3,0.67
123,79132,0.17,0.46
124,56607,0.05,0.56
125,2376,0.31,0.44
126,172063,0.09,0.42
127,79132,0.31,0.53
128,1201,0.31,0.42
129,5735,0.03,0.47
130,67881,0.09,0.5
131,79994,0.25,0.33
132,44191,-0.22,0.57
133,58839,0.28,0.5
134,3024,0.08,0.48
135,2376,0.23,0.49
136,79430,0.03,0.46
137,3252,0.07,0.42
138,4313,0.21,0.48
