,movieId,polarity,subjectivity
0,2185,0.05,0.41
1,125916,0.36,0.55
2,119141,0.17,0.52
3,2902,0.25,0.51
4,159105,0.06,0.44
5,129333,0.06,0.53
6,26809,-0.26,0.67
7,123304,0.17,0.55
8,57532,-0.22,0.65
9,128592,-0.07,0.45
10,125916,0.08,0.41
11,125916,-0.04,0.46
12,1136,0.24,0.63
13,100527,0.03,0.47
14,114713,-0.05,0.48
15,8540,0.13,0.32
16,82459,0.09,0.47
17,109397,0.18,0.42
18,114459,0.18,0.6
19,125916,0.23,0.57
20,127096,0.38,0.53
21,104144,0.1,0.49
22,114601,0.19,0.55
23,119145,0.39,0.51
24,26809,0.01,0.53
25,125916,0.07,0.42
26,40826,-0.17,0.6
27,125916,0.08,0.65
28,113345,0.19,0.59
29,61136,0.23,0.56
30,118700,0.16,0.57
31,90603,0.23,0.47
32,125916,0.04,0.51
33,125916,-0.08,0.58
34,119145,0.26,0.52
35,95510,0.12,0.51
36,112735,0.09,0.42
37,102084,0.22,0.5
38,116797,0.22,0.52
39,125916,0.26,0.54
40,112623,0.23,0.55
41,117176,0.44,0.57
42,26809,0.07,0.51
43,113345,0.02,0.46
44,125916,0.52,0.67
45,112183,0.29,0.52
46,116674,0.35,0.55
47,117432,-0.15,0.67
48,171465,0.11,0.45
49,94974,0.13,0.52
50,125543,0.07,0.48
51,133608,0.18,0.44
52,112334,0.15,0.47
53,51562,0.11,0.54
54,125916,-0.03,0.55
55,135182,0.26,0.59
56,117176,0.33,0.58
57,7836,0.11,0.63
58,125916,0.25,0.58
59,6593,0.2,0.54
60,125916,0.01,0.61
61,45732,-0.09,0.63
62,104841,0.15,0.43
63,116797,0.32,0.51
64,98124,0.16,0.55
65,167566,-0.08,0.54
66,2080,0.26,0.52
67,125916,0.24,0.49
68,125916,0.29,0.49
69,102154,-0.01,0.44
70,73290,-0.02,0.66
71,51562,-0.01,0.62
72,125916,0.12,0.37
73,99813,0.23,0.6
74,112515,0.09,0.56
75,125916,0.23,0.62
76,103659,0.17,0.54
77,149723,0.35,0.59
78,125916,0.19,0.52
79,51562,0.39,0.5
80,122466,-0.05,0.64
81,118974,0.03,0.52
82,125916,0.28,0.48
83,125916,0.08,0.49
84,125916,0.06,0.5
85,125916,0.13,0.63
86,125916,0.14,0.56
87,51562,0.23,0.56
88,82767,-0.09,0.52
89,125916,0.31,0.63
90,114670,0.18,0.45
91,125916,-0.08,0.5
92,181989,-0.05,0.46
93,5797,0.09,0.46
94,114007,0.13,0.51
95,112183,0.18,0.6
96,107406,0.09,0.48
97,51562,0.13,0.45
98,139361,0.1,0.34
99,98361,-0.17,0.62
100,125916,0.15,0.65
101,907,0.1,0.41
102,125916,0.06,0.53
103,125916,-0.05,0.59
104,116161,0.24,0.7
105,858,0.34,0.55
106,119141,-0.03,0.57
107,112556,0.45,0.66
108,8540,0.37,0.42
109,51562,0.13,0.59
110,115231,0.11,0.55
111,117590,0.25,0.5
112,114662,0.02,0.36
113,114329,0.55,0.73
114,128542,0.11,0.47
115,125916,-0.08,0.67
116,112552,0.09,0.66
117,346,0.17,0.5
118,105954,0.0,0.45
119,109487,0.02,0.53
120,125916,0.07,0.55
121,125916,0.12,0.5
122,125916,0.07,0.5
123,114847,0.13,0.47
124,119145,0.22,0.54
125,112804,0.38,0.55
126,346,0.23,0.59
127,26021,0.1,0.65
128,2006,0.24,0.51
129,113345,0.07,0.56
130,114670,0.06,0.61
131,125916,-0.13,0.51
132,1994,-0.04,0.46
133,346,0.08,0.56
134,125916,-0.02,0.51
135,119655,0.06,0.53
136,95111,0.12,0.38
137,116797,0.22,0.56
138,115667,0.23,0.56
139,51927,0.23,0.43
140,112183,-0.05,0.58
141,135839,0.2,0.53
142,5049,0.07,0.55
143,112556,0.12,0.58
144,116797,0.42,0.61
145,125916,-0.16,0.54
146,125916,-0.14,0.53
147,143253,0.26,0.58
148,346,0.5,0.64
149,91500,0.03,0.57
150,51037,0.18,0.53
151,125916,0.06,0.37
152,27170,0.03,0.41
153,108188,0.1,0.5
154,111759,0.15,0.44
155,346,0.13,0.57
156,115617,0.05,0.45
157,125916,0.08,0.49
158,1889,0.1,0.55
159,4906,0.11,0.57
160,34435,0.22,0.58
161,116799,0.23,0.42
162,115622,0.24,0.7
163,125916,0.16,0.42
164,110223,-0.06,0.46
165,115172,0.1,0.5
166,125916,0.03,0.43
167,125916,0.17,0.51
168,125916,-0.06,0.46
169,125916,-0.17,0.52
170,346,0.27,0.57
171,112399,0.09,0.51
172,112623,0.06,0.49
173,103825,-0.1,0.49
174,58559,0.2,0.73
175,70293,0.16,0.39
176,346,0.3,0.54
177,98109,0.17,0.52
178,116799,0.23,0.48
179,118985,0.17,0.48
180,77833,-0.04,0.6
181,118082,-0.02,0.47
182,116905,0.12,0.49
183,113775,0.01,0.56
184,8540,0.11,0.43
185,118696,0.13,0.52
186,165827,0.31,0.58
187,125916,-0.05,0.39
188,109455,0.26,0.36
189,105504,0.32,0.46
190,110210,0.1,0.48
191,96829,0.07,0.5
192,180363,0.13,0.54
193,103042,0.37,0.53
194,112556,-0.01,0.55
195,86815,0.22,0.45
196,5686,0.19,0.48
197,1619,0.11,0.46
198,125916,0.15,0.62
199,180363,0.38,0.61
200,34323,0.06,0.53
201,125916,0.06,0.49
202,7407,0.23,0.5
203,86644,0.46,0.6
204,180363,0.09,0.46
205,125916,-0.1,0.62
206,131396,0.11,0.37
207,106144,0.01,0.6
208,114060,-0.09,0.46
209,125916,0.21,0.42
210,8957,0.14,0.56
211,125916,0.09,0.44
212,115149,0.05,0.44
213,127315,-0.0,0.47
214,180363,0.3,0.57
215,120635,0.07,0.47
216,113186,0.21,0.56
217,8533,0.32,0.6
218,5384,0.02,0.57
219,119145,0.15,0.55
220,125499,0.15,0.38
221,143458,0.34,0.71
222,8881,0.17,0.49
223,82378,-0.05,0.54
224,125916,-0.22,0.62
225,26810,0.4,0.49
226,116799,0.16,0.46
227,114497,0.02,0.52
228,89373,-0.13,0.55
229,151613,0.01,0.51
230,113749,0.21,0.68
231,26810,0.3,0.55
232,88785,0.32,0.65
233,35331,0.06,0.51
234,116584,0.3,0.49
235,125916,0.16,0.49
236,6787,0.13,0.55
237,111661,0.05,0.32
238,114662,-0.01,0.45
239,27869,0.26,0.42
240,333,0.15,0.39
241,26810,0.19,0.6
242,125916,0.21,0.57
243,115149,0.34,0.51
244,49973,0.19,0.5
245,117176,0.07,0.56
246,112175,0.35,0.49
247,1704,0.41,0.63
248,112183,0.2,0.54
249,125916,0.35,0.57
250,114180,0.03,0.46
251,26810,0.12,0.57
252,130580,0.02,0.48
253,115172,0.02,0.48
254,118700,0.23,0.59
255,136538,-0.07,0.38
256,122151,0.29,0.61
257,125916,0.1,0.31
258,116977,-0.02,0.55
259,112556,0.02,0.49
260,26810,0.4,0.44
261,4995,0.29,0.6
262,116977,0.11,0.59
263,117590,0.08,0.54
264,112183,0.4,0.61
265,70305,0.15,0.43
266,115617,0.16,0.35
267,2506,0.12,0.51
268,109374,0.07,0.68
269,130582,0.02,0.48
270,112556,0.08,0.5
