,movieId,polarity,subjectivity
0,953,0.39,0.57
1,55440,0.14,0.39
2,2968,0.22,0.49
3,51086,-0.04,0.7
4,57526,-0.04,0.57
5,3148,0.34,0.47
6,55080,0.18,0.54
7,123615,0.01,0.51
8,56949,0.14,0.68
9,51080,0.19,0.59
10,57528,0.33,0.46
11,56782,0.13,0.69
12,55253,0.13,0.48
13,56757,0.09,0.47
14,57526,-0.12,0.51
15,51927,-0.1,0.61
16,55052,0.05,0.37
17,53121,0.21,0.51
18,2968,0.17,0.67
19,164348,-0.02,0.57
20,7260,0.31,0.57
21,122351,0.04,0.45
22,50151,0.16,0.49
23,52241,0.08,0.48
24,2968,0.48,0.65
25,5291,0.14,0.61
26,57368,-0.03,0.59
27,3424,0.01,0.53
28,3994,0.44,0.56
29,2010,0.13,0.55
30,56782,0.12,0.58
31,50796,0.05,0.62
32,57368,0.11,0.46
33,57532,-0.32,0.69
34,2968,0.37,0.66
35,114984,0.14,0.35
36,135490,-0.01,0.42
37,57528,0.09,0.55
38,747,0.07,0.53
39,103324,0.05,0.19
40,55820,0.11,0.44
41,6242,0.1,0.51
42,2968,0.26,0.6
43,8651,0.18,0.57
44,54962,0.22,0.44
45,54997,0.23,0.51
46,6856,0.17,0.43
47,8464,0.11,0.56
48,613,0.17,0.59
49,6607,0.16,0.53
50,50798,-0.09,0.82
51,2968,0.11,0.67
52,6970,-0.0,0.4
53,72574,0.16,0.49
54,57528,0.18,0.38
55,55052,0.28,0.57
56,172379,0.08,0.63
57,2968,-0.09,0.75
58,43177,0.12,0.48
59,56757,0.14,0.72
60,57368,0.06,0.5
61,33166,0.16,0.63
62,57528,0.13,0.44
63,155910,0.02,0.43
64,57528,0.04,0.41
65,2867,0.1,0.45
66,52281,0.37,0.42
67,2968,-0.34,0.65
68,56165,0.11,0.78
69,3997,-0.06,0.57
70,45499,0.12,0.48
71,57183,0.17,0.52
72,49932,-0.02,0.48
73,85513,0.06,0.73
74,5952,0.23,0.48
75,50806,0.14,0.58
76,25850,0.27,0.55
77,2968,0.12,0.53
78,58404,-0.0,0.63
79,56757,0.24,0.57
80,56757,0.05,0.57
81,2968,0.12,0.57
82,57528,0.11,0.43
83,55247,-0.06,0.55
84,5528,0.17,0.56
85,61398,0.01,0.68
86,55820,0.13,0.47
87,2968,0.11,0.53
88,46478,0.08,0.59
89,60948,0.31,0.39
90,67267,0.1,0.55
91,95570,0.1,0.66
92,56757,0.19,0.53
93,54771,0.09,0.46
94,2968,-0.01,0.59
95,1704,0.07,0.53
96,56805,0.19,0.56
97,56782,0.12,0.6
98,53121,0.15,0.44
99,36519,-0.3,0.66
100,31696,-0.07,0.48
101,3074,0.27,0.41
102,26554,0.15,0.6
103,2428,0.06,0.42
104,2968,0.01,0.59
105,4437,0.04,0.46
106,47830,0.14,0.66
107,52950,0.01,0.43
108,48774,0.03,0.51
109,67098,0.07,0.43
110,53435,0.15,0.51
111,56700,-0.0,0.49
112,5698,0.5,0.69
113,56801,0.04,0.5
114,5903,0.07,0.6
115,54270,0.1,0.58
116,296,0.2,0.6
117,8463,0.05,0.43
118,7143,0.23,0.44
119,2794,0.06,0.58
120,55820,-0.05,0.51
121,5698,0.04,0.44
122,57526,0.09,0.73
123,57183,0.33,0.53
124,119643,0.18,0.68
125,164338,0.09,0.41
126,31878,0.4,0.75
127,55052,0.04,0.49
128,1219,0.28,0.62
129,70046,0.07,0.61
130,56757,0.04,0.56
131,116209,0.19,0.63
132,51575,0.12,0.53
133,60141,0.22,0.69
134,139285,0.12,0.55
135,56757,0.14,0.55
136,5833,0.18,0.58
137,5698,0.16,0.59
138,56174,0.06,0.61
139,52579,0.0,0.5
140,51575,0.61,0.74
141,55729,0.5,0.71
142,55820,-0.02,0.54
143,5698,0.41,0.7
144,54259,0.36,0.58
145,57368,0.03,0.46
146,1573,0.03,0.26
147,73804,-0.09,0.69
148,26256,0.19,0.54
149,54736,0.01,0.48
150,52973,0.17,0.56
151,25850,0.15,0.74
152,5698,0.08,0.43
153,48032,0.08,0.51
154,27564,-0.02,0.53
155,4452,0.22,0.59
156,8981,-0.0,0.48
157,50970,0.11,0.56
158,5698,0.07,0.5
159,26080,0.03,0.6
160,3593,0.06,0.57
161,6607,0.15,0.51
162,118512,0.31,0.65
163,57528,0.04,0.47
164,55255,0.29,0.48
165,57528,0.06,0.37
166,1670,0.1,0.6
167,55167,0.13,0.42
168,5698,0.59,0.71
169,66,0.15,0.55
170,57326,0.14,0.51
171,1584,0.1,0.74
172,56801,-0.27,0.71
173,57528,0.17,0.41
174,55820,0.0,0.46
175,5698,0.26,0.53
176,56757,0.12,0.5
177,82638,0.41,0.61
178,53956,0.15,0.45
179,57368,-0.0,0.58
180,57368,0.13,0.54
181,57532,-0.15,0.56
182,2710,0.15,0.51
183,5698,0.25,0.42
184,6942,0.02,0.56
185,25923,0.22,0.46
186,57528,-0.04,0.41
187,56174,0.06,0.53
188,170301,-0.14,0.64
189,120520,0.09,0.48
190,55069,0.38,0.78
191,7100,0.28,0.56
192,5698,0.03,0.34
193,57223,0.17,0.39
194,31437,0.17,0.44
195,88414,0.01,0.44
196,965,0.01,0.63
197,176559,-0.09,0.59
198,52016,0.31,0.51
199,56367,0.2,0.49
200,56174,-0.12,0.5
201,117650,0.27,0.43
202,5698,0.06,0.44
203,2411,-0.03,0.65
204,54686,0.15,0.48
205,173001,0.07,0.54
206,61110,0.19,0.57
207,5698,0.2,0.72
208,80990,0.08,0.55
209,61818,0.11,0.37
210,3340,0.24,0.62
211,62235,0.03,0.47
212,57147,0.0,0.54
213,53921,0.32,0.54
214,109245,0.08,0.61
215,56757,0.03,0.57
216,56782,0.14,0.52
217,59429,0.05,0.43
218,5698,0.47,0.41
219,57532,0.16,0.53
