,movieId,polarity,subjectivity
0,4912,0.26,0.6
1,8527,-0.0,0.48
2,32172,0.32,0.52
3,31647,0.16,0.53
4,5867,0.19,0.42
5,27790,-0.05,0.49
6,137,0.25,0.37
7,72505,0.24,0.45
8,4912,0.28,0.59
9,31685,0.24,0.53
10,4390,0.07,0.47
11,1883,0.11,0.59
12,31431,-0.08,0.52
13,51380,-0.06,0.47
14,7147,0.21,0.51
15,4744,0.06,0.51
16,4912,0.25,0.61
17,8533,0.43,0.62
18,1762,0.28,0.62
19,84567,-0.0,0.39
20,2572,0.16,0.52
21,3948,-0.01,0.66
22,31698,0.2,0.51
23,4847,0.01,0.57
24,4912,0.35,0.67
25,8947,0.14,0.47
26,117646,0.06,0.54
27,5551,0.18,0.45
28,3421,0.15,0.4
29,31424,-0.07,0.64
30,34666,0.15,0.5
31,4912,0.15,0.6
32,33036,0.1,0.55
33,40617,0.06,0.44
34,125171,-0.05,0.48
35,116809,-0.15,0.44
36,105950,0.15,0.5
37,32216,-0.06,0.43
38,4874,0.26,0.56
39,4912,0.12,0.48
40,30707,0.19,0.6
41,147160,0.09,0.31
42,4912,0.12,0.48
43,27378,-0.04,0.43
44,30810,0.25,0.41
45,5181,0.16,0.48
46,31696,0.2,0.55
47,27773,0.05,0.55
48,4912,0.13,0.48
49,8640,0.24,0.49
50,4912,0.12,0.51
51,121533,0.31,0.38
52,154560,0.46,0.68
53,27919,0.02,0.46
54,4912,0.19,0.58
55,152511,0.18,0.44
56,27823,0.31,0.48
57,6256,0.0,0.48
58,143545,0.4,0.69
59,5274,0.11,0.57
60,6108,0.06,0.56
61,72587,0.4,0.57
62,4912,0.35,0.59
63,27816,0.24,0.55
64,30812,0.18,0.43
65,8631,0.49,0.64
66,8949,-0.12,0.65
67,4878,0.12,0.45
68,30812,0.14,0.38
69,4642,0.32,0.62
70,42351,0.01,0.51
71,3364,0.09,0.51
72,43528,0.15,0.64
73,25808,0.05,0.36
74,26265,0.14,0.52
75,3639,0.12,0.49
76,6962,0.12,0.59
77,4912,-0.16,0.65
78,157625,0.09,0.4
79,6445,-0.22,0.45
80,6377,0.57,0.76
81,30816,0.31,0.62
82,27790,0.17,0.6
83,8003,0.09,0.68
84,541,0.23,0.57
85,6586,0.24,0.52
86,4912,0.26,0.45
87,4022,0.14,0.75
88,8532,-0.18,0.64
89,30816,0.34,0.57
90,4718,0.3,0.51
91,7367,-0.35,0.68
92,158801,0.14,0.41
93,27808,0.23,0.61
94,26122,0.02,0.49
95,4233,0.16,0.57
96,25901,0.21,0.49
97,6187,-0.13,0.55
98,8800,0.18,0.45
99,96775,0.35,0.45
100,3461,0.19,0.63
101,108503,0.06,0.51
102,7445,0.16,0.49
103,8622,0.07,0.45
104,6874,0.04,0.49
105,1957,0.31,0.41
106,8666,-0.29,0.35
107,8957,0.05,0.53
108,5580,0.12,0.59
109,6642,0.07,0.53
110,108503,-0.12,0.48
111,82143,0.2,0.53
112,20,0.14,0.5
113,45679,-0.04,0.55
114,8957,0.24,0.51
115,8865,0.05,0.57
116,7254,-0.05,0.44
117,3554,0.08,0.48
118,215,0.11,0.56
119,108503,0.33,0.58
120,33421,0.02,0.62
121,31154,0.08,0.43
122,8721,-0.14,0.59
123,7139,0.27,0.63
124,1954,0.27,0.55
125,101989,0.09,0.43
126,7318,0.25,0.68
