,movieId,polarity,subjectivity
0,109723,0.31,0.58
1,110553,0.07,0.56
2,109374,0.17,0.61
3,109723,0.48,0.53
4,110655,0.27,0.41
5,54419,0.19,0.61
6,1488,-0.02,0.51
7,110553,0.26,0.42
8,97988,0.05,0.55
9,52328,0.1,0.55
10,79134,0.06,0.53
11,109723,0.28,0.54
12,1304,0.16,0.34
13,72380,0.09,0.51
14,535,0.15,0.57
15,140801,0.23,0.63
16,7454,0.31,0.66
17,109723,0.23,0.51
18,93512,0.28,0.66
19,133331,0.1,0.51
20,57326,0.14,0.62
21,1372,-0.11,0.65
22,3098,0.2,0.49
23,109723,0.36,0.5
24,4630,-0.02,0.55
25,51927,-0.17,0.7
26,2503,0.03,0.32
27,109723,0.44,0.59
28,109723,0.37,0.52
29,104337,-0.04,0.32
30,1372,0.18,0.53
31,181739,-0.05,0.56
32,109723,0.55,0.73
33,109723,0.44,0.64
34,108156,0.01,0.43
35,110553,0.09,0.6
36,109723,0.43,0.53
37,110553,0.05,0.47
38,913,0.34,0.49
39,110591,-0.02,0.55
40,1372,0.19,0.46
41,919,0.21,0.42
42,58559,0.54,0.68
43,109723,0.33,0.49
44,109723,0.47,0.56
45,3451,0.16,0.47
46,46967,0.28,0.53
47,104841,0.16,0.48
48,4811,0.2,0.36
49,109723,0.27,0.59
50,1372,-0.45,0.67
51,110828,0.1,0.45
52,101088,0.12,0.47
53,109723,0.46,0.58
54,110553,0.26,0.54
55,5373,0.31,0.52
56,919,0.27,0.49
57,109723,0.23,0.53
58,107314,0.19,0.47
59,113798,-0.09,0.44
60,1372,0.3,0.54
61,111368,0.21,0.42
62,173345,0.4,0.5
63,169408,0.12,0.59
64,106002,0.19,0.68
65,110553,0.37,0.63
66,137262,0.06,0.4
67,107406,0.01,0.56
68,110501,0.23,0.56
69,91529,0.11,0.53
70,110322,-0.0,0.53
71,1372,0.15,0.48
72,26393,0.1,0.54
73,3082,0.11,0.46
74,2612,0.09,0.49
75,179959,0.2,0.49
76,110553,0.46,0.61
77,1372,0.24,0.51
78,105653,0.22,0.53
79,118260,0.05,0.53
80,107987,0.03,0.52
81,2340,0.26,0.66
82,37729,0.22,0.59
83,6781,0.14,0.6
84,100390,0.03,0.55
85,1372,0.49,0.63
86,110127,-0.22,0.52
87,102445,0.11,0.54
88,81847,0.33,0.55
89,52722,0.05,0.59
90,68941,-0.01,0.62
91,127248,0.18,0.39
92,117442,0.19,0.52
93,1372,0.09,0.5
94,109742,0.15,0.63
95,135823,0.31,0.5
96,116495,0.08,0.57
97,110591,-0.1,0.43
98,76251,0.07,0.46
99,144466,0.11,0.39
100,110553,0.18,0.59
101,127441,0.18,0.47
102,3505,0.23,0.45
103,107771,0.19,0.54
104,98239,0.16,0.52
105,106841,0.15,0.61
106,125093,0.09,0.49
107,106918,0.29,0.66
108,109243,0.27,0.51
109,102802,-0.01,0.55
110,90403,0.32,0.58
111,149604,0.43,0.66
112,108981,0.19,0.61
113,111726,0.41,0.53
114,93790,0.09,0.53
115,109455,0.21,0.57
116,106696,0.22,0.4
117,91243,0.04,0.43
118,151439,-0.13,0.7
119,96565,0.13,0.53
120,108243,-0.03,0.51
121,1372,0.31,0.61
122,107987,0.21,0.63
123,105420,0.15,0.5
124,81782,0.3,0.65
125,109848,-0.15,0.61
126,3471,0.29,0.62
127,114292,0.03,0.44
128,110453,0.22,0.54
129,113798,0.53,0.6
130,1372,0.14,0.49
131,80553,0.18,0.47
132,1617,0.07,0.54
133,152759,-0.11,0.54
134,82531,0.14,0.49
135,101529,0.27,0.66
136,136255,0.05,0.63
137,1372,0.09,0.55
138,125253,0.24,0.57
139,950,0.19,0.53
140,515,0.0,0.42
141,104283,0.28,0.64
142,52456,0.14,0.6
143,1372,0.23,0.55
144,134915,0.14,0.5
145,1129,0.34,0.57
146,106489,0.03,0.51
147,25993,0.21,0.57
148,8459,0.25,0.61
149,1372,0.32,0.43
150,551,0.13,0.61
151,110603,0.07,0.55
152,86898,-0.01,0.4
153,115343,-0.06,0.51
154,1913,0.15,0.54
155,110553,0.42,0.63
156,1372,0.61,0.43
157,127347,0.31,0.46
158,106438,0.14,0.46
159,318,0.16,0.47
160,110553,0.01,0.46
161,4685,0.2,0.57
162,27773,0.19,0.61
163,103042,0.07,0.42
164,110553,0.09,0.41
165,592,0.06,0.56
166,110127,-0.14,0.52
167,1372,0.36,0.49
168,79590,-0.08,0.31
169,104441,0.08,0.46
170,3556,0.28,0.57
171,88589,0.08,0.49
172,78270,0.12,0.4
173,111,0.13,0.61
174,1987,0.09,0.53
175,1372,0.55,0.64
176,93721,0.25,0.59
177,151467,-0.22,0.67
178,6694,0.07,0.4
179,2642,0.09,0.57
180,104078,0.13,0.5
181,6892,0.05,0.56
182,113236,0.08,0.42
183,1372,0.29,0.44
184,110553,0.35,0.6
185,89997,0.07,0.51
186,108243,-0.05,0.53
187,58898,0.11,0.39
188,110453,0.47,0.56
189,91529,0.1,0.46
190,48032,0.14,0.47
191,108674,0.15,0.43
192,1372,0.5,0.53
193,109673,0.15,0.54
194,106920,0.21,0.47
195,90888,-0.31,0.76
196,46318,0.22,0.47
197,96964,0.16,0.56
198,900,0.26,0.53
199,52885,0.14,0.58
200,123302,-0.05,0.51
201,1372,0.53,0.62
202,103107,0.37,0.52
203,110102,0.23,0.53
204,144812,-0.09,0.56
205,96863,0.03,0.28
206,3910,-0.12,0.55
207,125539,0.14,0.41
208,140791,0.17,0.59
209,113798,0.1,0.55
210,106918,-0.07,0.43
211,105504,0.15,0.68
212,1387,0.27,0.42
213,107769,0.04,0.51
214,1372,0.28,0.63
215,44245,0.02,0.53
216,61011,0.18,0.39
217,8491,0.27,0.57
218,44665,0.2,0.46
219,110591,0.03,0.45
220,110102,0.28,0.5
221,88810,0.26,0.67
222,1372,0.09,0.54
223,8752,0.19,0.5
224,4262,0.3,0.51
225,62792,0.07,0.4
226,5784,0.06,0.49
227,55888,0.14,0.44
228,1372,0.01,0.48
229,110750,0.54,0.72
230,108156,0.16,0.42
231,99968,0.24,0.46
232,110501,0.26,0.41
233,5349,0.29,0.59
234,107348,0.02,0.68
235,3068,0.41,0.56
236,1372,0.32,0.44
237,5754,0.07,0.49
238,48043,-0.15,0.5
239,110553,0.08,0.54
240,858,0.55,0.6
241,106438,-0.09,0.44
242,110553,0.2,0.48
243,1372,0.2,0.59
244,108797,0.02,0.21
245,4109,0.01,0.49
246,112866,0.07,0.52
247,77891,0.11,0.47
248,81257,0.09,0.58
249,71503,0.09,0.54
250,93598,0.18,0.49
251,1372,0.31,0.49
252,97742,0.01,0.38
253,55820,0.24,0.55
254,127070,0.08,0.25
255,805,-0.07,0.42
256,110553,0.18,0.52
257,31878,0.14,0.66
258,1372,0.42,0.59
259,103547,-0.06,0.42
260,104374,0.41,0.71
261,53453,-0.08,0.45
262,108243,0.22,0.46
263,1372,0.25,0.49
264,110553,0.18,0.5
265,69986,-0.04,0.62
266,5059,0.44,0.67
