,movieId,polarity,subjectivity
0,160080,0.09,0.59
1,2710,0.07,0.52
2,160438,0.15,0.52
3,157296,0.28,0.57
4,153166,0.08,0.35
5,157498,0.15,0.52
6,113741,0.06,0.56
7,136864,0.01,0.46
8,89794,0.27,0.54
9,110730,0.24,0.59
10,181211,0.24,0.45
11,6867,0.06,0.42
12,152063,0.12,0.64
13,2076,0.2,0.51
14,8970,0.29,0.63
15,139747,0.15,0.56
16,106782,0.09,0.43
17,160438,0.25,0.55
18,98532,0.32,0.53
19,118702,0.04,0.49
20,170044,0.24,0.42
21,135569,0.15,0.45
22,53207,0.15,0.4
23,160571,-0.01,0.56
24,160438,0.29,0.43
25,157296,0.25,0.56
26,1997,0.12,0.56
27,160438,0.04,0.44
28,158830,0.25,0.56
29,1219,0.16,0.49
30,2355,0.16,0.51
31,9007,0.23,0.54
32,5711,0.15,0.41
33,135569,0.26,0.57
34,135569,0.25,0.45
35,6610,-0.18,0.72
36,122892,0.17,0.57
37,155605,0.22,0.53
38,160438,0.14,0.45
39,780,0.12,0.53
40,128960,0.14,0.42
41,55040,0.09,0.38
42,97188,-0.01,0.59
43,161354,0.18,0.55
44,160571,0.13,0.48
45,160438,0.01,0.61
46,128235,0.02,0.34
47,140713,0.2,0.49
48,159415,0.31,0.54
49,152079,-0.04,0.47
50,160438,0.12,0.46
51,158966,0.2,0.66
52,58559,0.45,0.65
53,80456,0.02,0.54
54,135536,0.14,0.57
55,4132,0.16,0.56
56,139644,0.16,0.64
57,98124,0.46,0.62
58,74324,0.24,0.65
59,161738,0.12,0.54
60,99813,0.3,0.61
61,86835,0.1,0.5
62,125151,0.21,0.51
63,31696,0.42,0.79
64,121937,-0.03,0.39
65,96829,0.23,0.57
66,37380,-0.03,0.56
67,7054,0.21,0.58
68,81782,0.08,0.41
69,160438,0.34,0.46
70,99005,0.1,0.54
71,160080,-0.11,0.47
72,68358,0.14,0.54
73,2872,0.07,0.66
74,1099,0.19,0.48
75,156706,0.19,0.54
76,8665,0.15,0.56
77,191,0.42,0.65
78,135436,0.07,0.35
79,160438,0.08,0.45
80,135569,0.26,0.51
81,135569,0.11,0.44
82,135569,0.18,0.52
83,140816,0.29,0.56
84,111362,0.07,0.46
85,160080,-0.01,0.59
86,160080,-0.0,0.54
87,1267,0.13,0.48
88,2717,0.29,0.6
89,1213,0.29,0.52
90,3627,0.2,0.52
91,157849,0.11,0.59
92,135569,0.12,0.59
93,6016,0.49,0.68
94,148365,0.03,0.41
95,116797,0.22,0.59
96,144736,0.43,0.65
97,107,0.2,0.52
98,160656,0.17,0.58
99,110517,-0.13,0.58
100,2862,0.11,0.57
101,179563,-0.3,0.67
102,148365,0.34,0.36
103,175989,0.21,0.64
104,1322,0.32,0.46
105,135536,0.05,0.49
106,77362,-0.03,0.53
107,132508,0.08,0.57
108,135536,0.27,0.52
109,74446,0.4,0.47
110,148365,0.32,0.58
111,135569,0.11,0.5
112,135569,0.14,0.48
113,1409,0.12,0.55
114,160571,0.07,0.46
115,148365,0.03,0.54
116,160080,0.14,0.4
117,114342,0.13,0.45
118,4000,0.12,0.49
119,173999,0.18,0.49
120,70978,0.12,0.54
121,160080,0.0,0.62
122,154065,0.15,0.51
123,4532,0.12,0.46
124,98344,0.16,0.36
125,160080,-0.0,0.53
126,160438,-0.01,0.67
127,160080,-0.19,0.53
128,160438,0.07,0.53
129,134350,0.28,0.47
130,139575,0.19,0.52
131,155064,-0.01,0.44
132,160438,0.18,0.45
133,160080,0.28,0.46
134,156682,0.23,0.57
135,8616,0.31,0.6
136,160438,0.07,0.54
137,152081,0.16,0.48
138,168062,0.27,0.48
139,80693,0.28,0.57
140,157667,0.04,0.6
141,116799,-0.01,0.54
142,173621,0.15,0.54
143,129319,0.01,0.55
144,6870,0.04,0.5
145,161354,0.23,0.58
146,160569,-0.08,0.69
147,1389,0.14,0.38
148,135569,0.21,0.47
149,160080,0.3,0.48
150,159858,0.18,0.4
151,97188,0.04,0.58
152,160080,0.05,0.47
153,160080,0.2,0.75
154,135569,0.2,0.55
155,161354,0.37,0.55
156,128606,0.11,0.55
157,161658,0.05,0.54
158,157961,0.08,0.51
159,77240,0.12,0.48
160,86320,0.24,0.58
161,213,0.13,0.48
162,162160,0.19,0.59
163,66279,0.1,0.52
