,movieId,polarity,subjectivity
0,132796,0.12,0.61
1,6631,0.35,0.52
2,116301,-0.01,0.7
3,134368,0.1,0.55
4,112370,0.09,0.48
5,858,0.06,0.48
6,148252,0.17,0.46
7,3702,0.13,0.52
8,114662,0.05,0.43
9,6631,0.49,0.62
10,134853,0.17,0.46
11,3213,0.36,0.5
12,6301,0.06,0.52
13,172363,0.22,0.52
14,55269,0.08,0.49
15,164358,0.3,0.55
16,108936,0.13,0.68
17,6631,0.09,0.77
18,124859,0.19,0.4
19,122882,-0.04,0.52
20,132796,0.09,0.57
21,134246,0.17,0.5
22,102123,0.34,0.57
23,1779,0.13,0.52
24,6631,0.23,0.48
25,56174,0.23,0.45
26,134783,0.16,0.48
27,125203,0.21,0.53
28,144544,0.17,0.55
29,133419,0.35,0.55
30,117372,0.11,0.54
31,133904,0.32,0.52
32,136857,0.17,0.62
33,4194,0.25,0.59
34,6631,0.2,0.66
35,64895,0.08,0.51
36,122892,-0.09,0.56
37,122892,-0.01,0.55
38,129354,0.15,0.45
39,126548,0.13,0.52
40,110127,0.08,0.46
41,6631,0.11,0.42
42,128594,0.3,0.56
43,72998,0.12,0.62
44,160352,0.27,0.49
45,113345,0.17,0.54
46,1997,0.11,0.49
47,122882,-0.1,0.74
48,7013,0.03,0.53
49,6631,0.4,0.71
50,117871,0.26,0.62
51,134246,0.26,0.61
52,167372,0.34,0.57
53,160352,0.38,0.52
54,118700,0.0,0.42
55,2959,0.2,0.47
56,134009,0.31,0.5
57,41712,0.18,0.43
58,6631,0.01,0.5
59,133747,0.1,0.37
60,2419,0.06,0.47
61,110127,0.05,0.37
62,122892,0.08,0.53
63,55820,-0.04,0.59
64,122884,0.24,0.47
65,132480,0.31,0.72
66,6631,0.38,0.71
67,134246,0.08,0.52
68,122882,0.22,0.61
69,127096,0.13,0.43
70,130448,0.26,0.53
71,52321,0.07,0.48
72,166926,0.14,0.6
73,155285,0.1,0.52
74,6631,0.19,0.72
75,8384,0.22,0.43
76,122892,0.12,0.49
77,32369,0.08,0.47
78,109487,0.1,0.53
79,6631,0.15,0.49
80,56171,0.16,0.45
81,115680,-0.09,0.55
82,78499,0.37,0.49
83,1197,0.22,0.49
84,150437,-0.01,0.33
85,134569,-0.0,0.6
86,62511,0.05,0.55
87,6631,0.2,0.71
88,139205,0.42,0.5
89,78105,-0.04,0.54
90,52952,0.1,0.65
91,113769,0.03,0.56
92,155285,0.2,0.48
93,69666,0.15,0.59
94,3546,0.04,0.53
95,79132,0.15,0.55
96,107649,-0.08,0.7
97,6631,0.17,0.55
98,79293,0.19,0.49
99,98036,-0.03,0.57
100,130634,0.24,0.63
101,88140,0.21,0.48
