,movieId,polarity,subjectivity
0,48877,0.04,0.51
1,135278,0.22,0.52
2,48883,-0.06,0.51
3,2367,0.22,0.56
4,3551,0.05,0.55
5,6535,0.09,0.52
6,33081,0.09,0.54
7,27392,0.16,0.42
8,33683,0.14,0.49
9,144874,0.4,0.59
10,32174,-0.02,0.5
11,99517,0.08,0.48
12,7260,0.49,0.71
13,2459,-0.07,0.63
14,101640,0.28,0.51
15,36525,0.13,0.63
16,48982,0.11,0.58
17,170487,0.07,0.59
18,36517,0.2,0.47
19,39446,0.22,0.59
20,3872,0.06,0.48
21,101074,0.21,0.47
22,551,0.26,0.59
23,48780,0.17,0.52
24,1233,0.07,0.33
25,48877,0.18,0.68
26,121388,0.04,0.6
27,4419,0.2,0.58
28,122809,-0.09,0.55
29,31878,0.07,0.48
30,3251,-0.1,0.62
31,46948,0.17,0.55
32,26010,0.11,0.53
33,44844,0.43,0.5
34,170217,0.29,0.56
35,1835,0.38,0.69
36,51498,0.15,0.57
37,48142,0.05,0.44
38,37830,0.08,0.45
39,3966,-0.1,0.6
40,162776,-0.22,0.68
41,130482,0.09,0.67
42,25936,-0.02,0.66
43,6818,-0.02,0.55
44,49132,0.03,0.46
45,7285,0.29,0.55
46,1527,0.28,0.73
47,26101,0.14,0.45
48,8640,0.31,0.52
49,123,0.25,0.49
50,1974,0.2,0.54
51,5589,-0.04,0.37
52,48516,0.2,0.47
53,45186,0.13,0.46
54,2792,0.16,0.7
55,51341,-0.07,0.53
56,48385,0.24,0.51
57,48877,0.03,0.51
58,48780,0.24,0.65
59,6777,0.23,0.47
60,4129,0.24,0.56
61,49263,0.22,0.67
62,1272,0.37,0.55
63,46062,0.52,0.56
64,33158,0.19,0.52
65,34319,0.16,0.52
66,48385,0.32,0.54
67,47894,0.21,0.52
68,3949,0.21,0.61
69,98120,0.16,0.61
70,891,-0.11,0.55
71,159757,-0.17,0.55
72,48774,0.02,0.61
73,4412,0.07,0.48
74,116030,-0.11,0.64
75,1234,0.43,0.57
76,1274,0.14,0.59
77,35957,0.04,0.55
78,4030,0.01,0.58
79,34271,0.02,0.66
80,48394,0.22,0.6
81,115784,0.37,0.49
82,46559,0.05,0.68
83,48780,0.2,0.55
84,494,0.14,0.44
85,1178,0.32,0.52
86,121388,0.14,0.51
87,2206,0.21,0.42
88,1968,0.34,0.77
89,45501,0.02,0.54
90,48516,0.36,0.55
91,4975,0.37,0.67
92,1208,0.25,0.44
93,45672,0.14,0.51
94,42728,0.16,0.46
95,49132,0.14,0.49
96,52299,0.05,0.38
97,48879,0.11,0.48
98,8007,0.32,0.7
99,34437,0.11,0.48
100,70792,0.28,0.49
101,44929,0.24,0.54
102,1251,0.08,0.48
103,45499,-0.08,0.63
104,47999,0.03,0.28
105,46231,0.16,0.48
106,48560,-0.02,0.37
107,208,-0.0,0.56
108,5996,0.07,0.55
109,46574,0.05,0.54
110,6155,0.28,0.57
111,40815,0.14,0.56
112,47940,0.1,0.5
113,47382,0.17,0.51
114,46974,0.18,0.55
115,48783,0.23,0.5
116,4262,-0.0,0.36
117,120272,0.24,0.49
118,51457,0.02,0.43
119,45880,0.03,0.47
120,356,0.15,0.51
121,33085,0.06,0.51
122,48877,0.09,0.6
123,3916,0.4,0.52
124,39446,0.13,0.57
125,5218,0.31,0.51
126,4275,0.39,0.81
127,8985,0.24,0.58
128,33669,0.37,0.64
129,4754,0.02,0.51
130,45003,0.16,0.44
131,4720,0.23,0.57
132,34319,0.11,0.35
133,48412,0.04,0.47
134,7451,0.15,0.53
135,48516,0.24,0.37
136,48412,0.25,0.51
137,27865,0.06,0.48
138,48516,0.3,0.45
139,133097,0.2,0.45
140,3471,0.05,0.58
141,45880,0.24,0.52
142,113449,0.21,0.55
143,49926,-0.08,0.45
144,48877,0.12,0.56
145,48877,0.14,0.43
146,177071,0.02,0.53
147,27831,0.15,0.5
148,48385,0.03,0.35
149,48698,0.03,0.64
150,4,0.22,0.56
151,115633,0.15,0.48
152,27410,0.13,0.41
153,1215,-0.25,0.61
154,48783,0.28,0.48
155,6441,0.04,0.42
156,27724,0.14,0.47
157,48262,0.25,0.53
158,45106,0.05,0.56
159,51694,0.14,0.4
160,4389,0.4,0.53
161,3060,0.11,0.59
162,46974,-0.19,0.64
163,46976,0.28,0.58
164,1128,0.23,0.52
165,11,0.24,0.54
166,26422,0.15,0.47
167,34150,0.07,0.61
168,293,0.17,0.55
169,164348,0.2,0.53
170,8125,0.07,0.46
171,67459,0.04,0.38
172,46976,0.31,0.5
173,133139,0.19,0.55
174,73676,0.3,0.48
175,44193,-0.17,0.6
176,6580,0.19,0.44
177,1982,0.4,0.69
178,3294,0.1,0.44
179,8373,0.08,0.46
180,964,0.17,0.56
181,7013,0.08,0.53
182,130122,0.12,0.49
183,49766,0.11,0.28
184,45208,0.36,0.56
185,26080,0.06,0.62
186,48385,0.17,0.59
187,25991,0.34,0.61
188,26483,0.42,0.56
189,7254,0.04,0.48
190,136319,0.01,0.54
191,6989,0.15,0.49
192,48560,0.13,0.65
193,48385,-0.01,0.41
194,48877,0.04,0.49
195,54354,0.19,0.51
196,1366,0.17,0.55
197,48783,0.2,0.41
198,4975,0.0,0.43
199,273,0.09,0.47
200,47200,-0.05,0.5
201,46062,-0.03,0.59
202,142929,0.13,0.52
203,8957,0.05,0.52
204,49132,0.08,0.42
205,48385,0.19,0.41
206,273,0.14,0.56
207,48516,0.04,0.59
208,44665,0.07,0.64
209,2642,0.31,0.58
210,80158,-0.03,0.6
211,47610,0.26,0.56
212,78,0.07,0.59
213,42007,0.12,0.57
214,48877,0.12,0.43
215,30749,0.12,0.53
216,121449,-0.07,0.71
217,8814,0.15,0.44
218,65091,0.09,0.45
219,48516,0.23,0.64
220,5479,0.23,0.5
221,48591,0.07,0.59
222,7650,0.01,0.5
223,7831,0.07,0.51
224,2718,0.3,0.51
225,7413,-0.11,0.47
226,38294,0.18,0.45
227,6047,0.09,0.5
228,52435,0.38,0.63
229,27773,0.24,0.44
230,273,0.12,0.51
231,580,0.09,0.5
232,25923,0.19,0.56
233,593,0.35,0.65
234,27769,0.32,0.44
235,170301,0.26,0.66
236,2288,0.2,0.66
237,1982,0.04,0.44
238,48883,0.27,0.54
239,870,0.18,0.52
240,4428,0.21,0.56
241,65357,0.21,0.59
242,48877,0.06,0.38
243,39183,0.43,0.62
