,movieId,polarity,subjectivity
0,65259,0.06,0.49
1,59900,0.16,0.6
2,70159,0.06,0.47
3,60316,0.11,0.49
4,69406,0.19,0.54
5,79207,-0.02,0.54
6,2378,0.22,0.54
7,6273,0.12,0.53
8,64497,0.03,0.54
9,5952,0.19,0.41
10,132690,0.05,0.6
11,99056,0.45,0.72
12,70206,-0.08,0.5
13,4993,0.3,0.5
14,70159,0.12,0.59
15,79207,0.14,0.58
16,70032,0.17,0.48
17,59801,-0.04,0.35
18,54999,-0.09,0.5
19,176875,0.03,0.61
20,3267,0.13,0.49
21,26871,0.15,0.62
22,79207,0.03,0.47
23,66509,0.11,0.63
24,62434,0.32,0.71
25,70159,0.13,0.57
26,2302,0.23,0.49
27,69122,0.24,0.46
28,25789,0.23,0.41
29,66171,-0.07,0.47
30,2324,-0.03,0.6
31,79207,0.09,0.55
32,7153,0.19,0.62
33,137789,-0.11,0.4
34,124523,0.1,0.55
35,56253,0.12,0.42
36,66509,0.03,0.61
37,79207,0.2,0.52
38,59369,0.28,0.55
39,1088,-0.2,0.6
40,67087,0.47,0.63
41,79207,0.09,0.62
42,5884,0.01,0.56
43,79207,0.02,0.54
44,868,0.11,0.51
45,2719,0.08,0.6
46,69712,0.09,0.69
47,56169,0.36,0.6
48,56079,0.16,0.47
49,26318,0.22,0.54
50,25856,0.27,0.55
51,79207,0.06,0.57
52,4144,0.16,0.47
53,2216,0.04,0.57
54,79207,-0.16,0.42
55,62851,0.3,0.5
56,6818,0.05,0.49
57,66509,0.22,0.53
58,68205,0.28,0.49
59,59900,0.08,0.47
60,59801,0.08,0.5
61,2931,0.1,0.56
62,858,0.09,0.45
63,3494,0.14,0.5
64,99126,0.22,0.56
65,59369,0.09,0.56
66,6942,0.28,0.56
67,173357,0.15,0.4
68,51662,0.14,0.52
69,167072,0.28,0.47
70,2214,0.02,0.53
71,67087,0.11,0.66
72,71304,0.12,0.55
73,149672,0.13,0.48
74,68554,0.05,0.49
75,4246,0.35,0.54
76,66509,0.11,0.52
77,49299,0.55,0.56
78,355,0.14,0.53
79,69644,0.24,0.41
80,8969,0.21,0.59
81,68237,0.25,0.49
82,68791,0.26,0.41
83,161012,0.08,0.39
84,63033,0.15,0.51
85,4144,0.22,0.63
86,50886,0.11,0.5
87,2403,0.38,0.62
88,70410,0.35,0.49
89,1690,0.01,0.58
90,59869,-0.03,0.4
91,161012,-0.16,0.82
92,42094,0.34,0.47
93,42094,0.13,0.42
94,26155,0.14,0.58
95,45981,-0.14,0.45
96,128109,0.01,0.5
97,34321,0.18,0.46
98,60037,-0.06,0.5
99,161012,0.12,0.43
100,26078,0.18,0.39
101,73511,-0.18,0.53
102,5530,-0.32,0.66
103,67997,0.11,0.43
104,4144,0.45,0.6
105,7458,0.46,0.76
106,59801,0.31,0.68
107,4857,0.31,0.48
108,45726,0.14,0.61
109,161012,-0.08,0.59
110,73211,0.1,0.58
111,1617,0.3,0.54
112,69306,0.11,0.54
113,60684,0.2,0.59
114,43928,0.01,0.48
115,6502,0.26,0.61
116,38061,0.19,0.53
117,172629,0.11,0.63
118,69644,0.19,0.54
119,161012,0.02,0.64
120,79318,0.13,0.63
121,3778,-0.12,0.55
122,69844,0.01,0.55
123,26113,0.23,0.41
124,26318,0.33,0.69
125,50703,0.15,0.54
126,6254,0.16,0.54
127,25856,0.17,0.52
128,161012,-0.14,0.63
129,8329,0.26,0.6
130,68791,-0.01,0.53
131,67867,0.08,0.62
132,3430,0.06,0.56
133,69122,0.13,0.56
134,167072,0.21,0.45
135,39886,0.47,0.61
136,48780,0.1,0.46
137,69306,0.2,0.51
138,161012,-0.23,0.69
139,6812,0.07,0.53
140,463,0.11,0.64
141,67695,-0.27,0.48
142,27773,0.07,0.5
143,67087,0.32,0.52
144,5376,0.1,0.51
145,8933,0.02,0.52
146,67197,-0.2,0.52
147,25769,0.28,0.52
148,161012,-0.01,0.44
149,52545,0.05,0.49
150,58576,0.17,0.58
151,69061,-0.11,0.53
152,106389,0.04,0.45
153,6350,0.18,0.53
154,69640,0.31,0.57
155,6377,0.15,0.54
156,161012,-0.06,0.41
157,67997,0.05,0.67
158,70159,-0.06,0.57
159,70697,0.17,0.62
160,7647,-0.07,0.48
161,66509,0.09,0.33
162,5008,0.22,0.51
163,60684,0.07,0.43
164,69844,0.13,0.46
165,161012,0.13,0.58
166,68237,0.24,0.58
167,66171,0.05,0.52
168,144416,0.05,0.52
169,320,0.34,0.62
170,73125,0.36,0.58
171,91595,0.19,0.4
172,161012,0.12,0.4
173,66130,0.07,0.5
174,53988,0.06,0.53
175,3916,0.24,0.56
176,170058,0.17,0.52
177,42094,0.11,0.48
178,3018,-0.05,0.54
179,67197,0.12,0.39
180,161012,-0.06,0.52
181,86286,0.1,0.48
182,8138,0.13,0.54
183,58559,-0.03,0.66
184,1953,0.14,0.44
185,68358,0.13,0.56
186,65982,0.22,0.51
187,67734,0.16,0.62
188,8368,0.21,0.4
189,141480,0.0,0.51
190,161012,0.18,0.62
191,70159,0.07,0.53
192,40815,-0.04,0.61
193,68519,0.12,0.58
194,69406,0.02,0.5
195,69844,0.08,0.5
196,56835,0.05,0.32
197,57873,0.21,0.62
198,161012,-0.11,0.59
199,70,-0.03,0.6
200,65810,0.23,0.41
201,59182,0.02,0.5
202,70305,0.03,0.47
203,26142,0.02,0.49
204,58627,0.06,0.57
205,34162,0.23,0.57
206,54270,-0.07,0.46
207,161012,-0.12,0.53
208,7943,-0.01,0.37
209,7445,0.09,0.5
210,76056,0.4,0.51
211,56757,0.47,0.51
212,60756,-0.21,0.74
213,172657,0.1,0.64
214,55768,0.14,0.37
215,58047,0.34,0.53
216,2823,0.07,0.43
217,25856,0.17,0.47
218,161012,0.02,0.48
219,32296,0.06,0.58
220,4149,0.12,0.49
221,66509,0.23,0.65
222,5394,0.08,0.53
223,60943,-0.07,0.52
224,160305,0.2,0.46
225,163,0.37,0.53
226,161012,0.03,0.49
227,67361,0.17,0.55
228,68554,0.23,0.53
229,4310,0.13,0.47
230,117744,0.12,0.52
231,59369,0.03,0.55
232,161012,0.13,0.44
233,235,0.13,0.57
234,70282,0.11,0.33
235,73511,-0.11,0.62
236,99602,0.26,0.58
237,67267,0.16,0.56
238,87415,0.15,0.39
239,69406,0.15,0.6
240,161012,0.08,0.43
241,7458,0.21,0.51
242,66509,0.16,0.53
243,26078,0.13,0.36
244,69844,0.06,0.5
245,66665,0.34,0.65
246,69844,0.21,0.55
247,161012,-0.1,0.47
248,26342,0.11,0.48
249,167072,0.29,0.52
250,161012,-0.12,0.45
251,2271,0.18,0.51
252,68237,0.22,0.57
253,4372,0.18,0.5
254,67867,0.15,0.53
255,71129,0.1,0.49
256,161012,0.28,0.5
257,39441,0.06,0.45
258,1302,0.24,0.57
259,3977,-0.06,0.57
260,4466,0.14,0.36
261,132719,0.02,0.45
262,161012,-0.08,0.84
263,88605,0.18,0.56
264,45501,0.05,0.62
265,117744,0.15,0.37
266,65216,0.15,0.52
267,27743,-0.16,0.67
268,55245,-0.02,0.58
269,356,0.5,0.39
270,161012,0.05,0.54
271,2005,-0.03,0.4
272,2219,-0.12,0.52
273,736,0.32,0.61
274,101749,0.2,0.49
275,66783,0.15,0.46
276,46062,-0.02,0.58
277,8126,0.15,0.55
278,161012,0.0,0.56
279,149424,0.04,0.51
280,1981,-0.01,0.5
281,4246,-0.22,0.41
282,70410,0.12,0.52
283,6725,0.11,0.61
284,70159,0.11,0.61
285,91450,0.32,0.61
286,25856,0.39,0.7
287,161012,0.03,0.58
288,113422,0.53,0.69
289,3910,-0.04,0.58
290,66171,0.09,0.44
291,62847,0.24,0.62
292,67193,-0.02,0.63
293,56003,0.25,0.52
294,55363,-0.2,0.51
295,6741,0.05,0.54
296,161012,-0.21,0.26
297,69134,-0.06,0.54
298,69844,0.26,0.53
299,122770,-0.09,0.46
300,90811,0.17,0.61
301,231,-0.04,0.49
302,161012,0.03,0.55
303,64614,0.23,0.54
304,70334,0.12,0.63
305,4351,0.15,0.6
306,49649,0.02,0.53
307,74097,0.14,0.52
308,1527,-0.08,0.63
309,161012,-0.06,0.65
310,48560,-0.01,0.56
311,69844,0.1,0.59
312,6818,0.12,0.57
313,66639,0.02,0.66
314,7143,0.33,0.48
315,161012,-0.05,0.43
316,4406,0.18,0.41
317,26318,0.25,0.63
318,59315,0.03,0.49
319,2121,0.0,0.57
320,178079,0.43,0.47
321,161012,-0.05,0.51
322,296,0.16,0.64
323,71304,-0.05,0.53
324,32617,0.12,0.53
325,63992,-0.12,0.48
326,67997,0.18,0.52
327,69481,0.15,0.47
328,67197,-0.11,0.58
329,59801,0.15,0.45
330,161012,0.2,0.7
331,61465,-0.02,0.47
332,70206,0.06,0.53
333,161012,-0.11,0.63
334,69844,-0.15,0.45
335,58803,-0.05,0.49
336,70159,0.12,0.58
337,141219,0.0,0.53
338,64010,-0.05,0.34
339,26088,0.13,0.53
340,70282,0.03,0.51
341,161012,0.11,0.41
342,125459,0.04,0.56
343,70183,0.12,0.65
344,7923,0.1,0.43
345,69306,0.22,0.53
346,69481,0.18,0.52
347,1200,-0.05,0.57
348,70159,0.07,0.63
349,7381,0.12,0.66
350,25856,0.27,0.48
351,2396,0.27,0.62
352,68358,0.07,0.63
353,54259,0.37,0.63
354,48,0.15,0.43
355,5013,0.4,0.57
356,5475,0.19,0.62
357,69784,0.15,0.39
358,120088,0.19,0.6
359,55995,0.03,0.6
360,69122,0.48,0.5
361,91189,0.03,0.52
362,3824,0.24,0.54
363,8507,0.11,0.38
364,66581,0.14,0.48
365,69844,0.02,0.55
366,120088,0.32,0.55
367,70970,0.11,0.35
368,59369,0.33,0.44
369,60760,0.02,0.54
370,62081,0.19,0.43
371,1987,-0.02,0.51
372,67197,-0.14,0.49
373,69784,0.18,0.59
374,471,-0.08,0.61
375,55078,0.35,0.67
376,120088,0.21,0.79
377,1028,0.12,0.77
378,46347,-0.04,0.37
379,3475,-0.12,0.54
380,3384,0.22,0.47
381,5613,-0.21,0.48
382,56633,0.22,0.42
383,163797,0.09,0.5
384,134643,0.15,0.49
385,68237,0.09,0.55
386,120088,0.35,0.62
387,145344,0.09,0.43
388,67620,0.09,0.5
389,160430,-0.18,0.64
390,25832,0.21,0.65
391,38,0.04,0.73
392,2441,0.13,0.46
393,59665,0.08,0.52
394,73981,0.16,0.55
395,901,0.13,0.47
396,120088,0.09,0.48
397,82298,0.06,0.41
398,110593,0.24,0.57
399,2180,0.02,0.4
400,7570,0.35,0.53
401,31263,-0.08,0.72
402,62374,0.16,0.53
403,934,0.2,0.64
404,120088,0.43,0.56
405,80400,0.27,0.59
406,2524,0.46,0.61
407,2949,0.22,0.34
408,3469,0.09,0.42
409,66943,-0.04,0.57
410,167072,0.28,0.51
411,1952,-0.07,0.47
412,50886,0.17,0.63
413,3708,0.24,0.66
414,74590,0.09,0.46
415,70697,0.05,0.33
416,2205,0.23,0.55
417,4434,0.18,0.5
418,4002,0.57,0.56
419,26409,0.07,0.53
420,112538,0.24,0.48
421,920,0.02,0.6
422,70206,0.02,0.54
423,3708,0.1,0.59
424,3063,0.02,0.62
425,44191,0.27,0.55
426,64957,0.13,0.53
427,3044,-0.19,0.51
428,27378,0.01,0.47
429,4370,0.32,0.49
430,55278,0.29,0.41
431,117140,-0.02,0.53
432,30996,-0.03,0.72
433,3708,0.15,0.59
434,68600,0.06,0.56
435,49291,-0.1,0.57
