,movieId,polarity,subjectivity
0,174085,0.02,0.36
1,174085,0.35,0.57
2,174085,0.19,0.58
3,154703,0.21,0.35
4,3012,0.19,0.48
5,175489,0.29,0.59
6,175489,0.22,0.52
7,175489,0.17,0.47
8,2169,-0.03,0.63
9,2169,0.08,0.48
10,2169,0.54,0.53
11,2169,0.13,0.72
12,2169,-0.6,0.88
13,2169,0.24,0.6
14,2169,0.65,0.78
15,2169,0.03,0.5
16,2169,0.14,0.27
17,2169,0.29,0.5
18,2169,-0.07,0.55
19,2169,0.04,0.58
20,2169,0.23,0.56
21,2169,0.52,0.18
22,2169,0.35,0.63
23,2169,0.32,0.63
24,2169,0.43,0.49
25,2169,0.21,0.45
26,2169,0.16,0.72
27,2169,0.14,0.54
28,2169,0.16,0.52
29,2169,0.23,0.65
30,2169,0.59,0.9
31,2169,0.12,0.67
32,2169,0.04,0.5
33,2169,0.26,0.43
34,2169,0.37,0.68
35,2169,0.4,0.53
36,2169,0.14,0.51
37,69559,0.0,0.4
38,2169,-0.03,0.48
39,2169,0.07,0.56
40,2169,0.5,0.87
41,2169,0.24,0.7
42,2169,0.3,0.41
43,2169,0.07,0.53
44,2169,0.1,0.59
45,2169,0.08,0.53
46,2169,0.15,0.54
47,2169,0.11,0.61
48,69559,0.09,0.44
49,2169,0.3,0.54
50,2169,0.28,0.56
51,2169,-0.05,0.58
52,2169,0.42,0.54
53,2169,0.16,0.56
54,2169,-0.0,0.59
55,2169,0.23,0.58
56,2169,0.21,0.55
57,2169,-0.13,0.5
58,2169,0.19,0.65
59,69559,0.1,0.45
60,2169,0.11,0.54
61,2169,0.12,0.59
62,2169,0.11,0.39
63,2169,0.05,0.73
64,2169,0.2,0.58
65,2169,-0.36,0.64
66,2169,0.14,0.62
67,2169,0.29,0.66
68,2169,0.08,0.5
69,2169,0.04,0.63
70,3012,0.11,0.5
71,81658,0.25,0.74
72,2169,0.45,0.83
73,2169,0.03,0.5
74,2169,0.04,0.55
75,2169,-0.08,0.49
76,2169,0.32,0.62
77,2169,0.3,0.48
78,2169,-0.08,0.56
79,2169,0.29,0.67
80,2169,0.03,0.71
81,2169,0.15,0.56
