,movieId,polarity,subjectivity
0,112138,0.08,0.55
1,3246,0.18,0.54
2,42728,0.26,0.54
3,112556,0.16,0.42
4,113604,0.27,0.44
5,5880,0.03,0.58
6,112290,0.11,0.5
7,115973,0.16,0.45
8,71500,0.22,0.61
9,3246,0.3,0.56
10,107069,0.39,0.61
11,114561,0.24,0.49
12,105213,0.31,0.6
13,113278,0.07,0.55
14,82608,0.19,0.66
15,59727,-0.03,0.43
16,112556,0.12,0.52
17,3246,-0.05,0.54
18,114707,0.17,0.47
19,96610,0.09,0.49
20,111362,0.34,0.53
21,26140,0.1,0.49
22,50477,0.1,0.5
23,150344,0.28,0.57
24,115973,0.17,0.59
25,79357,0.16,0.56
26,3246,0.08,0.39
27,307,0.24,0.7
28,68135,0.2,0.39
29,54190,0.28,0.67
30,114713,-0.25,0.57
31,114795,0.18,0.56
32,4485,0.17,0.53
33,6750,0.11,0.55
34,3246,0.19,0.58
35,99007,0.05,0.48
36,40414,0.08,0.43
37,112556,0.45,0.4
38,6743,0.19,0.5
39,98961,0.03,0.62
40,25904,0.18,0.57
41,3246,0.37,0.5
42,115414,0.22,0.51
43,118760,0.26,0.56
44,111360,0.21,0.59
45,112788,0.13,0.6
46,112556,0.46,0.37
47,111732,0.21,0.7
48,106144,0.18,0.52
49,150344,0.37,0.67
50,111360,-0.15,0.5
51,3246,0.5,0.65
52,110591,-0.12,0.59
53,1513,0.35,0.49
54,115414,0.13,0.62
55,3252,0.09,0.61
56,5291,0.23,0.57
57,115414,0.22,0.46
58,1228,0.08,0.59
59,148168,0.18,0.54
60,112556,0.02,0.57
61,71838,-0.07,0.69
62,3246,0.07,0.5
63,111360,0.15,0.49
64,110975,-0.03,0.58
65,3108,0.1,0.63
66,112852,0.16,0.55
67,105096,0.54,0.68
68,136235,-0.17,0.34
69,112556,0.19,0.5
70,3246,0.06,0.66
71,122041,0.22,0.41
72,1286,0.38,0.74
73,108569,0.05,0.44
74,111113,-0.13,0.65
75,112556,0.23,0.54
76,112556,0.18,0.52
77,2410,0.24,0.51
78,114670,-0.25,0.52
79,3246,0.16,0.51
80,112370,-0.07,0.47
81,5010,0.01,0.42
82,116529,0.12,0.34
83,87192,0.22,0.51
84,114795,0.43,0.54
85,114707,0.2,0.5
86,3246,0.16,0.51
87,27788,0.3,0.54
88,41353,0.24,0.52
89,27773,0.05,0.47
90,109187,0.04,0.47
91,51540,0.19,0.55
92,114762,0.21,0.55
93,113889,-0.21,0.53
94,111759,0.21,0.53
95,114707,0.25,0.53
96,3246,0.17,0.46
97,95761,0.01,0.52
98,92259,0.03,0.51
99,84395,0.03,0.56
100,537,0.14,0.54
101,100397,0.1,0.52
102,100338,0.01,0.43
103,3246,0.65,0.29
104,919,0.29,0.4
105,109769,-0.05,0.43
106,1249,0.2,0.47
107,969,0.12,0.41
108,2571,0.35,0.58
109,113866,0.08,0.48
110,115414,0.2,0.48
111,3246,0.32,0.8
112,6365,0.15,0.42
113,6934,0.19,0.43
114,2949,0.18,0.47
