,movieId,polarity,subjectivity
0,83457,0.03,0.5
1,134853,0.13,0.4
2,151777,0.19,0.47
3,597,0.16,0.54
4,130846,0.1,0.58
5,27674,0.17,0.52
6,1475,0.25,0.51
7,152037,0.27,0.59
8,83457,0.1,0.49
9,152037,-0.02,0.51
10,152037,0.49,0.75
11,152037,0.03,0.66
12,152037,0.07,0.55
13,152037,0.21,0.39
14,152037,0.23,0.65
15,152037,0.3,0.55
16,152037,0.29,0.43
17,152037,0.32,0.49
18,83457,0.36,0.52
19,152037,0.16,0.5
20,152037,-0.05,0.7
21,140673,0.15,0.76
22,157304,0.33,0.57
23,113345,0.08,0.45
24,143385,0.13,0.43
25,118972,-0.21,0.61
26,83457,0.28,0.63
27,150258,0.09,0.32
28,142488,0.2,0.44
29,555,0.12,0.53
30,135877,0.12,0.37
31,136602,-0.05,0.5
32,156125,0.15,0.59
33,4223,0.08,0.5
34,149406,0.15,0.47
35,134130,0.27,0.55
36,130450,0.19,0.61
37,139385,0.08,0.53
38,147831,-0.03,0.63
39,5584,0.24,0.65
40,133782,0.21,0.55
41,59854,0.0,0.48
42,52634,0.17,0.45
43,7307,0.15,0.38
44,1946,0.36,0.6
45,151900,-0.0,0.57
46,145142,-0.06,0.5
47,6863,0.3,0.58
48,141688,0.21,0.53
49,121426,0.01,0.66
50,100737,0.16,0.59
51,151739,0.11,0.54
52,132046,0.18,0.61
53,112552,0.36,0.61
54,157316,0.03,0.44
55,128604,-0.02,0.53
56,25788,0.01,0.59
57,8044,0.05,0.3
58,148172,0.01,0.49
59,62203,0.19,0.56
60,136020,-0.17,0.42
61,1860,0.1,0.52
62,128606,0.11,0.37
63,2344,0.06,0.6
64,1651,0.13,0.54
65,152031,0.09,0.34
66,151739,-0.34,0.7
67,139385,0.14,0.53
68,142598,0.19,0.61
69,139385,0.23,0.59
70,164831,0.14,0.52
71,110110,0.03,0.51
72,6175,0.32,0.41
73,25811,0.38,0.71
74,3306,0.27,0.53
75,152103,-0.02,0.53
76,146656,0.21,0.46
77,152031,-0.04,0.58
78,82584,0.23,0.47
79,48346,0.21,0.55
80,337,0.12,0.47
81,6423,0.07,0.38
82,5902,0.17,0.6
83,8044,0.38,0.64
84,8044,0.1,0.46
85,152031,0.16,0.53
86,3310,0.23,0.6
87,87234,0.11,0.53
88,128360,0.25,0.52
89,326,0.11,0.49
90,150655,0.04,0.48
91,90943,0.14,0.44
92,151739,-0.04,0.59
93,159399,-0.34,0.71
94,326,0.3,0.56
95,153899,0.16,0.45
96,104520,0.12,0.3
97,128878,0.1,0.44
98,54686,-0.09,0.45
99,153899,0.38,0.7
100,151739,0.01,0.52
101,132462,0.11,0.64
102,326,0.46,0.66
103,128878,0.2,0.44
104,153901,0.12,0.41
105,153909,0.2,0.51
106,151459,0.22,0.61
107,122902,-0.05,0.55
108,73531,0.08,0.36
109,115713,0.14,0.35
110,151675,-0.18,0.41
111,326,-0.08,0.47
112,128878,0.04,0.48
113,153899,0.23,0.58
114,153899,0.3,0.57
115,128878,0.03,0.46
116,121426,-0.12,0.52
117,326,0.22,0.47
118,107436,-0.1,0.68
119,153901,0.09,0.4
120,589,0.25,0.46
121,162654,0.17,0.57
122,122882,0.07,0.5
123,798,0.19,0.47
124,151675,0.21,0.38
125,326,0.35,0.6
126,7153,0.26,0.53
127,33679,0.23,0.48
128,148626,0.09,0.33
129,99114,0.1,0.53
130,101428,0.24,0.54
131,153364,0.37,0.66
132,140174,0.02,0.56
133,149340,0.09,0.48
134,326,0.45,0.39
135,155545,0.11,0.38
136,141749,0.06,0.45
137,153364,0.03,0.51
138,101935,0.25,0.45
139,7375,0.2,0.57
140,144782,0.07,0.56
141,6650,0.09,0.54
142,148626,0.19,0.37
143,326,0.34,0.57
144,46062,0.24,0.53
145,128838,0.14,0.54
146,4213,-0.08,0.53
147,133195,0.07,0.41
148,151739,0.13,0.64
149,105700,0.0,0.47
150,127445,0.19,0.56
151,1625,-0.04,0.51
152,143410,-0.03,0.4
153,326,0.29,0.45
154,106452,0.17,0.47
155,144976,0.15,0.48
156,117881,0.11,0.57
157,932,0.06,0.58
158,26547,0.37,0.51
159,117895,-0.24,0.47
160,148172,0.11,0.55
161,326,0.14,0.44
162,270,0.34,0.59
163,2178,0.28,0.53
164,153899,0.22,0.49
165,128878,0.16,0.52
166,68288,0.18,0.56
167,326,0.36,0.38
168,153899,0.16,0.53
169,128878,0.04,0.45
170,8444,0.09,0.53
171,96181,0.11,0.55
172,151313,-0.08,0.55
173,326,0.12,0.43
174,128360,0.03,0.56
175,105306,0.06,0.48
176,136564,0.06,0.44
177,55363,0.18,0.41
178,128360,0.13,0.52
179,148626,0.08,0.47
180,326,0.23,0.51
181,144784,0.06,0.51
182,83337,0.11,0.49
183,116213,0.04,0.54
184,3462,0.3,0.49
185,1212,0.11,0.51
186,160014,0.05,0.67
187,326,0.41,0.65
188,115285,0.02,0.41
189,143237,0.48,0.64
190,6707,-0.09,0.45
191,94780,0.13,0.55
192,80748,0.25,0.59
193,144178,0.05,0.5
194,131714,0.17,0.5
195,152031,0.17,0.33
196,326,0.12,0.44
197,318,0.39,0.46
198,139525,0.18,0.44
199,138610,0.01,0.53
200,26903,0.14,0.51
201,149352,0.05,0.61
202,142426,-0.0,0.44
203,326,0.32,0.6
204,3918,0.04,0.56
205,3919,0.22,0.44
206,41571,0.16,0.47
207,135532,0.19,0.49
208,6022,0.05,0.45
209,151819,0.22,0.39
210,153899,0.18,0.48
211,153901,0.12,0.41
212,326,0.13,0.49
213,153899,0.27,0.59
214,26502,0.18,0.59
215,2982,-0.01,0.54
216,80659,0.09,0.53
217,153905,0.17,0.52
218,2808,0.07,0.49
219,141688,0.04,0.39
220,153901,0.26,0.45
221,326,0.14,0.41
222,158890,0.33,0.68
223,128878,0.04,0.45
224,153899,0.14,0.49
225,128878,0.04,0.45
226,128878,0.16,0.47
227,139644,-0.0,0.56
228,87921,-0.01,0.54
229,326,0.16,0.45
230,112552,0.21,0.69
231,148932,-0.03,0.6
232,94780,0.18,0.54
233,136020,-0.03,0.6
234,41569,0.21,0.49
235,134130,0.39,0.57
236,326,0.16,0.4
237,128512,0.25,0.52
238,87298,0.18,0.44
239,102407,0.35,0.65
240,117438,0.16,0.47
241,55267,0.32,0.61
242,152689,0.22,0.71
243,151501,0.09,0.75
244,326,0.17,0.52
245,148592,0.2,0.66
246,122886,0.23,0.56
247,31698,-0.17,0.67
248,6858,0.13,0.54
249,2937,0.32,0.57
250,141648,0.19,0.62
251,326,0.26,0.48
252,133802,0.13,0.58
253,127182,-0.12,0.52
254,3702,0.21,0.55
255,858,0.2,0.5
256,163957,0.25,0.47
257,326,0.33,0.45
258,134821,0.26,0.6
259,112623,0.53,0.74
260,152037,0.3,0.55
261,140174,0.35,0.49
262,115824,0.29,0.54
263,446,0.15,0.46
264,72281,0.14,0.6
265,1206,0.11,0.47
266,326,0.18,0.75
267,150258,0.13,0.46
268,140523,0.2,0.52
269,112550,0.16,0.58
270,6103,0.14,0.56
271,141688,0.07,0.56
272,26698,0.17,0.53
273,326,0.23,0.42
274,177901,0.01,0.58
275,139385,0.07,0.45
276,141544,0.05,0.52
277,47978,0.05,0.55
278,122886,-0.18,0.56
279,40723,0.19,0.52
280,141688,0.2,0.57
281,1617,0.17,0.54
282,326,0.21,0.56
283,393,-0.07,0.66
284,26475,0.21,0.54
285,139385,0.09,0.66
286,139385,0.21,0.68
287,152037,0.03,0.44
288,326,0.39,0.39
289,155758,0.29,0.57
