,movieId,polarity,subjectivity
0,6365,0.04,0.4
1,6365,0.14,0.58
2,6365,0.57,0.51
3,6365,0.18,0.5
4,6365,0.17,0.42
5,6365,0.15,0.53
6,6365,0.25,0.49
7,6365,0.05,0.42
8,6365,0.28,0.53
9,909,0.2,0.52
10,6365,0.13,0.5
11,6365,0.11,0.41
12,6365,0.1,0.46
13,6365,0.2,0.58
14,6365,0.15,0.47
15,6365,0.36,0.56
16,6365,0.22,0.6
17,6365,0.27,0.39
18,6365,0.11,0.68
19,6365,0.2,0.6
20,909,0.17,0.49
21,6365,0.08,0.54
22,6365,0.14,0.52
23,6365,0.08,0.45
24,6365,0.47,0.48
25,6365,0.34,0.65
26,6365,0.16,0.6
27,6365,0.58,0.52
28,6365,0.12,0.57
29,6365,-0.07,0.75
30,6365,0.12,0.56
31,909,0.21,0.72
32,6365,0.2,0.34
33,6365,0.24,0.54
34,6365,0.09,0.54
35,6365,0.11,0.41
36,6365,0.42,0.63
37,6365,0.26,0.56
38,6365,0.1,0.53
39,6365,0.31,0.58
40,6365,0.21,0.49
41,909,0.17,0.65
42,6365,0.16,0.44
43,6365,0.16,0.54
44,6365,0.04,0.5
45,6365,-0.11,0.64
46,6365,0.23,0.46
47,6365,0.28,0.66
48,6365,0.24,0.45
49,6365,0.13,0.42
50,6365,0.05,0.4
51,6365,0.06,0.46
52,909,0.17,0.49
53,6365,0.18,0.43
54,6365,0.45,0.69
55,6365,0.3,0.1
56,6365,0.22,0.4
57,6365,0.2,0.57
58,6365,-0.14,0.65
59,6365,0.01,0.62
60,6365,0.07,0.57
61,6365,0.14,0.33
62,6365,0.14,0.45
63,909,0.05,0.51
64,6365,0.02,0.36
65,6365,0.08,0.52
66,6365,0.27,0.6
67,6365,0.16,0.5
68,6365,0.19,0.45
69,6365,0.26,0.58
70,6365,0.15,0.51
71,6365,0.38,0.49
72,6365,0.03,0.4
73,6365,-0.25,0.57
74,909,0.34,0.55
75,6365,0.19,0.36
76,6365,0.07,0.51
77,6365,0.12,0.45
78,6365,0.12,0.45
79,6365,0.06,0.47
80,6365,-0.0,0.53
81,6365,0.07,0.44
82,6365,-0.12,0.54
83,6365,0.5,0.68
84,6365,0.36,0.51
85,6365,0.16,0.65
86,6365,0.15,0.42
87,6365,-0.03,0.54
88,6365,0.07,0.54
89,6365,-0.04,0.54
90,6365,0.16,0.62
91,6365,0.22,0.63
92,6365,0.14,0.41
93,6365,0.1,0.56
94,166389,-0.0,0.58
95,6365,0.17,0.5
96,6365,0.06,0.34
97,6365,0.13,0.48
98,6365,0.13,0.46
99,6365,0.07,0.58
100,6365,0.12,0.49
101,6365,0.05,0.51
102,6365,-0.05,0.43
103,6365,0.06,0.58
104,6365,-0.04,0.48
105,166389,0.02,0.5
106,6365,0.25,0.53
107,6365,0.06,0.41
108,6365,0.21,0.4
109,6365,0.22,0.58
110,6365,0.02,0.56
111,6365,0.11,0.46
112,6365,0.07,0.46
113,6365,0.17,0.41
114,6365,0.19,0.59
115,6365,0.26,0.43
116,6365,0.26,0.5
117,6365,0.24,0.52
118,6365,0.12,0.48
119,6365,0.26,0.45
120,6365,0.05,0.41
121,6365,0.37,0.56
122,6365,0.16,0.45
123,6365,0.22,0.45
124,6365,0.13,0.48
125,6365,0.12,0.48
126,8138,-0.11,0.63
127,6365,0.22,0.54
128,6365,-0.02,0.53
129,6365,0.09,0.52
130,6365,0.17,0.6
131,6365,-0.19,0.55
132,6365,-0.11,0.53
133,6365,0.19,0.59
134,6365,0.23,0.45
135,6365,0.09,0.52
136,6365,0.1,0.48
137,8138,-0.0,0.68
138,6365,0.38,0.59
139,6365,0.02,0.41
140,6365,0.04,0.52
141,6365,0.05,0.48
