,movieId,polarity,subjectivity
0,78905,0.15,0.46
1,46788,0.27,0.65
2,102445,0.34,0.58
3,1673,0.1,0.64
4,98961,-0.19,0.58
5,5021,0.37,0.45
6,4002,0.16,0.6
7,116929,-0.27,0.63
8,26680,0.3,0.52
9,102445,0.2,0.5
10,102445,-0.09,0.61
11,86644,0.45,0.64
12,102445,0.05,0.51
13,179739,0.13,0.57
14,102445,0.28,0.62
15,169874,-0.29,0.76
16,110190,0.12,0.42
17,130698,-0.06,0.34
18,117310,0.21,0.52
19,26680,-0.03,0.3
20,61240,0.14,0.54
21,1950,-0.21,0.48
22,99912,0.14,0.46
23,54341,0.22,0.43
24,93766,0.09,0.38
25,5267,0.2,0.48
26,112089,0.01,0.41
27,26680,0.01,0.63
28,103162,0.33,0.56
29,4562,0.28,0.44
30,91658,0.04,0.5
31,99910,0.16,0.51
32,4406,0.25,0.57
33,97936,-0.13,0.66
34,88744,0.18,0.5
35,40964,-0.09,0.57
36,92163,0.38,0.49
37,26680,0.07,0.51
38,8334,0.03,0.42
39,61240,0.21,0.51
40,100083,0.03,0.52
41,97393,0.14,0.39
42,99106,0.37,0.65
43,101525,0.22,0.41
44,356,0.67,0.69
45,102445,-0.08,0.56
46,99149,0.11,0.67
47,26680,0.49,0.5
48,33836,0.17,0.58
49,99112,0.1,0.66
50,72380,0.04,0.56
51,102445,0.15,0.53
52,7946,-0.01,0.57
53,26680,0.01,0.38
54,113143,-0.09,0.63
55,102716,0.07,0.55
56,4370,0.18,0.55
57,102854,-0.11,0.63
58,100450,0.17,0.47
59,69131,0.51,0.65
60,26680,-0.04,0.51
61,49272,0.24,0.46
62,63113,0.2,0.5
63,99114,0.02,0.62
64,102445,0.25,0.43
65,100169,0.04,0.43
66,92420,0.03,0.57
67,103769,0.05,0.5
68,102125,0.38,0.58
69,167102,0.44,0.59
70,26680,0.2,0.51
71,102245,0.1,0.61
72,40732,-0.12,0.58
73,102445,0.16,0.52
74,2901,0.1,0.36
75,144040,0.35,0.52
76,102445,0.12,0.54
77,98116,0.15,0.34
78,4390,0.18,0.69
79,26680,0.54,0.59
80,102445,0.44,0.65
81,102445,0.06,0.54
82,5604,0.24,0.51
83,130456,0.09,0.48
84,153784,0.4,0.64
85,102445,0.31,0.47
86,1295,0.1,0.5
87,102544,0.22,0.56
88,7396,0.18,0.55
89,26680,0.5,0.41
90,101285,0.03,0.56
91,102445,0.07,0.54
92,102125,0.01,0.5
93,95939,-0.14,0.53
94,3837,0.08,0.39
95,94769,0.12,0.44
96,101864,0.08,0.44
97,102445,0.12,0.6
98,86380,0.33,0.59
99,116929,0.13,0.53
100,26680,-0.37,0.5
101,102125,0.23,0.35
102,102716,0.16,0.54
103,42559,0.14,0.45
104,2353,0.04,0.49
105,91500,0.17,0.8
106,83525,0.21,0.49
107,57368,0.21,0.54
108,26680,0.16,0.55
109,123174,0.08,0.53
110,103235,0.09,0.5
111,4226,0.11,0.46
112,102407,0.22,0.53
113,161238,0.21,0.58
114,77201,0.08,0.61
115,101739,0.16,0.45
116,26680,0.38,0.51
117,102125,0.45,0.49
118,100498,0.07,0.45
119,95875,0.25,0.57
120,4993,0.1,0.55
121,101864,-0.07,0.46
122,67135,0.03,0.43
123,124893,0.24,0.65
124,1275,0.04,0.57
125,74946,0.2,0.49
126,26680,0.43,0.62
127,95939,0.32,0.52
128,102445,0.03,0.41
129,102445,0.12,0.46
130,96588,0.17,0.58
131,102445,0.35,0.55
132,26680,0.17,0.53
133,102445,0.27,0.48
134,99112,0.02,0.58
135,788,0.35,0.5
136,134172,0.15,0.58
137,3526,0.23,0.53
138,84150,0.16,0.52
139,102125,0.11,0.58
140,26680,0.16,0.45
141,55247,0.04,0.68
142,102125,0.32,0.67
143,102445,0.16,0.55
144,7713,0.04,0.5
145,96281,0.25,0.53
146,118856,0.23,0.51
147,26680,0.47,0.6
148,132058,0.37,0.78
149,102716,0.17,0.45
150,78030,0.04,0.53
151,6,0.18,0.55
152,73881,0.1,0.53
153,102407,0.17,0.63
154,136830,0.13,0.54
155,26680,0.19,0.63
156,147923,0.26,0.64
157,1007,0.33,0.52
158,4973,0.08,0.48
159,101577,0.35,0.54
160,103226,-0.16,0.59
161,5673,0.03,0.54
162,2108,0.31,0.6
163,26680,0.29,0.62
164,99721,0.01,0.55
165,46578,0.2,0.58
166,101197,0.22,0.51
167,101360,0.11,0.55
168,87909,0.04,0.57
169,102445,0.75,0.77
170,101864,0.14,0.6
171,129435,0.03,0.52
172,26680,0.29,0.43
173,4466,0.17,0.52
174,102445,-0.07,0.5
175,102445,0.18,0.48
176,33794,0.16,0.45
177,100163,0.06,0.47
178,3556,0.1,0.67
179,70728,0.23,0.62
180,116929,0.21,0.46
181,26680,0.11,0.61
182,99145,0.26,0.48
183,102407,0.21,0.52
184,27790,0.1,0.48
185,102407,0.18,0.57
186,5952,0.09,0.44
187,7153,0.09,0.43
188,1169,0.12,0.47
189,26680,0.13,0.39
190,26746,0.2,0.66
191,135280,0.01,0.57
192,93363,0.12,0.49
193,7008,0.03,0.4
194,96821,0.05,0.57
195,84189,0.18,0.56
196,26680,0.27,0.55
197,6951,0.01,0.54
198,76836,0.26,0.49
199,2792,0.23,0.25
200,124849,0.13,0.49
201,4725,0.28,0.66
202,102407,0.25,0.6
203,77364,0.26,0.52
204,26680,0.45,0.77
205,58223,0.36,0.59
206,90753,0.11,0.57
207,27773,0.36,0.71
208,102445,0.23,0.58
209,102445,-0.02,0.46
210,95939,0.1,0.5
211,1241,0.05,0.56
212,102445,0.08,0.48
213,67197,0.17,0.54
214,102445,0.43,0.51
215,98961,0.33,0.64
216,152,0.17,0.51
217,102445,0.09,0.46
218,80969,0.26,0.64
219,148232,0.13,0.46
220,26680,0.17,0.46
221,100498,0.28,0.47
222,158252,0.11,0.54
223,102445,0.2,0.59
224,102445,0.19,0.48
225,102407,0.17,0.55
226,26680,0.14,0.51
227,102278,0.15,0.53
228,90405,0.07,0.56
229,93467,-0.09,0.59
230,2890,0.17,0.43
231,45668,0.17,0.62
232,26680,0.48,0.69
233,53835,0.05,0.43
234,154524,0.22,0.5
235,65642,0.04,0.41
236,123757,0.1,0.34
237,105181,-0.02,0.53
238,124789,0.35,0.55
239,26680,0.02,0.4
240,95939,0.02,0.57
241,147724,0.27,0.53
242,80126,-0.07,0.73
243,94864,0.03,0.49
244,102445,-0.08,0.51
245,99217,0.22,0.6
246,26680,0.01,0.61
247,5155,0.23,0.59
248,89190,0.15,0.57
249,5008,0.03,0.51
250,98797,0.03,0.52
251,490,0.18,0.63
252,102445,0.32,0.78
253,98239,0.04,0.47
254,116929,0.09,0.49
255,26680,0.37,0.56
256,102378,0.18,0.46
257,102445,0.07,0.45
258,133636,0.04,0.52
259,96917,0.07,0.45
260,103825,-0.09,0.36
261,74538,-0.09,0.5
262,87040,0.2,0.59
263,26680,0.37,0.64
264,93272,0.39,0.6
265,6396,0.17,0.56
266,3142,0.14,0.46
267,4494,0.33,0.49
268,121763,0.15,0.37
269,72726,-0.02,0.47
270,80324,0.1,0.5
271,93831,0.24,0.42
272,89745,0.17,0.48
273,26680,0.35,0.62
274,80969,0.26,0.73
275,3949,0.2,0.58
276,2371,0.22,0.37
277,82461,0.2,0.56
278,86911,0.2,0.51
279,830,-0.03,0.47
280,26680,0.18,0.72
281,43912,0.18,0.52
282,52929,-0.01,0.53
283,97752,0.21,0.36
284,102407,0.14,0.49
285,2528,0.09,0.46
286,1407,0.2,0.59
287,144288,0.08,0.52
288,3489,0.12,0.63
289,103825,0.02,0.49
290,102445,0.07,0.36
291,4019,0.28,0.65
292,102445,0.17,0.46
293,102716,0.07,0.51
294,96728,0.22,0.48
295,99912,0.05,0.49
296,97306,0.02,0.49
297,100083,0.07,0.49
