,movieId,polarity,subjectivity
0,5956,-0.0,0.53
1,5956,-0.04,0.32
2,6561,0.21,0.5
3,5956,0.39,0.38
4,5956,-0.03,0.51
5,5956,0.08,0.48
6,5956,0.0,0.0
7,5956,0.37,0.55
8,5956,0.36,0.49
9,5956,0.33,0.61
10,5956,-0.09,0.51
11,5956,-0.49,0.6
12,5956,-0.02,0.65
13,6561,0.29,0.71
14,5956,0.23,0.49
15,5956,0.25,0.51
16,5956,0.16,0.49
17,5956,0.09,0.68
18,5956,-0.04,0.49
19,5956,0.1,0.34
20,5956,0.06,0.6
21,5956,-0.04,0.68
22,5956,0.1,0.33
23,5956,0.27,0.54
24,6561,0.29,0.69
25,5956,0.13,0.46
26,5956,0.18,0.49
27,5956,0.37,0.53
28,5956,0.1,0.35
29,5956,0.02,0.41
30,5956,0.24,0.55
31,5956,0.13,0.53
32,5956,0.12,0.41
33,5956,0.2,0.44
34,5956,0.26,0.43
35,6561,0.25,0.47
36,5956,0.59,0.82
37,5956,-0.25,0.41
38,5956,0.04,0.63
39,5956,0.14,0.48
40,5956,0.13,0.54
41,5956,0.27,0.57
42,5956,0.12,0.39
43,5956,-0.56,0.86
44,5956,0.3,0.44
45,148316,0.18,0.52
46,6561,0.04,0.55
47,5956,-0.1,0.47
48,5956,0.37,0.56
49,5956,0.12,0.49
50,5956,0.14,0.47
51,5956,0.33,0.44
52,5956,0.1,0.59
53,5956,0.19,0.61
54,5956,0.23,0.58
55,5956,0.22,0.39
56,5956,-0.05,0.43
57,6561,0.07,0.64
58,5956,0.04,0.55
59,5956,0.17,0.46
60,5956,0.03,0.38
61,5956,-0.1,0.45
62,5956,0.27,0.62
63,5956,0.28,0.57
64,5956,0.07,0.55
65,5956,0.19,0.52
66,5956,0.41,0.68
67,5956,0.28,0.61
68,2634,0.46,0.67
69,5956,0.14,0.53
70,5956,0.11,0.49
71,5956,0.15,0.55
72,5956,0.26,0.67
73,5956,0.06,0.6
74,5956,0.1,0.67
75,5956,0.19,0.56
76,5956,0.07,0.58
77,5956,0.15,0.53
78,5956,0.35,0.98
79,2634,0.0,0.0
80,5956,0.06,0.56
81,5956,0.34,0.72
82,5956,0.04,0.51
83,5956,0.19,0.52
84,5956,0.13,0.6
85,5956,0.34,0.53
86,5956,0.06,0.58
87,5956,0.09,0.45
88,5956,0.14,0.41
89,5956,0.07,0.61
90,2634,0.17,0.29
91,5956,0.02,0.52
92,5956,0.11,0.57
93,5956,0.22,0.55
94,5956,0.58,0.64
95,5956,0.14,0.41
96,5956,0.16,0.48
97,5956,0.31,0.55
98,5956,0.19,0.58
99,5956,0.26,0.52
100,5956,-0.11,0.57
101,2634,0.15,0.43
102,5956,0.05,0.54
103,5956,0.21,0.51
104,5956,0.17,0.46
105,5956,0.3,0.67
106,5956,-0.07,0.51
107,5956,0.1,0.44
108,5956,0.01,0.36
109,5956,0.11,0.45
110,5956,0.4,0.53
111,5956,0.0,0.45
112,2634,0.4,0.48
113,5956,0.16,0.47
114,5956,-0.12,0.51
115,5956,0.16,0.52
116,5956,0.03,0.47
117,5956,0.17,0.58
118,5956,0.13,0.59
119,5956,0.13,0.44
120,5956,0.46,0.58
121,5956,0.28,0.63
122,2634,0.1,0.54
123,5956,0.21,0.56
124,5956,0.04,0.47
125,5956,0.11,0.46
126,5956,0.14,0.47
127,5956,0.31,0.64
128,5956,0.03,0.49
129,5956,0.12,0.65
130,5956,0.19,0.41
131,5956,-0.13,0.47
132,2634,0.25,0.57
133,5956,0.1,0.48
134,5956,0.05,0.39
135,5956,-0.01,0.49
136,5956,0.14,0.5
137,5956,0.23,0.54
138,5956,-0.25,0.41
139,5956,0.14,0.44
140,5956,0.05,0.5
141,5956,0.13,0.58
142,2634,0.61,0.78
143,5956,0.42,0.39
144,5956,0.19,0.49
145,5956,0.0,0.61
146,5956,0.2,0.49
147,5956,0.06,0.65
148,5956,0.23,0.43
149,5956,0.08,0.53
150,5956,-0.03,0.54
151,5956,0.19,0.52
152,5956,0.07,0.5
153,148316,0.18,0.5
154,2634,0.35,0.62
155,5956,0.05,0.5
156,5956,0.31,0.58
157,5956,-0.11,0.5
158,5956,0.12,0.58
159,5956,0.09,0.6
160,5956,0.15,0.55
161,5956,0.12,0.57
162,5956,0.12,0.51
163,5956,0.27,0.44
164,2634,0.29,0.44
165,5956,-0.21,0.62
166,5956,0.41,0.63
167,5956,0.13,0.58
168,5956,-0.1,0.55
169,5956,-0.11,0.63
170,5956,0.42,0.52
171,5956,-0.02,0.5
172,5956,0.01,0.46
173,5956,0.32,0.53
174,2634,0.26,0.53
175,5956,0.19,0.59
176,5956,0.29,0.7
177,5956,0.24,0.56
178,5956,0.25,0.59
179,5956,-0.02,0.53
180,5956,0.25,0.48
181,5956,0.36,0.73
182,5956,0.4,0.47
183,5956,0.39,0.71
184,5956,0.03,0.38
185,5956,0.09,0.46
186,5956,0.2,0.48
187,5956,0.14,0.51
188,5956,0.15,0.57
189,5956,-0.17,0.65
190,5956,-0.02,0.51
191,5956,0.03,0.35
192,5956,-0.05,0.6
193,5956,-0.1,0.63
194,2634,0.28,0.58
195,5956,-0.11,0.62
196,5956,0.0,0.42
197,5956,0.03,0.47
198,5956,0.05,0.56
199,5956,0.48,0.62
200,5956,0.13,0.57
201,5956,0.48,0.74
202,5956,0.01,0.63
203,5956,-0.05,0.57
204,2634,0.09,0.52
205,5956,-0.3,0.59
206,5956,0.03,0.54
207,5956,-0.08,0.53
208,5956,0.18,0.52
209,5956,0.0,0.53
210,5956,0.16,0.69
211,5956,0.32,0.49
212,5956,-0.05,0.6
213,5956,0.2,0.49
214,5956,0.15,0.45
215,2634,0.19,0.5
216,5956,0.33,0.63
217,5956,0.31,0.48
218,5956,-0.02,0.32
219,5956,-0.09,0.49
220,5956,-0.13,0.55
221,5956,0.29,0.53
222,5956,0.12,0.46
223,5956,0.29,0.52
224,5956,0.13,0.5
225,2634,-0.01,0.5
226,5956,0.3,0.43
227,5956,0.06,0.5
228,5956,0.17,0.62
229,5956,0.14,0.55
230,5956,0.42,0.55
231,5956,0.08,0.51
232,5956,-0.06,0.5
233,5956,0.11,0.41
234,5956,0.05,0.48
235,5956,0.23,0.6
236,2634,0.48,0.56
237,5956,-0.24,0.63
238,5956,0.14,0.6
239,5956,0.2,0.65
240,5956,0.25,0.58
241,5956,-0.01,0.61
242,5956,-0.0,0.48
243,5956,0.22,0.69
244,5956,0.08,0.48
245,2634,0.12,0.46
246,5956,0.18,0.53
247,5956,-0.1,0.6
248,5956,0.11,0.54
249,5956,0.15,0.66
250,5956,0.32,0.65
251,5956,0.04,0.53
252,5956,0.06,0.49
253,5956,0.32,0.5
254,5956,0.45,0.63
255,5956,0.05,0.58
256,148316,0.32,0.67
257,2634,0.43,0.67
258,5956,0.19,0.6
259,5956,0.14,0.48
260,5956,-0.11,0.43
261,5956,0.08,0.5
262,5956,0.05,0.62
263,5956,0.34,0.47
264,5956,0.05,0.46
265,5956,0.05,0.47
266,5956,0.1,0.5
267,2634,0.24,0.57
268,5956,0.18,0.55
269,5956,-0.29,0.58
270,5956,0.05,0.51
271,5956,0.43,0.62
272,5956,0.15,0.51
273,5956,0.09,0.55
274,5956,0.17,0.55
275,5956,0.22,0.42
276,5956,0.14,0.58
277,5956,0.07,0.47
278,5956,0.31,0.46
279,5956,0.04,0.54
280,5956,0.53,0.85
281,5956,0.09,0.51
282,5956,-0.06,0.44
283,5956,0.42,0.59
284,5956,0.07,0.6
285,5956,0.12,0.48
286,5956,0.06,0.38
287,5956,-0.09,0.52
288,5956,0.0,0.61
289,5956,0.13,0.49
290,5956,0.1,0.36
291,5956,0.01,0.42
292,5956,-0.13,0.42
293,5956,0.03,0.53
294,5956,0.02,0.57
295,5956,0.17,0.58
296,5956,-0.02,0.45
297,5956,0.09,0.51
298,5956,0.02,0.59
299,5956,0.15,0.51
300,5956,0.14,0.48
301,5956,0.17,0.45
302,5956,0.32,0.57
303,5956,0.06,0.48
304,5956,-0.21,0.63
305,5956,0.04,0.37
306,5956,0.09,0.37
307,5956,0.08,0.61
308,5956,-0.16,0.59
309,5956,0.35,0.52
310,5956,0.28,0.51
311,5956,0.44,0.66
312,5956,0.28,0.41
313,5956,0.45,0.53
314,5956,0.11,0.48
315,5956,-0.03,0.46
316,5956,0.17,0.46
317,5956,0.22,0.46
318,5956,0.08,0.37
319,5956,-0.07,0.63
320,5956,0.06,0.47
321,5956,0.12,0.51
322,5956,0.49,0.48
323,5956,0.05,0.51
324,5956,-0.06,0.59
325,5956,0.23,0.59
326,5956,0.14,0.57
327,5956,0.18,0.58
328,5956,0.22,0.55
329,5956,0.17,0.5
330,5956,-0.35,0.7
331,5956,0.05,0.47
332,5956,-0.01,0.43
333,5956,0.01,0.62
334,5956,-0.06,0.53
335,5956,0.37,0.51
336,5956,0.18,0.49
337,5956,0.02,0.45
338,5956,0.1,0.62
339,5956,-0.16,0.53
340,5956,0.01,0.61
341,5956,0.05,0.59
342,5956,0.17,0.53
343,5956,0.12,0.56
344,5956,0.07,0.46
345,5956,0.24,0.61
346,5956,0.03,0.59
347,5956,-0.01,0.53
348,5956,0.2,0.46
349,5956,-0.13,0.54
350,5956,0.06,0.51
351,5956,0.34,0.55
352,5956,0.23,0.52
353,5956,0.01,0.53
354,5956,0.01,0.53
355,5956,0.14,0.5
356,148316,0.18,0.59
357,5956,0.16,0.49
358,5956,0.49,0.57
359,5956,0.36,0.41
360,5956,0.36,0.54
361,5956,0.05,0.42
362,5956,0.28,0.57
363,5956,-0.02,0.55
364,5956,0.46,0.73
