,movieId,polarity,subjectivity
0,54001,0.01,0.37
1,54001,0.09,0.56
2,2315,0.16,0.53
3,48516,0.1,0.47
4,5292,-0.17,0.61
5,1380,0.21,0.48
6,3040,-0.27,0.52
7,25841,0.45,0.68
8,53996,0.15,0.37
9,6686,0.24,0.52
10,41831,0.12,0.56
11,114140,0.27,0.41
12,54001,0.38,0.62
13,3040,0.06,0.52
14,70946,-0.13,0.65
15,52722,0.02,0.57
16,54001,0.13,0.52
17,53996,0.26,0.72
18,3708,0.1,0.63
19,79473,0.02,0.46
20,54001,0.16,0.54
21,53996,0.18,0.51
22,3040,0.17,0.49
23,5915,0.18,0.52
24,288,0.15,0.6
25,54001,0.01,0.52
26,147458,0.19,0.5
27,53953,-0.05,0.53
28,3040,0.11,0.45
29,50601,0.24,0.65
30,5014,0.24,0.53
31,54001,0.16,0.43
32,5107,0.23,0.61
33,2329,0.02,0.49
34,3640,0.09,0.47
35,1092,0.32,0.57
36,54001,0.29,0.54
37,54001,0.17,0.65
38,3040,0.18,0.52
39,6800,-0.18,0.59
40,49435,0.1,0.47
41,8866,0.1,0.5
42,97037,0.24,0.49
43,6764,-0.05,0.61
44,26111,0.45,0.65
45,54001,0.09,0.6
46,3785,-0.0,0.55
47,3040,-0.1,0.53
48,53999,0.13,0.57
49,154311,0.05,0.36
50,2959,0.14,0.53
51,8895,0.33,0.58
52,5800,0.37,0.62
53,98943,-0.08,0.47
54,54001,0.1,0.53
55,54001,0.09,0.63
56,3826,0.13,0.56
57,4862,-0.0,0.5
58,3040,0.26,0.52
59,54001,0.2,0.54
60,3114,0.17,0.44
61,54910,0.16,0.5
62,61692,0.13,0.57
63,5649,0.18,0.46
64,43904,-0.01,0.57
65,54542,0.14,0.6
66,3040,0.28,0.51
67,1590,0.17,0.55
68,3250,0.1,0.53
69,45880,0.33,0.54
70,27706,-0.03,0.46
71,54001,0.18,0.41
72,54001,-0.06,0.6
73,3040,0.34,0.49
74,59112,0.18,0.48
75,53996,0.28,0.46
76,6982,0.25,0.54
77,50147,-0.09,0.61
78,5365,0.0,0.48
79,50601,0.05,0.56
80,26490,0.12,0.56
81,54001,-0.08,0.53
82,3040,0.34,0.49
83,47778,0.2,0.52
84,938,0.25,0.41
85,7620,0.21,0.51
86,7923,0.04,0.55
87,127288,0.01,0.49
88,53972,0.03,0.53
89,48783,0.19,0.48
90,44195,0.12,0.54
91,3040,0.15,0.66
92,52722,0.12,0.54
93,1377,0.28,0.52
94,53125,0.03,0.44
95,53972,0.03,0.52
96,54001,-0.03,0.64
97,50068,0.21,0.54
98,54001,0.31,0.53
99,49951,0.09,0.47
100,3040,0.18,0.56
101,1270,0.23,0.53
102,46910,0.09,0.54
103,51540,0.06,0.51
104,53996,0.23,0.63
105,122799,0.24,0.42
106,79498,0.15,0.49
107,2012,0.1,0.55
108,3040,0.25,0.52
109,51540,0.18,0.61
110,136463,0.21,0.5
111,54001,-0.09,0.63
112,148294,0.17,0.52
113,1974,0.03,0.52
114,1978,-0.06,0.46
115,3040,0.2,0.64
116,37741,0.31,0.56
117,53972,0.18,0.46
118,54001,0.01,0.38
119,1977,0.39,0.62
120,66365,0.12,0.45
121,148032,0.18,0.56
122,54001,0.09,0.5
123,113107,0.03,0.65
124,3040,0.13,0.5
125,3525,0.2,0.59
126,54001,0.12,0.48
127,165429,0.12,0.54
128,135577,0.05,0.53
129,54001,0.14,0.6
130,53189,0.17,0.37
131,80984,0.15,0.53
132,54001,0.09,0.54
133,32587,0.27,0.55
134,54001,0.23,0.56
135,1135,0.11,0.34
136,165477,0.1,0.5
137,53956,0.24,0.54
138,47,0.05,0.57
139,6749,0.48,0.58
140,180971,0.04,0.39
141,1974,0.14,0.41
142,51937,0.09,0.58
143,53519,0.11,0.5
144,32181,0.12,0.4
145,2993,0.12,0.51
146,180971,-0.19,0.63
147,125934,0.32,0.5
148,53967,0.23,0.58
149,53999,0.19,0.54
150,54001,0.19,0.49
151,6563,0.0,0.44
152,118788,0.11,0.46
153,1027,0.21,0.57
154,1730,0.37,0.61
155,54001,0.43,0.43
156,180971,0.19,0.52
157,50872,0.27,0.57
158,54001,-0.22,0.64
159,129432,0.17,0.46
160,1397,0.24,0.47
161,54001,0.19,0.5
162,922,0.15,0.53
163,54001,0.04,0.37
164,53999,0.14,0.65
165,180971,-0.39,0.59
166,146562,0.11,0.41
167,44195,0.08,0.57
168,52279,0.27,0.51
169,66900,-0.11,0.52
170,53999,0.15,0.56
171,8422,0.16,0.59
172,54001,0.33,0.4
173,180971,-0.13,0.49
174,53999,0.05,0.51
175,51540,0.13,0.51
176,53953,0.02,0.55
177,53996,0.15,0.64
178,168552,0.34,0.53
179,54372,0.17,0.51
180,180971,0.16,0.5
181,52456,0.28,0.61
182,27220,-0.05,0.41
183,53999,0.17,0.58
184,3868,0.29,0.45
185,54001,0.12,0.46
186,50798,0.03,0.47
187,1258,0.23,0.73
188,48596,0.06,0.52
189,53953,0.04,0.65
190,180971,0.07,0.54
191,4226,0.3,0.56
192,53999,0.01,0.55
193,53999,0.23,0.59
194,1127,0.18,0.46
195,180971,-0.05,0.75
196,142935,-0.09,0.67
197,4370,-0.03,0.54
198,3471,0.25,0.57
199,53999,0.32,0.65
200,53996,0.24,0.56
201,48304,0.29,0.57
202,1198,0.4,0.58
203,180971,-1.0,1.0
204,7951,0.19,0.68
205,33832,-0.02,0.48
206,52579,0.06,0.41
207,5630,-0.11,0.52
208,53972,0.09,0.52
209,54001,0.17,0.46
210,47518,0.18,0.54
211,150560,-0.01,0.49
212,180971,-0.22,0.56
213,53953,0.23,0.59
214,49649,0.11,0.54
215,53999,0.11,0.52
216,53318,0.19,0.6
217,932,0.18,0.59
218,49772,0.2,0.57
219,6749,0.24,0.56
220,180971,0.12,0.59
221,180815,0.01,0.61
222,319,0.23,0.35
223,54001,0.26,0.54
224,54001,0.17,0.56
225,48142,0.11,0.44
226,53125,-0.03,0.6
227,180971,0.0,0.68
228,4786,0.18,0.55
229,1655,0.04,0.48
230,2525,0.08,0.49
231,45440,0.08,0.57
232,156900,0.18,0.58
233,50798,0.02,0.42
234,33493,-0.04,0.63
235,593,0.2,0.58
236,180971,0.1,0.48
237,5844,0.28,0.54
238,54001,-0.16,0.56
239,53999,0.02,0.49
240,53999,0.02,0.58
241,179243,0.41,0.53
242,45880,0.12,0.47
243,40815,0.16,0.65
244,26111,0.09,0.45
245,50798,-0.07,0.58
246,53999,0.16,0.59
247,7728,0.14,0.58
248,30808,0.26,0.46
249,53894,0.08,0.52
250,48883,0.19,0.48
251,45447,0.23,0.54
252,54001,0.23,0.59
253,179243,0.42,0.92
254,6290,0.34,0.43
255,8719,0.21,0.53
256,1370,0.09,0.56
257,4005,0.09,0.44
258,27815,0.1,0.43
259,50153,0.18,0.49
260,54001,0.07,0.55
261,49649,0.19,0.59
262,179243,0.1,0.48
263,5980,0.22,0.57
264,142570,0.19,0.44
265,53996,0.08,0.53
266,52722,0.15,0.61
267,53125,-0.02,0.54
268,1454,0.11,0.55
269,51255,0.13,0.61
270,48043,0.13,0.52
271,593,0.28,0.47
272,40412,-0.11,0.54
273,5628,-0.0,0.58
274,53322,0.17,0.51
275,52448,0.29,0.51
276,52722,0.14,0.59
277,160231,0.5,0.63
278,153774,0.31,0.62
279,67900,-0.14,0.5
280,53125,-0.09,0.69
281,49649,0.2,0.48
282,4963,0.3,0.7
283,88543,0.25,0.66
284,52722,-0.16,0.6
285,60609,0.16,0.65
286,3702,0.09,0.56
287,51255,0.13,0.59
288,1092,0.05,0.46
289,25774,0.15,0.54
290,54001,0.18,0.61
291,50798,0.04,0.51
292,119605,0.17,0.52
293,53466,0.26,0.64
294,8586,0.17,0.41
295,25840,0.33,0.5
296,7327,0.15,0.6
297,54144,-0.1,0.6
298,154594,0.22,0.51
299,6606,0.29,0.56
300,48043,0.15,0.5
301,2346,0.25,0.7
302,7787,0.22,0.41
303,118448,0.1,0.5
304,2526,-0.08,0.49
305,87994,0.13,0.49
306,54001,0.07,0.66
307,113717,-0.05,0.4
308,3147,0.03,0.6
309,113793,0.02,0.44
310,2021,0.17,0.6
311,5502,0.22,0.44
312,2526,0.22,0.38
313,54001,0.06,0.56
314,5604,0.17,0.44
315,79498,0.02,0.51
316,1226,0.39,0.59
317,51925,0.27,0.64
318,8941,-0.06,0.43
319,3981,0.03,0.61
320,2526,-0.12,0.82
321,8970,0.16,0.41
322,53996,-0.03,0.49
323,148050,0.2,0.39
324,48043,0.2,0.44
325,54001,0.28,0.58
326,97792,-0.07,0.51
327,2526,-0.15,0.67
328,1991,0.07,0.51
329,114140,0.34,0.51
330,7930,0.13,0.57
331,53435,-0.04,0.46
332,146996,0.06,0.52
333,54001,0.26,0.57
334,593,0.13,0.48
335,2526,0.14,0.52
336,54001,0.13,0.68
337,8719,0.16,0.53
338,74738,-0.0,0.52
339,54001,0.08,0.57
340,5354,-0.05,0.66
341,2526,0.02,0.51
342,50821,0.1,0.45
343,53953,-0.05,0.5
344,54001,0.38,0.54
345,54001,0.03,0.43
346,142298,0.23,0.5
347,52973,0.21,0.43
348,2526,0.09,0.47
349,26323,0.1,0.49
350,121545,0.18,0.53
351,51412,0.19,0.44
352,25927,0.14,0.48
353,52245,0.06,0.47
354,2526,0.06,0.41
355,54001,0.19,0.43
356,124048,0.15,0.46
357,40815,0.02,0.53
358,7235,-0.15,0.65
359,54001,0.22,0.57
360,2526,0.09,0.46
361,2571,0.08,0.34
362,3869,0.28,0.54
363,53322,0.13,0.48
364,6210,0.15,0.49
365,47610,-0.06,0.57
366,54001,0.19,0.51
367,1344,0.13,0.46
368,25840,0.31,0.65
369,2526,0.13,0.6
370,54001,0.12,0.55
371,6934,0.23,0.54
372,54001,0.2,0.6
373,6365,0.13,0.45
374,54001,0.18,0.49
375,49528,-0.2,0.51
376,6942,0.29,0.57
377,51927,0.2,0.56
378,2526,0.14,0.5
379,54001,0.14,0.51
380,8376,0.08,0.56
381,2948,0.51,0.56
382,140133,0.26,0.62
383,2259,0.09,0.54
384,2949,0.59,0.54
385,54001,0.17,0.55
386,2947,0.48,0.53
387,4573,0.17,0.68
388,2526,0.62,0.56
389,2993,0.56,0.66
390,7569,0.41,0.56
391,53996,-0.0,0.49
392,45030,0.19,0.57
393,3633,0.39,0.5
394,54001,0.09,0.57
395,3984,0.51,0.56
396,2526,0.16,0.5
397,839,-0.02,0.63
398,163266,0.04,0.35
399,2991,0.44,0.59
400,54001,0.28,0.28
401,3639,0.42,0.53
402,2989,0.43,0.67
403,6885,-0.35,0.59
404,161175,0.24,0.55
405,2526,-0.08,0.51
406,49435,-0.03,0.48
407,3638,0.48,0.57
408,599,0.18,0.53
409,49649,0.09,0.48
410,3635,0.55,0.68
411,55205,0.14,0.46
412,5982,0.25,0.56
413,2526,0.2,0.58
414,54001,0.16,0.56
415,54001,0.16,0.42
416,72953,0.28,0.58
417,2376,0.44,0.52
418,76298,0.08,0.51
419,7570,0.34,0.44
420,5916,0.03,0.52
421,54193,-0.02,0.39
422,2526,0.23,0.52
423,4005,0.45,0.56
424,50685,0.26,0.5
425,53996,0.02,0.51
426,48214,0.03,0.5
427,2990,0.5,0.62
428,44568,0.24,0.55
429,171737,0.26,0.53
430,1722,0.45,0.53
431,52722,-0.25,0.61
432,1009,0.2,0.71
433,2526,-0.39,0.76
434,2987,0.24,0.65
435,53988,0.0,0.61
436,5872,0.48,0.6
437,53996,0.14,0.4
438,139245,0.17,0.6
439,46578,0.16,0.59
440,3082,0.41,0.56
441,51925,0.38,0.65
442,174793,-0.05,0.4
443,49272,0.48,0.59
444,54001,0.14,0.57
445,4271,-0.01,0.49
446,5111,-0.08,0.61
447,54686,0.08,0.38
448,54001,0.26,0.59
449,53996,-0.0,0.47
450,48780,0.25,0.56
451,2526,0.07,0.48
452,49286,0.08,0.44
453,78376,0.28,0.58
454,48696,0.06,0.41
455,54001,-0.07,0.65
456,53996,0.23,0.6
457,52722,0.25,0.56
458,53993,0.51,0.64
459,25840,0.29,0.57
460,2526,0.18,0.46
461,4720,0.18,0.69
462,175779,0.34,0.53
463,5096,0.13,0.53
464,6192,-0.05,0.64
465,1729,0.26,0.49
466,1286,0.52,0.68
467,53999,-0.02,0.55
468,2526,0.15,0.58
469,54001,0.25,0.51
470,53121,0.57,0.72
471,49649,0.24,0.54
472,162962,0.04,0.5
473,27639,0.14,0.43
474,54001,0.11,0.73
475,2526,0.02,0.47
476,48543,0.39,0.54
477,47610,0.16,0.62
478,83660,0.07,0.48
479,165589,-0.01,0.53
480,83791,0.04,0.42
481,2275,-0.16,0.74
482,2526,-0.25,0.63
483,53999,0.06,0.66
484,3521,0.24,0.56
485,33861,0.27,0.53
486,54001,0.11,0.54
487,48780,0.25,0.57
488,1464,0.02,0.55
489,2526,0.11,0.49
490,1046,0.14,0.54
491,25,0.17,0.62
492,53996,-0.0,0.53
493,48394,0.09,0.6
494,155691,0.12,0.46
495,2462,0.19,0.62
496,2247,-0.08,0.56
497,2526,0.08,0.49
498,50705,0.24,0.6
499,83660,0.11,0.63
500,54001,0.2,0.5
501,83660,0.17,0.52
502,39381,-0.08,0.68
503,5694,0.17,0.67
504,50821,0.25,0.41
505,147360,0.13,0.54
506,52973,0.36,0.61
507,2526,-0.03,0.48
508,45730,-0.11,0.58
509,6683,0.08,0.55
510,45730,0.23,0.55
511,54001,0.08,0.49
512,50872,0.2,0.54
513,54001,0.1,0.52
514,50601,-0.08,0.52
515,3153,0.14,0.54
516,112842,0.21,0.62
517,2526,-0.03,0.46
518,7981,0.13,0.47
519,53953,0.04,0.63
520,54001,0.24,0.47
521,49651,0.14,0.49
522,153909,0.42,0.58
523,48738,0.33,0.64
524,54001,0.23,0.58
525,54001,0.39,0.46
526,51007,0.07,0.49
527,83381,0.19,0.56
528,103821,0.06,0.67
529,53999,-0.16,0.49
530,54001,0.11,0.51
531,72593,0.11,0.59
532,25840,0.15,0.56
533,2526,0.11,0.49
534,51077,-0.01,0.5
535,40815,0.22,0.52
536,39414,0.12,0.55
537,49772,0.08,0.5
538,44828,0.15,0.59
539,152435,0.03,0.55
540,48043,0.05,0.38
541,54001,0.12,0.53
542,117750,0.03,0.48
543,2526,-0.15,0.63
544,6707,-0.01,0.49
