,movieId,polarity,subjectivity
0,101097,0.21,0.5
1,100440,0.26,0.53
2,107102,0.15,0.48
3,8425,-0.04,0.57
4,101739,0.12,0.44
5,78557,0.34,0.53
6,104078,0.22,0.6
7,144676,-0.05,0.7
8,8501,0.16,0.6
9,97921,0.24,0.6
10,168140,-0.08,0.6
11,8425,0.18,0.58
12,144162,-0.05,0.54
13,133567,0.05,0.57
14,102033,0.02,0.51
15,26776,0.38,0.72
16,91653,0.1,0.57
17,61348,-0.25,0.6
18,103685,0.16,0.65
19,1986,0.01,0.51
20,8425,0.19,0.33
21,64511,0.11,0.4
22,82095,-0.24,0.62
23,103384,-0.08,0.46
24,90890,-0.25,0.58
25,8425,0.17,0.61
26,80219,-0.09,0.66
27,45662,0.24,0.65
28,104337,0.15,0.61
29,177105,0.44,0.67
30,103685,0.15,0.55
31,89774,0.11,0.37
32,140347,-0.15,0.64
33,103661,0.49,0.77
34,95058,-0.06,0.54
35,2028,0.22,0.8
36,8425,0.12,0.47
37,8836,0.18,0.65
38,91126,-0.01,0.36
39,101864,0.07,0.32
40,8425,0.06,0.31
41,2118,0.33,0.61
42,103688,0.16,0.68
43,76251,-0.1,0.62
44,97936,-0.07,0.54
45,103042,0.17,0.56
46,103341,0.15,0.56
47,104245,0.12,0.4
48,101864,-0.04,0.43
49,87520,0.1,0.5
50,101079,0.05,0.59
51,103669,0.12,0.46
52,512,0.27,0.5
53,101997,-0.26,0.58
54,92152,0.07,0.46
55,53326,0.17,0.38
56,1178,0.14,0.53
57,104337,0.24,0.49
58,45335,0.34,0.51
59,99143,0.39,0.62
60,93980,0.1,0.61
61,8425,0.23,0.51
62,97913,0.04,0.46
63,42546,0.24,0.53
64,82157,-0.14,0.55
65,87405,0.19,0.53
66,103366,0.14,0.48
67,8425,0.05,0.52
68,5970,0.1,0.55
69,72641,0.2,0.55
70,6787,0.36,0.39
71,103055,0.26,0.56
72,90528,0.11,0.45
73,103688,0.16,0.47
74,102154,0.08,0.51
75,175983,0.05,0.43
76,89753,0.03,0.31
77,4308,0.2,0.46
78,6711,0.08,0.45
79,79541,0.33,0.57
80,124523,0.1,0.56
81,74471,-0.1,0.5
82,102800,0.36,0.5
83,79132,0.5,0.59
84,2209,0.25,0.52
85,86332,0.11,0.6
86,50583,0.26,0.43
87,454,-0.14,0.49
88,922,0.08,0.56
89,103669,0.3,0.62
90,165011,0.09,0.44
91,8493,0.29,0.46
92,54281,0.08,0.4
93,104074,0.25,0.51
94,2648,0.13,0.43
95,34326,0.11,0.5
96,80677,0.22,0.4
97,104303,-0.0,0.52
98,5266,0.11,0.44
99,8493,0.22,0.45
100,93821,0.07,0.43
101,2761,0.38,0.74
102,104337,0.24,0.59
103,104245,0.43,0.55
104,104241,0.26,0.55
105,154,0.1,0.63
106,8493,0.33,0.48
107,104337,-0.0,0.37
108,104074,0.07,0.53
109,148693,0.33,0.55
110,129346,-0.03,0.5
111,71254,0.15,0.47
112,100390,-0.07,0.5
113,71033,0.18,0.56
114,8641,0.36,0.62
115,168710,0.17,0.62
116,86898,0.18,0.68
117,103736,0.27,0.47
118,80551,0.23,0.58
119,1370,0.01,0.58
120,8493,0.21,0.47
121,104241,-0.03,0.63
122,109995,0.03,0.49
123,101362,0.03,0.61
124,102167,0.19,0.53
125,50076,-0.01,0.46
126,103539,0.11,0.56
127,91500,0.04,0.68
128,96849,0.16,0.53
129,103253,0.02,0.48
130,8493,0.45,0.6
131,90345,0.26,0.35
132,293,0.19,0.57
133,165,0.05,0.5
134,99741,0.28,0.53
135,95558,-0.04,0.54
136,103341,0.34,0.71
137,104241,-0.08,0.45
138,102684,0.07,0.61
139,53953,-0.28,0.67
140,8493,0.27,0.55
141,8874,-0.08,0.52
142,104241,0.03,0.53
143,97988,-0.02,0.49
144,104489,0.19,0.46
145,104379,-0.01,0.65
146,101362,0.14,0.44
147,104241,0.2,0.65
148,87520,0.33,0.45
149,8493,0.31,0.6
150,79132,0.4,0.6
151,97752,0.03,0.5
152,104241,0.4,0.56
153,74473,-0.0,0.46
154,103384,0.13,0.4
155,714,0.07,0.49
156,123083,-0.07,0.55
157,8493,0.13,0.47
158,166169,-0.12,0.47
159,5816,0.27,0.63
160,57772,0.15,0.41
161,30749,0.11,0.51
162,3588,0.13,0.53
163,8493,0.19,0.56
164,171235,0.31,0.49
165,103688,0.33,0.58
166,1219,0.04,0.52
167,2467,0.12,0.52
168,101076,0.16,0.29
169,101285,0.17,0.62
170,72304,-0.25,0.6
171,8493,-0.06,0.61
172,103253,0.05,0.54
173,5903,0.3,0.65
174,142691,-0.25,0.64
175,4735,-0.12,0.6
176,86892,0.01,0.49
177,2000,0.19,0.54
178,8493,0.15,0.45
179,94864,0.42,0.55
180,104337,0.15,0.46
181,149498,0.16,0.25
182,98809,0.05,0.46
183,104241,0.02,0.52
184,171213,0.25,0.62
185,103253,-0.01,0.55
186,268,0.21,0.52
187,121159,0.15,0.51
188,8493,0.16,0.33
189,58998,0.31,0.53
190,109436,-0.09,0.45
191,100108,-0.08,0.57
192,121111,0.19,0.68
193,58025,0.24,0.51
194,296,0.28,0.69
195,104631,0.14,0.61
196,8493,0.18,0.37
197,161163,0.34,0.58
198,2288,-0.05,0.45
199,104074,0.05,0.38
200,107551,0.15,0.63
201,100498,-0.08,0.57
202,100264,0.11,0.47
203,101360,0.22,0.54
204,37727,0.16,0.51
205,8493,0.1,0.39
206,3527,0.16,0.54
207,104181,0.28,0.38
208,1198,0.31,0.55
209,904,-0.07,0.36
210,103384,0.11,0.61
211,8493,0.13,0.5
212,4697,0.1,0.39
213,103688,0.11,0.58
214,85367,0.27,0.61
215,1059,0.2,0.62
216,100163,0.14,0.46
217,104368,0.08,0.57
218,8493,0.17,0.66
219,99957,0.06,0.53
220,68157,0.37,0.54
221,4487,0.2,0.44
222,104272,0.05,0.55
223,114563,0.13,0.34
224,104231,0.21,0.52
225,103688,-0.03,0.52
226,3367,0.03,0.57
227,97870,0.13,0.6
228,8493,0.26,0.5
229,94931,-0.05,0.69
230,104241,0.09,0.55
231,2902,0.23,0.52
232,101076,0.14,0.48
233,5225,0.1,0.46
234,8493,0.54,0.66
235,104241,-0.05,0.53
236,101741,0.01,0.55
237,1609,0.29,0.5
238,102905,0.1,0.58
239,4406,0.17,0.47
240,8493,0.16,0.55
241,1222,0.23,0.45
242,42732,0.17,0.58
243,98056,0.16,0.52
244,154890,0.36,0.68
245,103366,0.11,0.45
246,169162,0.1,0.53
247,125279,0.24,0.56
248,108879,0.23,0.59
249,72304,0.13,0.65
250,8493,-0.08,0.63
251,124979,0.21,0.45
252,318,0.09,0.41
253,32625,0.18,0.47
254,103869,-0.11,0.6
255,104303,0.16,0.45
256,90469,-0.11,0.47
257,107551,-0.0,0.35
258,8493,0.27,0.46
259,104337,0.16,0.53
260,104076,0.17,0.73
261,117338,0.16,0.51
262,98491,0.23,0.58
263,135549,0.11,0.42
264,91233,0.15,0.66
265,8493,0.08,0.57
266,88877,0.27,0.6
267,95856,0.35,0.68
268,104241,0.14,0.54
269,101097,-0.08,0.47
270,2662,0.1,0.58
271,5954,0.1,0.52
272,608,0.16,0.54
273,8493,0.04,0.77
274,161163,0.33,0.6
275,96811,0.05,0.52
276,94813,0.14,0.68
277,104339,0.21,0.52
278,101360,-0.06,0.44
279,104211,0.26,0.57
280,86014,-0.14,0.61
281,104241,-0.07,0.6
282,89745,0.44,0.76
283,8493,0.16,0.52
284,124849,0.2,0.53
285,103774,0.04,0.47
286,2917,0.09,0.35
287,103253,0.06,0.46
288,100108,0.04,0.35
289,104303,0.22,0.54
290,1083,0.33,0.53
291,111570,0.12,0.51
292,97752,0.15,0.46
293,107102,0.07,0.35
294,8493,0.27,0.45
295,5001,0.14,0.37
296,48394,0.02,0.5
297,4956,0.23,0.54
298,80917,0.29,0.55
299,1974,0.36,0.57
300,8493,-0.01,0.49
