,movieId,polarity,subjectivity
0,182299,0.18,0.43
1,69526,0.13,0.53
2,8534,0.37,0.56
3,5705,0.46,0.63
4,2716,0.19,0.55
5,57368,-0.16,0.65
6,68650,0.13,0.52
7,51709,0.1,0.33
8,135210,-0.0,0.33
9,181643,0.24,0.69
10,64983,0.13,0.47
11,70336,0.16,0.6
12,2716,0.13,0.53
13,54190,0.37,0.67
14,55052,0.33,0.62
15,1721,0.23,0.46
16,56169,-0.04,0.53
17,8789,-0.02,0.41
18,102103,0.02,0.39
19,30793,0.05,0.68
20,93367,0.23,0.42
21,2716,0.39,0.59
22,30863,0.11,0.35
23,116469,0.11,0.49
24,60684,0.28,0.59
25,118910,0.18,0.47
26,58839,0.23,0.5
27,61350,-0.05,0.63
28,70697,0.05,0.49
29,2716,0.33,0.43
30,67087,-0.14,0.51
31,66509,0.01,0.59
32,61401,0.32,0.69
33,2716,0.62,0.62
34,146491,0.13,0.48
35,59988,0.2,0.62
36,69640,0.1,0.52
37,46578,0.27,0.58
38,65982,0.22,0.54
39,123679,0.06,0.43
40,40732,-0.09,0.6
41,2716,0.37,0.64
42,63992,-0.38,0.6
43,2133,0.04,0.55
44,70336,0.12,0.49
45,69640,0.04,0.61
46,61348,-0.08,0.58
47,151,-0.0,0.41
48,156305,0.15,0.44
49,50440,0.19,0.6
50,2716,0.2,0.58
51,68791,-0.02,0.52
52,65352,0.05,0.37
53,152557,0.21,0.53
54,70336,0.27,0.46
55,67997,0.09,0.46
56,65802,0.2,0.53
57,136343,0.3,0.47
58,2716,0.67,0.58
59,46530,-0.19,0.64
60,60684,-0.04,0.45
61,42725,-0.16,0.65
62,70336,0.01,0.5
63,52973,0.27,0.75
64,123787,-0.08,0.68
65,83796,0.13,0.59
66,67087,-0.09,0.56
67,63082,0.19,0.5
68,2716,0.37,0.56
69,128221,0.05,0.52
70,69757,0.21,0.58
71,70361,0.27,0.53
72,63992,-0.08,0.53
73,70336,-0.02,0.49
74,34164,0.32,0.62
75,2716,0.29,0.59
76,60827,0.07,0.52
77,54775,0.07,0.47
78,66509,0.08,0.67
79,136760,0.13,0.46
80,51265,0.16,0.56
81,1339,0.2,0.56
82,2716,0.22,0.62
83,70208,0.18,0.55
84,3742,0.22,0.44
85,58622,0.3,0.6
86,1690,0.06,0.49
87,63479,0.24,0.49
88,33794,0.06,0.48
89,71429,0.29,0.72
90,7980,0.15,0.52
91,77893,0.32,0.5
92,77780,0.1,0.46
93,1061,0.24,0.58
94,5682,0.03,0.62
95,110151,0.04,0.48
96,2716,0.27,0.6
97,26117,0.01,0.6
98,70159,0.11,0.7
99,5464,0.19,0.51
100,79254,-0.4,0.76
101,5975,0.17,0.5
102,112568,0.16,0.56
103,65216,0.13,0.6
104,65181,-0.05,0.62
105,56171,-0.05,0.54
106,2716,0.12,0.52
107,67087,0.17,0.56
108,632,0.12,0.32
109,65293,0.12,0.57
110,1387,0.01,0.51
111,91593,0.16,0.43
112,2716,0.37,0.62
113,131934,0.13,0.55
114,138256,0.0,0.52
115,133767,0.5,0.44
116,2035,0.22,0.53
117,61262,-0.09,0.63
118,4586,0.06,0.46
119,147340,-0.13,0.55
120,70336,-0.03,0.58
121,2716,0.28,0.55
122,67799,0.16,0.42
123,3917,-0.04,0.41
124,92738,0.17,0.62
125,8866,0.46,0.62
126,27839,0.19,0.37
127,72703,0.25,0.63
128,69934,0.4,0.5
129,2716,0.54,0.7
130,57274,0.02,0.44
131,112116,0.11,0.61
132,5755,0.19,0.55
133,137496,0.0,0.45
134,2716,0.16,0.59
135,6618,0.18,0.58
136,67197,0.37,0.45
137,70159,0.0,0.44
138,2716,0.29,0.59
139,1969,0.06,0.46
140,2581,0.15,0.57
141,71732,0.05,0.46
142,137626,0.12,0.37
143,64957,0.43,0.56
144,48997,0.28,0.6
145,92738,0.33,0.57
146,2716,0.2,0.46
147,85513,-0.07,0.47
148,6290,0.02,0.56
149,122501,0.12,0.36
150,41997,0.44,0.52
151,70286,0.19,0.59
152,2716,0.39,0.58
153,70286,0.06,0.54
154,70183,0.12,0.55
155,70286,0.28,0.6
156,70286,-0.01,0.39
157,70286,0.07,0.5
158,70336,0.16,0.46
159,104285,0.22,0.52
160,2716,0.11,0.58
161,71007,-0.02,0.47
162,4531,0.22,0.49
163,1970,0.23,0.52
164,110151,0.1,0.46
165,2716,0.27,0.43
166,79,0.04,0.49
167,77893,0.0,0.37
168,2716,0.44,0.58
169,71490,0.06,0.44
170,121113,-0.03,0.63
171,137787,0.4,0.57
