,movieId,polarity,subjectivity
0,72407,0.23,0.53
1,73276,-0.11,0.44
2,68237,0.21,0.56
3,86572,0.25,0.56
4,72407,0.38,0.53
5,55419,-0.04,0.58
6,4189,0.28,0.5
7,61361,0.23,0.56
8,3479,0.2,0.58
9,170749,0.23,0.8
10,60014,0.09,0.48
11,1198,0.3,0.58
12,169000,0.15,0.46
13,87499,0.14,0.51
14,76175,0.07,0.54
15,78319,-0.27,0.56
16,3479,0.26,0.58
17,53771,0.3,0.62
18,26119,0.23,0.56
19,76175,0.14,0.37
20,72696,0.12,0.49
21,78445,0.15,0.41
22,3792,0.15,0.62
23,94160,0.16,0.48
24,74916,0.14,0.54
25,67734,0.14,0.52
26,3479,0.39,0.66
27,122787,0.33,0.45
28,76175,0.19,0.46
29,73017,0.24,0.56
30,6585,0.1,0.46
31,3355,0.09,0.59
32,114895,0.13,0.46
33,3479,0.39,0.73
34,76175,0.19,0.52
35,70293,0.18,0.53
36,76175,-0.06,0.49
37,181947,0.29,0.47
38,1587,0.07,0.48
39,74789,0.07,0.51
40,76175,-0.06,0.46
41,3479,0.24,0.37
42,73881,0.05,0.6
43,32587,0.15,0.45
44,1196,0.37,0.61
45,7360,-0.02,0.36
46,3870,0.25,0.58
47,3479,0.29,0.55
48,71668,-0.16,0.72
49,70286,0.32,0.48
50,1259,0.17,0.45
51,47999,-0.03,0.52
52,1092,0.09,0.43
53,3479,0.47,0.71
54,2536,0.03,0.42
55,33880,0.11,0.54
56,72489,0.1,0.47
57,7193,0.09,0.53
58,3479,0.11,0.56
59,64032,0.1,0.47
60,76175,-0.14,0.56
61,76175,0.37,0.73
62,55732,0.13,0.6
63,231,0.27,0.71
64,5784,-0.11,0.59
65,1334,0.05,0.35
66,75341,0.22,0.59
67,3479,0.71,0.71
68,6377,0.39,0.61
69,52283,-0.0,0.43
70,2745,0.31,0.57
71,122685,0.17,0.44
72,95830,0.06,0.44
73,5685,0.09,0.46
74,5652,0.02,0.5
75,77206,0.47,0.64
76,3479,0.31,0.5
77,74789,-0.01,0.5
78,539,0.26,0.48
79,82934,0.16,0.48
80,2522,0.12,0.54
81,61210,0.13,0.56
82,76175,0.11,0.66
83,72165,0.11,0.52
84,172849,0.22,0.59
85,3479,0.12,0.54
86,932,0.32,0.55
87,5891,-0.02,0.44
88,70846,-0.0,0.37
89,165255,-0.06,0.33
90,76093,0.18,0.46
91,54281,0.27,0.53
92,3097,0.28,0.62
93,3479,0.48,0.74
94,27592,0.21,0.55
95,74698,0.22,0.66
96,71518,0.19,0.51
97,8829,0.31,0.39
98,2424,0.24,0.55
99,76175,-0.13,0.5
100,123391,0.1,0.47
101,74795,0.15,0.51
102,75404,0.14,0.66
103,3479,0.19,0.58
104,99893,0.11,0.44
105,2655,0.06,0.55
106,34115,0.07,0.49
107,173069,0.21,0.52
108,76175,0.02,0.48
109,3479,-0.04,0.51
110,55628,-0.12,0.47
111,26379,0.32,0.74
112,90068,0.03,0.56
113,1036,0.16,0.38
114,52973,0.17,0.62
115,78536,0.2,0.49
116,72737,0.01,0.5
117,71462,0.01,0.48
118,3479,0.29,0.67
119,9008,0.2,0.57
120,2210,0.12,0.45
121,25827,0.36,0.44
122,43014,0.12,0.45
123,3870,0.31,0.71
124,3479,0.15,0.74
125,74458,0.16,0.58
126,125269,0.31,0.57
127,78032,0.16,0.28
128,87499,0.02,0.53
129,5784,-0.04,0.47
130,74868,0.37,0.68
131,3479,0.28,0.46
132,6932,0.26,0.52
133,74588,0.06,0.58
134,260,0.21,0.57
135,50482,0.07,0.57
136,53519,0.14,0.55
137,3479,0.22,0.5
138,92457,0.18,0.54
139,86941,0.11,0.46
140,42418,0.19,0.44
141,4329,-0.02,0.53
142,76175,-0.21,0.47
143,76175,0.29,0.53
144,3479,0.27,0.66
145,72407,0.28,0.57
146,2527,0.25,0.6
147,76175,-0.05,0.67
148,170705,0.2,0.45
149,69394,0.18,0.74
150,60363,0.14,0.62
151,69526,0.13,0.54
152,72407,0.01,0.52
153,76251,-0.01,0.58
154,68952,0.05,0.44
155,3479,0.19,0.5
156,112328,0.13,0.47
157,8783,-0.03,0.53
158,76175,0.2,0.51
159,77736,0.2,0.33
160,70507,-0.09,0.45
161,6290,-0.02,0.74
162,2599,0.06,0.54
163,3479,0.21,0.43
164,76175,0.07,0.5
165,5296,-0.14,0.56
166,72982,0.16,0.64
167,6264,-0.09,0.53
168,8751,0.11,0.58
169,59258,0.08,0.51
170,26662,0.24,0.48
171,64030,0.06,0.55
172,71745,-0.05,0.58
173,47099,0.04,0.5
174,77414,0.27,0.63
175,3479,0.28,0.41
176,1834,-0.08,0.25
177,8928,-0.01,0.51
178,76175,0.18,0.51
179,2324,0.07,0.53
180,72489,0.08,0.41
181,72737,-0.01,0.59
182,1918,0.21,0.46
183,3479,-0.0,0.62
184,74458,0.04,0.53
185,70159,0.09,0.5
186,76210,0.26,0.56
187,1882,0.16,0.42
188,8830,-0.04,0.76
189,90620,0.19,0.53
190,6874,0.11,0.49
191,144330,0.02,0.57
192,3479,0.17,0.46
193,181653,0.03,0.45
194,5854,0.04,0.4
195,76175,0.17,0.53
196,53125,0.05,0.46
197,62834,0.19,0.53
198,3870,0.07,0.5
199,3479,0.21,0.61
200,74458,0.16,0.54
201,76175,-0.02,0.54
202,64499,0.07,0.48
203,76251,0.17,0.62
204,74580,0.08,0.46
205,3479,0.46,0.6
206,173001,-0.01,0.43
207,72731,0.23,0.56
208,98114,0.19,0.31
209,49932,-0.01,0.57
210,82765,0.15,0.47
211,69757,0.2,0.52
212,82984,-0.01,0.53
213,3479,0.28,0.53
214,59814,-0.15,0.62
215,3543,0.18,0.39
216,125970,0.25,0.42
217,8949,0.29,0.5
218,3479,0.26,0.69
219,62514,0.2,0.55
220,147348,0.04,0.49
221,95796,0.08,0.59
222,79946,0.19,0.48
223,86960,0.07,0.59
224,71579,0.3,0.53
225,248,0.2,0.49
226,3479,0.11,0.49
227,76175,0.21,0.5
228,176825,0.16,0.48
229,6158,0.08,0.44
230,76093,0.29,0.63
231,35836,0.14,0.57
232,3296,0.4,0.54
233,3479,0.25,0.61
234,79946,0.18,0.58
235,70159,0.02,0.49
236,74484,0.16,0.47
237,73089,0.07,0.5
238,72701,0.13,0.48
239,57368,0.2,0.49
240,126430,0.11,0.27
241,6711,0.19,0.56
242,3479,-0.08,0.36
243,63629,0.14,0.51
244,79395,0.15,0.39
245,910,0.04,0.47
246,8261,0.12,0.49
247,21,0.17,0.58
248,69526,0.42,0.54
249,1382,-0.1,0.5
250,52975,-0.19,0.61
251,3479,0.39,0.63
252,6890,-0.04,0.55
253,76175,-0.21,0.65
254,69784,0.02,0.52
255,71379,-0.16,0.46
256,70159,-0.41,0.63
257,63,0.15,0.59
258,3479,0.17,0.5
259,77427,0.48,0.62
260,30812,0.08,0.65
261,76079,-0.02,0.59
262,76093,0.3,0.54
263,176557,0.19,0.61
264,69103,0.14,0.55
265,3479,-0.01,0.72
266,32002,0.17,0.47
267,73870,-0.08,0.57
268,65465,0.2,0.63
269,76175,0.04,0.34
270,3479,0.25,0.57
271,175989,0.38,0.67
272,75985,-0.03,0.65
273,6152,0.02,0.42
274,101614,0.09,0.46
275,3593,-0.17,0.59
276,105461,0.3,0.5
277,3479,0.19,0.59
278,73089,-0.16,0.56
279,196,0.09,0.53
280,139361,-0.08,0.57
281,7318,-0.05,0.37
282,2987,0.15,0.56
283,5480,0.07,0.55
284,3479,0.29,0.54
285,105461,0.16,0.61
286,68858,0.03,0.67
287,100372,0.22,0.52
288,82324,0.42,0.55
289,6365,0.02,0.48
290,3479,0.21,0.6
291,181175,-0.11,0.68
292,60072,0.15,0.38
293,78420,0.09,0.47
294,26119,0.02,0.5
295,1971,0.04,0.53
296,123481,0.16,0.51
297,7567,-0.17,0.43
298,3659,-0.03,0.5
299,3479,0.3,0.48
300,66304,0.25,0.56
301,53121,0.08,0.51
302,76251,0.22,0.47
303,123679,0.21,0.54
304,3430,0.02,0.55
305,104419,0.3,0.53
306,59260,0.08,0.38
307,3479,0.63,0.77
308,6863,0.16,0.48
309,80311,0.24,0.49
310,6225,0.31,0.57
311,76093,0.38,0.63
312,70293,0.24,0.57
313,7318,0.19,0.68
314,74458,0.31,0.73
315,3479,0.11,0.62
316,69122,0.15,0.55
317,76175,0.32,0.57
318,69306,0.15,0.41
319,55360,0.06,0.41
320,72720,0.38,0.72
321,76175,0.13,0.59
322,3479,0.23,0.57
323,76175,0.23,0.68
324,5355,-0.01,0.44
325,74452,-0.21,0.58
326,85513,0.01,0.6
327,3479,0.26,0.67
328,76093,0.51,0.7
329,117588,0.1,0.42
330,76175,0.07,0.46
331,76175,0.28,0.57
332,7098,0.18,0.41
333,2729,0.12,0.51
334,53000,0.45,0.79
335,30850,-0.02,0.52
336,3479,0.18,0.68
337,71926,0.2,0.54
338,74851,0.06,0.49
339,3176,0.1,0.56
340,63806,-0.11,0.54
341,76175,0.02,0.5
342,79463,0.22,0.58
343,5333,0.19,0.41
344,3870,0.2,0.53
345,3479,0.28,0.56
346,74795,0.21,0.57
347,74948,0.03,0.48
348,71135,-0.01,0.56
