,movieId,polarity,subjectivity
0,81591,0.1,0.45
1,84884,0.02,0.46
2,74754,-0.07,0.63
3,60941,0.16,0.53
4,95796,-0.07,0.66
5,2313,0.25,0.57
6,5230,0.01,0.5
7,85131,0.07,0.44
8,130384,0.02,0.55
9,73321,0.11,0.5
10,133371,0.14,0.51
11,4275,0.19,0.45
12,76317,-0.01,0.56
13,82169,0.34,0.67
14,166334,0.11,0.35
15,81845,0.11,0.43
16,33880,0.24,0.55
17,79259,0.12,0.5
18,88678,-0.06,0.62
19,84392,0.12,0.56
20,72731,0.01,0.54
21,2132,0.01,0.52
22,160354,0.05,0.61
23,106214,0.2,0.37
24,81591,0.16,0.49
25,1960,0.01,0.4
26,66171,0.08,0.64
27,3677,0.37,0.61
28,4022,0.23,0.47
29,60037,-0.02,0.57
30,84944,-0.13,0.76
31,173613,-0.08,0.46
32,145743,-0.11,0.56
33,115565,0.19,0.41
34,25965,0.38,0.49
35,56169,0.23,0.58
36,48142,-0.03,0.62
37,2982,0.1,0.61
38,110339,0.1,0.5
39,3311,0.23,0.46
40,47099,0.1,0.52
41,127280,0.28,0.58
42,112095,0.1,0.58
43,89281,-0.2,0.57
44,67370,0.11,0.48
45,162278,0.11,0.64
46,80615,0.42,0.62
47,5230,0.07,0.42
48,77201,-0.19,0.65
49,45081,-0.09,0.53
50,78218,-0.08,0.63
51,4115,0.43,0.74
52,77665,0.36,0.6
53,84392,0.07,0.49
54,80219,0.08,0.48
55,84152,0.09,0.52
56,180679,0.33,0.53
57,82022,0.34,0.46
58,7158,-0.09,0.66
59,77795,0.1,0.49
60,72489,0.07,0.43
61,84772,0.05,0.45
62,80615,0.16,0.75
63,77427,0.06,0.53
64,69704,-0.31,0.67
65,152509,-0.03,0.54
66,60382,0.13,0.39
67,2716,0.14,0.52
68,80969,-0.12,0.46
69,81932,0.33,0.63
70,145743,0.08,0.52
71,3194,0.3,0.48
72,72998,0.19,0.56
73,84944,-0.06,0.61
74,106927,0.1,0.49
75,1643,0.19,0.48
76,104388,-0.02,0.52
77,3018,-0.01,0.53
78,7008,0.1,0.58
79,85131,0.05,0.55
80,53519,0.15,0.56
81,81512,0.11,0.47
82,166334,0.19,0.53
83,71500,0.11,0.59
84,81788,0.12,0.61
85,4367,0.14,0.47
86,155571,-0.01,0.48
87,2628,-0.14,0.67
88,81932,0.18,0.56
89,82463,0.16,0.44
90,3444,0.19,0.51
91,77191,-0.06,0.48
92,119208,0.17,0.45
93,85131,0.06,0.44
94,84944,0.01,0.42
95,59615,-0.2,0.61
96,81784,0.13,0.57
97,159109,0.06,0.4
98,84242,0.12,0.57
99,4443,0.02,0.54
100,62344,0.02,0.6
101,85131,-0.05,0.51
102,64034,-0.03,0.49
103,1161,0.09,0.57
104,125155,0.1,0.55
105,5323,-0.2,0.67
106,60141,0.04,0.75
107,8383,0.14,0.55
108,72310,0.01,0.35
109,115291,-0.14,0.49
110,79134,0.06,0.55
111,85438,0.15,0.59
112,99337,0.06,0.5
113,134708,0.14,0.59
114,63989,0.17,0.53
115,81845,0.48,0.58
116,71205,0.01,0.54
117,910,0.29,0.44
118,5463,0.18,0.48
119,55908,0.06,0.47
120,84240,0.06,0.31
121,65130,0.19,0.57
122,4235,0.15,0.58
123,78836,0.24,0.72
124,86837,0.02,0.49
125,32349,0.39,0.61
126,87166,0.0,0.43
127,79897,0.27,0.44
128,83134,0.19,0.62
129,80126,0.11,0.5
130,100368,0.06,0.59
131,94893,0.31,0.55
132,79910,0.25,0.47
133,49286,0.15,0.59
134,143389,0.15,0.64
135,149681,-0.01,0.52
136,172517,-0.02,0.48
137,265,0.11,0.65
138,146154,0.03,0.51
139,79132,0.42,0.59
140,124265,0.14,0.55
141,85131,0.03,0.47
142,54771,-0.03,0.55
143,85020,0.24,0.52
144,63989,0.15,0.54
145,84944,0.06,0.44
146,7089,0.18,0.51
147,7730,0.2,0.61
148,76054,0.07,0.18
149,73027,0.34,0.49
150,74851,0.02,0.5
151,74532,0.08,0.55
152,79720,-0.14,0.51
153,81591,0.34,0.5
154,65612,0.14,0.54
155,85131,0.22,0.4
156,72998,0.27,0.6
157,77866,0.24,0.49
158,169292,-0.06,0.44
159,68157,-0.13,0.62
160,81751,0.01,0.61
161,3535,0.02,0.62
162,71910,0.14,0.52
163,4011,0.19,0.54
164,71705,0.09,0.47
165,81845,0.5,0.75
166,84665,0.29,0.58
167,1228,0.33,0.49
168,16,0.44,0.57
169,1291,0.26,0.4
170,161396,0.07,0.46
171,86583,0.14,0.48
172,2918,0.29,0.58
173,85131,0.12,0.61
174,81932,0.23,0.56
175,3430,0.06,0.46
176,70159,-0.0,0.51
177,33493,-0.01,0.56
178,1265,0.15,0.48
179,85129,0.26,0.49
180,82095,0.25,0.48
181,53921,0.11,0.47
182,5116,0.18,0.58
183,83086,0.26,0.59
184,72731,0.07,0.61
185,88380,0.19,0.51
186,85131,-0.16,0.53
187,81132,0.05,0.49
188,85438,0.25,0.54
189,84152,0.24,0.54
190,85365,0.25,0.51
191,132230,0.13,0.56
192,81932,0.08,0.61
193,1096,0.12,0.71
194,36529,0.16,0.5
195,1930,0.1,0.45
196,2571,0.17,0.44
197,81784,0.15,0.53
198,94480,-0.35,0.68
199,86137,0.08,0.53
200,85131,-0.01,0.5
201,53519,0.1,0.54
202,93918,0.1,0.58
203,839,-0.1,0.56
204,59306,0.05,0.53
205,6365,0.11,0.48
206,14,0.32,0.56
207,80860,0.35,0.56
208,80831,-0.02,0.6
209,3477,0.23,0.51
210,81018,0.19,0.55
211,7891,0.03,0.35
212,57669,0.23,0.48
213,72701,0.11,0.53
214,84696,0.06,0.47
215,2635,0.06,0.48
216,73321,-0.05,0.55
217,4803,0.24,0.6
218,25900,0.24,0.58
219,86892,0.05,0.5
220,83086,0.15,0.57
221,8370,0.19,0.51
222,122966,0.06,0.54
223,157907,0.14,0.61
224,84392,0.08,0.47
225,80831,0.14,0.58
226,81791,0.26,0.48
227,82447,0.21,0.54
228,6433,0.26,0.53
229,155994,0.09,0.66
230,82169,0.28,0.53
231,3155,0.22,0.53
232,50147,0.06,0.64
233,100567,0.14,0.47
234,8376,0.25,0.61
235,6021,0.23,0.62
236,88734,0.07,0.36
237,81562,0.38,0.59
