,movieId,polarity,subjectivity
0,7347,-0.01,0.48
1,8537,0.14,0.56
2,30707,0.09,0.62
3,30816,0.33,0.64
4,3587,-0.0,0.53
5,123324,0.13,0.57
6,8984,0.11,0.45
7,8983,0.27,0.51
8,4847,0.14,0.54
9,51044,0.1,0.59
10,8984,0.04,0.54
11,171487,0.22,0.6
12,8985,0.1,0.6
13,4775,0.05,0.49
14,51044,0.1,0.53
15,2600,0.24,0.51
16,8865,0.08,0.45
17,3075,0.09,0.55
18,5133,0.03,0.39
19,30816,0.36,0.55
20,7362,0.1,0.55
21,51044,0.34,0.55
22,30816,0.23,0.47
23,8622,0.14,0.62
24,18,0.21,0.55
25,1178,0.08,0.55
26,27808,0.09,0.61
27,327,0.09,0.53
28,8957,0.22,0.62
29,7167,0.03,0.54
30,51044,0.28,0.53
31,6441,0.14,0.49
32,30816,0.11,0.3
33,4994,0.32,0.77
34,2300,0.24,0.61
35,4161,0.35,0.57
36,8640,-0.12,0.5
37,51044,0.14,0.56
38,7438,0.08,0.54
39,2826,0.1,0.53
40,6539,0.38,0.6
41,27822,-0.13,0.61
42,152561,0.45,0.56
43,40226,0.23,0.5
44,27660,0.26,0.53
45,4963,0.29,0.55
46,31410,0.03,0.54
47,51044,-0.18,0.67
48,30816,0.08,0.47
49,27746,0.16,0.53
50,10,0.46,0.65
51,31032,0.3,0.52
52,3230,-0.32,0.66
53,8984,0.33,0.54
54,51044,0.2,0.46
55,1622,0.34,0.55
56,30816,0.32,0.6
57,3489,0.03,0.54
58,136202,-0.37,0.65
59,5630,0.1,0.46
60,30825,-0.1,0.58
61,27706,0.21,0.6
62,2231,0.14,0.51
63,51044,0.17,0.58
64,170487,0.29,0.58
65,5108,0.32,0.6
66,2854,0.14,0.52
67,8808,0.37,0.66
68,30825,-0.04,0.59
69,8973,0.04,0.35
70,3018,0.29,0.65
71,157691,0.48,0.59
72,2482,0.11,0.46
73,51044,0.02,0.49
74,1275,0.22,0.56
75,3753,0.06,0.49
76,33567,0.29,0.53
77,4799,0.06,0.75
78,5811,0.13,0.53
79,30812,0.42,0.47
80,30810,0.15,0.53
81,7324,0.3,0.46
82,27640,0.17,0.57
83,4878,-0.09,0.27
84,90052,0.19,0.49
85,158176,0.08,0.52
86,30816,0.11,0.48
87,8368,-0.05,0.55
88,6897,0.09,0.6
89,27793,0.0,0.52
90,8907,0.06,0.35
91,6500,0.17,0.42
92,128852,0.4,0.67
93,71740,0.19,0.57
94,4308,0.38,0.61
95,158176,-0.0,0.63
96,2437,0.16,0.55
97,8957,-0.04,0.61
98,30810,0.1,0.46
99,4308,-0.03,0.59
100,30825,0.08,0.54
101,27434,0.03,0.51
102,158176,0.08,0.48
103,5529,0.22,0.5
104,8376,0.16,0.62
105,5954,0.26,0.63
106,2023,-0.08,0.44
107,2542,0.3,0.7
