,movieId,polarity,subjectivity
0,4308,0.31,0.56
1,4308,0.43,0.67
2,4308,0.01,0.69
3,4308,0.04,0.46
4,4308,0.21,0.59
5,4308,0.34,0.61
6,4308,0.03,0.64
7,1924,0.3,0.57
8,4308,0.51,0.74
9,4308,0.43,0.61
10,4308,0.27,0.46
11,4308,0.55,0.75
12,4308,0.36,0.57
13,4308,0.42,0.66
14,4308,0.35,0.74
15,4308,0.37,0.57
16,4308,0.79,0.84
17,4308,0.21,0.58
18,4308,0.17,0.6
19,4308,0.19,0.53
20,4308,0.05,0.55
21,4308,0.23,0.53
22,4308,0.27,0.59
23,4308,0.39,0.66
24,4308,0.42,0.59
25,4308,0.43,0.75
26,4308,0.65,0.56
27,1924,0.06,0.53
28,4308,0.62,0.68
29,4308,0.43,0.48
30,4308,0.25,0.69
31,4308,0.22,0.49
32,4308,0.13,0.71
33,4308,0.27,0.54
34,4308,0.21,0.67
35,4308,0.37,0.49
36,4308,0.33,0.67
37,1924,-0.14,0.61
38,4308,-0.06,0.6
39,4308,0.09,0.65
40,4308,0.2,0.6
41,4308,0.17,0.52
42,4308,0.19,0.52
43,4308,0.13,0.51
44,4308,0.16,0.48
45,4308,0.12,0.42
46,4308,0.23,0.56
47,4308,0.26,0.56
48,1924,0.23,0.6
49,4308,0.72,0.77
50,4308,0.43,0.65
51,4308,0.12,0.46
52,4308,0.34,0.69
53,4308,0.24,0.65
54,4308,0.2,0.57
55,4308,0.22,0.56
56,4308,0.36,0.48
57,4308,0.1,0.72
58,4308,0.29,0.61
59,1924,-0.08,0.53
60,4308,-0.06,0.57
61,4308,0.48,0.69
62,4308,-0.05,0.59
63,4308,0.45,0.66
64,4308,0.4,0.67
65,4308,0.0,0.67
66,4308,0.23,0.52
67,4308,0.22,0.52
68,4308,0.18,0.57
69,4308,0.31,0.51
70,1924,0.25,0.56
71,4308,0.23,0.3
72,4308,0.27,0.54
73,4308,0.18,0.58
74,4308,0.35,0.64
75,4308,0.51,0.47
76,4308,0.23,0.6
77,4308,0.07,0.5
78,4308,0.33,0.6
79,4308,0.15,0.47
80,4308,0.14,0.48
81,1924,0.11,0.52
82,4308,0.63,0.61
83,4308,0.09,0.47
84,4308,0.29,0.58
85,4308,0.65,0.77
86,4308,0.22,0.52
87,4308,0.25,0.58
88,4308,0.52,0.59
89,4308,-0.03,0.42
90,4308,0.42,0.58
91,1924,0.13,0.62
92,4308,0.54,0.53
93,4308,0.01,0.66
94,4308,0.11,0.53
95,4308,0.36,0.55
96,4308,0.28,0.56
97,4308,0.47,0.7
98,4308,0.48,0.68
99,4308,0.22,0.55
100,4308,0.29,0.62
101,1924,-0.02,0.56
102,4308,0.12,0.52
103,4308,0.09,0.44
104,4308,0.23,0.54
105,4308,-0.05,0.71
106,4308,0.4,0.55
107,4308,0.38,0.53
108,4308,0.19,0.59
109,4308,0.07,0.67
110,4308,0.18,0.57
111,4308,0.35,0.62
112,4308,0.02,0.57
113,4308,0.13,0.6
114,4308,-0.19,0.62
115,4308,0.1,0.52
116,4308,0.32,0.51
117,4308,0.31,0.55
118,4308,0.24,0.64
119,1924,-0.25,0.65
120,4308,0.37,0.64
