,movieId,polarity,subjectivity
0,3975,0.23,0.5
1,3975,0.64,0.66
2,3975,0.37,0.66
3,3975,0.25,0.64
4,3975,0.09,0.55
5,3975,0.2,0.69
6,3975,0.35,0.71
7,3975,0.22,0.68
8,3975,0.47,0.62
9,2731,0.23,0.6
10,3975,0.05,0.44
11,3975,0.05,0.51
12,3975,-0.1,0.6
13,3975,0.26,0.58
14,3975,0.21,0.53
15,3975,-0.08,0.65
16,3975,0.18,0.66
17,3975,0.12,0.55
18,3975,0.01,0.52
19,3975,0.38,0.57
20,2731,0.33,0.5
21,3975,0.03,0.57
22,3975,0.27,0.56
23,3975,0.06,0.44
24,2731,0.05,0.2
25,4844,0.21,0.36
26,4844,0.15,0.5
27,4844,0.31,0.55
28,4844,0.25,0.59
29,4844,0.16,0.5
30,4844,0.68,0.82
31,4844,-0.44,0.69
32,4844,0.42,0.69
33,2731,0.17,0.55
34,4844,0.16,0.51
35,4844,0.11,0.38
36,4844,0.07,0.62
37,4844,0.23,0.55
38,4844,0.27,0.54
39,4844,-0.09,0.51
40,4844,0.34,0.72
41,4844,0.31,0.5
42,4844,0.13,0.48
43,4844,0.43,0.6
44,4844,0.07,0.53
45,4844,0.15,0.55
46,4844,0.05,0.57
47,4844,0.14,0.27
48,4844,0.23,0.57
49,4844,0.2,0.57
50,4844,-0.1,0.62
51,4844,0.25,0.69
52,4844,0.14,0.57
53,4844,0.22,0.41
54,4844,0.28,0.54
55,4844,0.33,0.56
56,4844,0.23,0.45
57,4844,0.25,0.59
58,4844,0.24,0.53
59,4844,0.06,0.59
60,4844,0.18,0.57
61,4844,0.36,0.77
62,4844,0.27,0.58
63,2731,0.24,0.46
64,4844,0.01,0.47
65,4844,0.32,0.54
66,4844,0.23,0.52
67,4844,0.2,0.56
68,4844,0.8,0.75
69,4844,0.14,0.51
70,4844,0.16,0.38
71,4844,-0.01,0.55
72,4844,0.16,0.41
73,2731,0.11,0.57
74,4844,-0.09,0.67
75,4844,0.1,0.62
76,4844,0.07,0.47
77,4844,0.38,0.56
78,4844,0.21,0.51
79,4844,0.53,0.58
