,movieId,polarity,subjectivity
0,6867,0.23,0.61
1,6867,0.19,0.46
2,6867,0.14,0.53
3,6867,0.29,0.72
4,6867,0.16,0.44
5,6867,0.23,0.64
6,6867,0.04,0.51
7,6867,0.06,0.5
8,6867,0.18,0.47
9,6867,0.04,0.59
10,6867,-0.0,0.59
11,6867,0.35,0.62
12,6867,0.07,0.49
13,6867,0.1,0.52
14,6867,-0.03,0.52
15,6867,0.14,0.61
16,6867,0.24,0.61
17,6867,0.34,0.6
18,6867,0.34,0.43
19,6867,0.14,0.5
20,6867,0.19,0.58
21,6867,0.4,0.66
22,6867,0.15,0.49
23,6867,0.18,0.54
24,6867,0.28,0.54
25,6867,0.17,0.51
26,6867,0.18,0.55
27,6867,0.14,0.53
28,6867,0.15,0.55
29,6867,-0.21,0.52
30,6867,0.32,0.6
31,6867,0.15,0.47
32,6867,0.09,0.64
33,6867,0.27,0.62
34,6867,0.1,0.49
35,6867,0.21,0.56
36,6867,0.25,0.68
37,6867,0.21,0.53
38,6867,0.09,0.55
39,6867,0.25,0.45
40,6867,0.05,0.6
41,6867,0.19,0.53
42,6867,0.13,0.4
43,6867,0.38,0.59
44,6867,0.18,0.54
45,6867,0.11,0.55
46,6867,0.34,0.61
47,6867,0.16,0.6
48,6867,0.04,0.64
49,6867,0.2,0.39
50,6867,0.28,0.51
51,6867,0.2,0.43
52,6867,0.42,0.55
53,6867,0.2,0.5
54,6867,0.25,0.6
55,6867,0.22,0.59
56,107050,0.2,0.48
57,107050,0.42,0.71
58,107050,0.65,0.79
59,120942,0.16,0.57
60,120942,0.5,0.66
61,120942,0.32,0.54
62,120942,0.28,0.39
63,120942,0.34,0.5
64,120942,0.11,0.42
65,120942,0.21,0.49
66,120942,0.38,0.7
67,120942,0.31,0.56
68,120942,0.26,0.42
69,1929,0.23,0.53
70,42559,-0.03,0.55
71,42559,0.19,0.6
72,6869,0.15,0.41
73,6869,0.33,0.67
74,42559,0.16,0.54
75,6869,0.05,0.39
76,6869,-0.13,0.63
77,6869,0.11,0.47
78,6869,0.18,0.54
79,6869,-0.13,0.49
80,6869,-0.01,0.39
81,6869,-0.01,0.45
82,6869,-0.08,0.58
83,42559,0.02,0.57
84,6869,-0.03,0.49
85,6869,0.19,0.43
86,6869,-0.05,0.51
87,6869,0.07,0.34
88,6869,0.1,0.43
89,6869,0.13,0.51
90,6869,0.04,0.44
91,6869,0.12,0.52
92,3073,0.22,0.62
93,27708,0.4,0.58
94,27708,-0.0,0.5
95,27708,0.19,0.45
96,27708,0.23,0.57
97,27708,0.17,0.53
98,27708,-0.2,0.63
99,27708,0.07,0.6
100,27708,0.41,0.65
101,27708,0.24,0.59
102,27708,0.19,0.49
103,3073,0.33,0.62
104,27708,0.18,0.57
105,27708,-0.0,0.41
106,27708,0.67,0.65
107,27708,0.26,0.63
108,27708,0.14,0.61
109,27708,0.33,0.75
110,27708,0.26,0.54
111,27708,0.19,0.41
112,27708,0.0,0.58
113,27708,0.02,0.45
114,27708,0.07,0.44
115,27708,-0.08,0.42
116,27708,0.17,0.45
117,27708,0.13,0.63
118,27708,0.6,0.56
119,27708,0.09,0.49
120,27708,0.37,0.51
121,27708,-0.06,0.47
122,27708,0.14,0.34
123,27708,-0.31,0.63
124,3073,0.34,0.5
125,27708,0.1,0.64
126,27708,0.29,0.59
127,27708,0.14,0.63
128,27708,0.19,0.53
129,27708,0.49,0.64
130,27708,0.04,0.54
131,27708,0.14,0.51
132,27708,0.15,0.6
133,27708,0.08,0.61
134,27708,0.02,0.37
135,3073,-0.04,0.53
136,27708,0.34,0.52
137,27708,-0.07,0.57
138,27708,0.18,0.64
139,27708,-0.04,0.55
140,27708,0.1,0.47
141,27708,0.01,0.54
142,27708,0.16,0.4
143,27708,-0.06,0.55
144,27708,0.1,0.48
145,3073,0.06,0.61
146,27708,0.25,0.46
147,27708,0.33,0.66
148,27708,0.41,0.61
149,27708,0.16,0.6
150,27708,0.19,0.61
151,27708,0.15,0.55
152,27708,0.25,0.52
153,27708,0.39,0.78
154,27708,0.1,0.42
155,27708,0.44,0.47
156,3073,0.0,0.58
157,27708,0.13,0.74
158,27708,-0.09,0.66
159,27708,-0.37,0.78
160,27708,0.08,0.47
161,27708,0.03,0.69
162,27708,-0.12,0.5
163,27708,0.28,0.45
164,27708,0.28,0.45
165,27708,0.11,0.55
166,27708,-0.05,0.52
167,3073,0.13,0.65
168,27708,-0.01,0.56
169,27708,0.17,0.49
170,27708,0.14,0.51
171,27708,0.11,0.47
172,27708,0.2,0.44
173,27708,0.25,0.56
174,27708,0.12,0.6
175,27708,0.25,0.55
176,27708,0.22,0.54
177,3073,0.37,0.63
178,27708,0.18,0.42
179,27708,0.24,0.59
180,27708,0.21,0.46
181,27708,0.08,0.44
182,27708,0.27,0.55
183,27708,0.2,0.55
184,27708,0.21,0.58
185,27708,0.15,0.54
186,27708,0.23,0.52
187,27708,0.18,0.52
188,3073,0.03,0.41
189,27708,0.23,0.55
190,27708,0.24,0.56
191,27708,0.26,0.55
192,27708,0.23,0.54
193,27708,0.14,0.49
194,27708,0.23,0.47
195,27708,0.2,0.48
196,27708,0.25,0.54
197,27708,0.24,0.53
198,27708,0.13,0.63
199,129205,0.18,0.55
200,27708,0.19,0.53
201,27708,0.23,0.54
202,27708,0.28,0.56
203,27708,0.26,0.48
204,27708,0.16,0.69
205,27708,0.29,0.65
206,129205,0.33,0.56
207,129205,0.33,0.56
208,138786,0.14,0.57
209,129205,0.13,0.65
210,176715,0.08,0.77
211,176715,0.32,0.69
212,129205,-0.08,0.51
213,7160,0.14,0.46
214,7160,0.21,0.74
215,7160,0.28,0.57
216,7160,0.28,0.63
217,7160,0.1,0.56
218,7160,0.17,0.63
219,129205,0.2,0.65
220,7160,0.07,0.5
221,7160,0.26,0.67
222,7160,0.28,0.66
223,7160,0.41,0.69
224,7160,0.12,0.54
225,7160,-0.1,0.49
226,7160,0.16,0.54
227,7160,0.04,0.48
228,7160,0.13,0.7
229,7160,-0.02,0.6
230,1929,-0.05,0.76
231,129205,0.14,0.5
232,7160,0.12,0.54
233,7160,0.03,0.76
234,7160,-0.02,0.53
235,7160,-0.01,0.52
236,7160,0.29,0.58
237,7160,0.02,0.41
238,7160,0.16,0.61
239,7160,0.06,0.52
240,7160,0.16,0.62
241,7160,0.02,0.68
242,129205,0.14,0.41
243,7160,0.21,0.46
244,7160,0.19,0.59
245,7160,0.19,0.54
246,7160,0.03,0.55
247,7160,-0.02,0.62
248,7160,0.44,0.47
249,7160,-0.07,0.46
250,7160,0.25,0.46
251,129205,0.2,0.71
252,7160,0.03,0.51
253,7160,0.24,0.69
254,7160,0.05,0.76
255,7160,0.04,0.6
256,7160,0.12,0.53
257,7160,0.28,0.72
258,7160,0.1,0.56
259,7160,0.13,0.61
260,7160,0.33,0.68
261,7160,0.51,0.64
262,129205,0.21,0.59
263,7160,0.0,0.47
264,7160,0.14,0.5
265,7160,0.24,0.73
266,7160,0.18,0.64
267,7160,0.24,0.62
268,7160,0.28,0.56
269,7160,0.13,0.76
270,7160,0.1,0.45
271,93183,0.13,0.56
272,7160,0.07,0.71
273,7160,0.1,0.48
274,7160,0.07,0.51
275,7160,-0.11,0.71
276,7160,0.14,0.51
277,7160,0.16,0.5
278,7160,0.07,0.6
279,7160,-0.03,0.68
280,7160,0.1,0.62
281,7160,0.31,0.63
282,93183,0.16,0.53
283,7160,0.11,0.45
284,7160,0.1,0.44
285,7160,0.29,0.62
286,7160,0.11,0.5
287,7160,0.46,0.35
288,7160,0.17,0.53
289,7160,0.09,0.42
290,7160,0.22,0.56
291,7160,0.09,0.6
292,7160,0.17,0.52
293,93183,0.11,0.44
294,7160,0.17,0.66
295,7160,-0.15,0.62
296,7160,0.22,0.66
297,7160,0.28,0.5
298,7160,0.03,0.55
299,7160,0.12,0.68
300,7160,0.31,0.73
301,7160,0.42,0.63
302,7160,0.29,0.67
303,93183,0.19,0.53
304,7160,0.15,0.64
305,7160,0.22,0.65
306,7160,0.13,0.56
307,7160,0.25,0.42
308,7160,0.07,0.57
309,7160,0.14,0.47
310,7160,0.21,0.53
311,7160,0.17,0.62
312,7160,0.43,0.66
313,93183,0.57,0.72
314,7160,-0.03,0.53
315,7160,0.17,0.7
316,7160,0.4,0.71
317,7160,0.07,0.37
318,7160,0.12,0.35
319,7160,0.3,0.62
320,7160,-0.13,0.53
321,7160,0.11,0.47
322,7160,0.37,0.43
323,7160,0.2,0.57
324,93183,0.24,0.54
325,7160,0.28,0.66
326,7160,0.09,0.43
327,7160,0.23,0.62
328,7160,0.02,0.49
329,7160,0.06,0.57
330,7160,0.14,0.55
331,7160,0.1,0.67
332,7160,0.21,0.5
333,7160,0.11,0.71
334,1929,0.37,0.56
335,93183,0.04,0.52
336,7160,0.04,0.57
337,7160,0.31,0.54
338,7160,0.27,0.63
339,7160,0.25,0.74
340,7160,0.26,0.56
341,7160,0.31,0.5
342,7160,0.14,0.52
343,7160,-0.0,0.59
344,7160,0.04,0.59
345,7160,0.21,0.56
346,93183,0.02,0.52
347,7160,0.34,0.7
348,7160,0.19,0.71
349,7160,0.25,0.65
350,7160,0.17,0.39
351,7160,0.1,0.51
352,7160,0.13,0.52
353,7160,0.44,0.7
354,7160,0.26,0.33
355,7160,0.12,0.63
356,93183,0.51,0.58
357,7160,0.09,0.59
358,7160,-0.23,0.78
359,7160,-0.04,0.56
360,7160,-0.19,0.52
361,7160,0.1,0.7
362,7160,0.02,0.45
363,7160,0.47,0.52
364,7160,0.3,0.73
365,7160,0.17,0.59
366,7160,0.38,0.55
367,7160,0.12,0.57
368,7160,0.23,0.56
369,7160,0.06,0.58
370,7160,-0.39,1.0
371,7160,0.19,0.53
372,7160,0.06,0.61
373,7160,0.13,0.58
374,7160,-0.22,0.62
375,7160,0.17,0.49
376,7160,-0.06,0.62
377,7160,0.06,0.57
378,7160,0.42,0.49
379,7160,0.1,0.58
380,7160,0.17,0.55
381,7160,0.28,0.65
382,7160,0.28,0.65
383,7160,0.15,0.55
384,7160,0.25,0.61
385,7160,-0.21,0.66
386,7160,0.16,0.55
387,7160,0.27,0.46
388,7160,0.14,0.6
389,7160,0.13,0.51
390,7160,0.26,0.52
391,7160,-0.01,0.65
392,160032,0.19,0.38
393,7160,0.31,0.64
394,7160,0.07,0.57
395,7160,-0.1,0.62
396,7160,0.38,0.6
397,7160,0.12,0.55
398,7160,0.1,0.58
399,7160,0.26,0.64
400,7160,0.1,0.49
401,7160,0.29,0.59
402,7160,0.1,0.41
403,160032,0.21,0.58
404,7160,-0.02,0.48
405,7160,0.05,0.43
406,7160,0.09,0.66
407,7160,0.12,0.43
408,7160,0.14,0.56
409,7160,0.27,0.6
410,7160,0.18,0.44
411,7160,0.18,0.5
412,7160,0.23,0.49
413,160032,0.14,0.26
414,7160,-0.12,0.46
415,7160,0.01,0.58
416,7160,0.05,0.39
417,7160,0.24,0.47
418,7160,0.24,0.71
419,7160,-0.22,0.58
420,7160,0.41,0.69
421,7160,-0.17,0.65
422,7160,0.22,0.51
423,7160,0.12,0.71
424,7160,0.1,0.54
425,7160,0.16,0.56
426,7160,0.16,0.52
427,7160,0.23,0.61
428,7160,0.18,0.5
429,7160,0.15,0.48
430,7160,0.07,0.54
431,7160,0.1,0.42
432,7160,0.13,0.49
433,1929,0.3,0.43
434,7160,0.06,0.54
435,7160,0.13,0.56
436,7160,0.31,0.56
437,7160,0.12,0.57
438,7160,0.18,0.52
439,7160,0.06,0.65
440,7160,0.22,0.61
441,7160,0.37,0.64
442,7160,0.1,0.55
443,7160,0.09,0.55
444,7160,0.12,0.48
445,7160,-0.07,0.5
446,7160,0.12,0.68
447,7160,-0.12,0.64
448,7160,0.13,0.5
449,7160,0.32,0.57
450,7160,0.07,0.53
451,7160,0.03,0.54
452,7160,0.14,0.61
453,7160,0.12,0.57
454,7160,0.15,0.5
455,7160,0.17,0.72
456,7160,-0.03,0.54
457,7160,0.18,0.47
458,7160,-0.05,0.6
459,7160,-0.06,0.57
460,7160,0.46,0.59
461,7160,0.13,0.47
462,7160,0.03,0.22
463,7160,0.24,0.57
464,7160,0.21,0.37
465,7160,-0.06,0.53
466,7160,0.35,0.66
467,7160,0.23,0.61
468,7160,0.05,0.51
469,7160,0.19,0.5
470,7160,0.15,0.4
471,7160,0.07,0.47
472,7160,0.05,0.53
473,7160,0.14,0.57
474,7160,0.06,0.54
475,7160,0.23,0.57
476,7160,0.26,0.53
477,7160,0.32,0.59
478,7160,0.34,0.52
479,7160,0.08,0.55
480,7160,0.18,0.62
481,7160,0.18,0.57
482,156543,0.27,0.47
483,7160,0.26,0.61
484,7160,0.25,0.69
485,7160,0.03,0.6
486,7160,0.11,0.52
487,7160,-0.0,0.48
488,7160,0.31,0.44
489,7160,0.31,0.44
490,7160,0.01,0.62
491,168068,0.05,0.51
492,7160,0.29,0.53
