,movieId,polarity,subjectivity
0,1100,0.21,0.65
1,7616,-0.11,0.6
2,1079,0.36,0.59
3,102716,-0.03,0.48
4,293,0.24,0.65
5,100383,0.12,0.67
6,116746,0.17,0.46
7,127296,-0.12,0.44
8,296,0.11,0.63
9,95167,0.1,0.7
10,1100,-0.05,0.57
11,5732,0.27,0.47
12,96832,0.13,0.54
13,3727,-0.34,0.67
14,4274,0.21,0.57
15,141418,0.23,0.61
16,86898,0.16,0.55
17,137553,0.15,0.66
18,2139,0.39,0.46
19,1100,0.13,0.46
20,101864,0.24,0.54
21,102445,-0.09,0.57
22,102125,0.17,0.5
23,137688,-0.26,0.6
24,96281,-0.08,0.58
25,98975,0.01,0.51
26,6785,0.23,0.43
27,102125,0.1,0.5
28,428,0.17,0.48
29,1100,0.33,0.58
30,145237,0.01,0.49
31,144578,0.12,0.5
32,109199,-0.06,0.57
33,1100,0.21,0.61
34,6099,0.28,0.55
35,102716,0.24,0.52
36,118254,0.08,0.41
37,63479,0.09,0.59
38,48,0.05,0.48
39,125103,0.19,0.57
40,99912,0.24,0.5
41,1100,0.21,0.61
42,2643,0.07,0.59
43,2642,0.06,0.54
44,3587,0.07,0.57
45,133624,0.05,0.42
46,318,0.43,0.62
47,4285,0.01,0.66
48,144934,0.23,0.41
49,102278,-0.18,0.56
50,101207,0.16,0.44
51,1100,0.41,0.5
52,175981,0.16,0.45
53,6537,0.06,0.48
54,49280,0.15,0.49
55,82463,-0.04,0.61
56,102125,0.17,0.58
57,50,0.04,0.5
58,64957,0.31,0.55
59,6145,0.06,0.55
60,2959,0.18,0.5
61,102445,0.08,0.64
62,102407,0.37,0.57
63,100163,0.11,0.57
64,116770,0.21,0.51
65,102445,0.13,0.53
66,1100,0.04,0.56
67,4326,0.03,0.46
68,99910,0.03,0.33
69,25828,0.09,0.48
70,3593,-0.11,0.64
71,102407,0.34,0.63
72,99574,0.34,0.64
73,88129,-0.03,0.52
74,106897,0.02,0.48
75,1100,0.47,0.83
76,97188,0.07,0.6
77,4421,0.09,0.49
78,98154,0.19,0.38
79,99220,0.11,0.42
80,73023,-0.03,0.47
81,99007,0.21,0.57
82,6526,0.09,0.56
83,1100,0.19,0.58
84,102125,-0.18,0.44
85,3036,0.25,0.38
86,5344,-0.03,0.63
87,102445,0.22,0.47
88,108848,0.01,0.44
89,1100,0.05,0.43
90,102716,0.33,0.7
91,7382,0.39,0.59
92,102716,0.11,0.54
93,91976,-0.04,0.6
94,1258,0.16,0.53
95,97304,0.25,0.48
96,102445,0.23,0.52
97,1100,0.17,0.51
98,101362,0.1,0.49
99,92817,0.57,0.8
100,101360,0.13,0.5
101,4011,0.19,0.62
102,102854,-0.03,0.55
103,100390,0.18,0.65
104,100083,0.0,0.54
105,102378,0.05,0.46
106,87975,0.03,0.59
107,1100,0.32,0.62
108,99957,0.16,0.53
109,96588,0.11,0.56
110,101997,-0.02,0.59
111,102033,0.11,0.55
112,102716,0.38,0.47
113,1073,0.03,0.46
114,101112,0.18,0.47
115,96728,-0.04,0.6
116,2637,0.05,0.49
117,1100,-0.01,0.51
118,92259,0.29,0.58
119,102407,0.22,0.49
120,3059,0.14,0.43
121,102445,0.17,0.5
122,6863,0.2,0.59
123,102716,0.06,0.46
124,1053,0.13,0.55
125,113043,0.08,0.57
126,88706,0.32,0.66
127,1100,0.22,0.5
128,102716,0.41,0.53
129,101739,0.07,0.48
130,96821,-0.09,0.49
131,126577,0.1,0.5
132,156840,-0.02,0.49
133,65651,0.24,0.59
134,116169,0.31,0.47
135,60524,0.22,0.4
136,1100,0.14,0.46
137,1938,0.21,0.49
138,718,-0.02,0.68
139,100737,0.08,0.46
140,68135,0.32,0.57
141,163478,0.22,0.56
142,72129,0.03,0.43
143,102716,0.19,0.55
144,64839,0.2,0.5
145,93819,-0.01,0.65
146,49530,0.12,0.62
147,102194,0.22,0.55
148,102407,0.12,0.58
149,60069,0.3,0.48
150,71438,0.02,0.42
151,154802,0.22,0.55
152,1100,0.07,0.55
153,616,0.18,0.59
154,180313,0.41,0.54
155,102445,0.28,0.56
156,49688,0.19,0.46
157,169874,-0.09,0.47
158,91529,0.16,0.54
159,1100,0.0,0.47
160,175891,0.12,0.56
161,102716,0.24,0.63
162,99114,0.26,0.6
163,59103,0.15,0.52
164,1200,0.23,0.48
165,68358,0.12,0.53
166,97959,0.34,0.63
167,1100,0.18,0.52
168,4989,-0.09,0.63
169,1073,0.45,0.58
170,102407,0.03,0.58
