,movieId,polarity,subjectivity
0,3504,0.39,0.55
1,59440,0.16,0.54
2,170291,0.13,0.42
3,6565,0.24,0.5
4,1101,0.26,0.46
5,2013,0.18,0.69
6,7156,0.09,0.48
7,43009,0.05,0.54
8,47999,-0.22,0.55
9,6040,0.26,0.52
10,3504,0.13,0.31
11,56748,0.19,0.59
12,77162,0.26,0.57
13,922,0.08,0.32
14,37382,-0.11,0.53
15,47610,0.39,0.62
16,8642,0.3,0.57
17,3504,0.21,0.73
18,117652,0.22,0.63
19,7933,0.16,0.45
20,8601,0.17,0.54
21,45728,0.17,0.67
22,48142,-0.06,0.46
23,33794,-0.05,0.48
24,4555,0.27,0.59
25,3504,0.22,0.53
26,5097,0.18,0.61
27,4631,0.17,0.48
28,45183,-0.29,0.67
29,44665,0.25,0.51
30,1096,-0.07,0.59
31,1027,0.22,0.5
32,44399,-0.12,0.58
33,27904,0.11,0.5
34,46855,0.2,0.49
35,3504,0.02,0.49
36,112614,0.21,0.57
37,25914,0.07,0.66
38,3638,0.22,0.63
39,35957,0.01,0.58
40,7991,0.1,0.5
41,8947,-0.05,0.54
42,3504,0.26,0.51
43,48326,-0.1,0.53
44,135216,0.21,0.56
45,30803,0.17,0.49
46,4719,0.32,0.6
47,3850,0.11,0.56
48,45611,0.19,0.37
49,2321,0.19,0.52
50,48414,0.16,0.59
51,6650,0.5,0.63
52,3931,-0.06,0.5
53,31374,0.25,0.48
54,48412,0.26,0.61
55,3504,0.07,0.46
56,44974,0.23,0.55
57,48711,0.27,0.52
58,3635,0.11,0.59
59,891,-0.08,0.54
60,102415,0.27,0.56
61,26901,0.04,0.51
62,47382,0.38,0.57
63,3504,0.35,0.53
64,64784,0.09,0.58
65,2099,0.14,0.47
66,48326,0.02,0.52
67,48161,0.04,0.4
68,6776,0.48,0.65
69,48711,0.12,0.39
70,7701,0.33,0.66
71,4082,0.07,0.57
72,3504,0.08,0.42
73,260,0.4,0.5
74,123569,0.14,0.53
75,48711,0.24,0.4
76,39869,0.13,0.66
77,87308,0.34,0.57
78,37741,0.28,0.39
79,2028,0.16,0.61
80,3504,0.22,0.44
81,37384,0.19,0.51
82,3681,0.02,0.5
83,2081,0.03,0.66
84,8451,0.22,0.53
85,3988,0.37,0.54
86,2329,0.14,0.45
87,3147,0.11,0.67
88,44397,-0.01,0.5
89,2694,0.17,0.69
90,2971,0.14,0.54
91,6,0.19,0.44
92,39183,0.05,0.45
93,47937,0.11,0.47
94,4585,0.22,0.42
95,3504,0.17,0.53
96,44974,-0.09,0.47
97,4450,0.08,0.47
98,123198,0.03,0.47
99,45728,0.12,0.58
100,368,0.21,0.52
101,44937,0.25,0.59
102,3504,0.1,0.56
103,48142,0.23,0.55
104,45508,0.09,0.51
105,40732,0.07,0.5
106,34532,0.19,0.48
107,2329,0.09,0.55
108,55098,0.4,0.5
109,2476,0.05,0.56
110,3504,0.2,0.54
111,27808,0.13,0.57
112,47976,0.03,0.49
113,34072,-0.03,0.57
114,151503,0.14,0.53
115,5690,0.12,0.45
116,48522,0.12,0.57
117,457,0.26,0.59
118,3504,0.14,0.35
119,2671,0.12,0.53
120,44191,0.49,0.7
121,5914,0.23,0.45
122,159121,0.11,0.35
123,5945,0.35,0.62
124,4725,-0.08,0.64
125,3635,0.22,0.51
126,3504,0.07,0.53
127,66302,0.47,0.68
128,1059,0.31,0.57
129,110352,0.12,0.54
130,122575,0.2,0.38
131,40148,0.27,0.72
132,3504,-0.14,0.67
133,45720,0.11,0.45
134,32174,0.11,0.44
135,6323,0.5,0.72
136,3418,0.27,0.57
137,3504,0.22,0.52
138,110352,0.29,0.63
139,161912,0.18,0.64
140,54354,0.11,0.53
141,27773,0.41,0.76
142,44191,0.41,0.5
143,46062,0.34,0.57
144,3504,0.02,0.48
145,44665,0.47,0.67
146,53282,0.07,0.38
147,39292,0.03,0.55
148,42011,0.13,0.59
149,46578,0.02,0.52
150,46970,0.09,0.51
151,6376,0.05,0.54
152,45880,0.08,0.47
153,40732,-0.02,0.74
154,4999,0.55,0.66
155,45732,0.1,0.62
156,3504,0.17,0.47
157,46948,0.02,0.52
158,46578,0.35,0.59
159,126090,0.29,0.7
160,48319,0.14,0.53
161,1285,0.09,0.47
162,173355,0.21,0.56
163,40723,-0.0,0.43
164,3504,-0.01,0.61
165,67871,-0.01,0.56
166,48516,0.13,0.47
167,97046,0.06,0.58
168,48516,0.27,0.46
169,31490,0.1,0.55
170,31424,0.29,0.56
171,3504,0.27,0.64
172,45672,0.11,0.36
173,7210,0.28,0.51
174,25855,0.29,0.59
175,2656,0.27,0.65
176,7821,0.31,0.55
