,movieId,polarity,subjectivity
0,5312,0.18,0.58
1,3116,0.13,0.6
2,30707,0.22,0.71
3,27321,0.46,0.59
4,1859,0.17,0.43
5,121340,0.33,0.44
6,5903,0.26,0.59
7,123872,0.21,0.47
8,4427,0.17,0.49
9,30707,0.12,0.63
10,924,0.23,0.59
11,31694,0.4,0.55
12,7101,0.03,0.5
13,7318,0.32,0.61
14,8614,-0.01,0.61
15,74857,0.25,0.46
16,952,0.06,0.45
17,6755,0.32,0.52
18,31685,0.34,0.63
19,489,0.03,0.73
20,4427,0.15,0.51
21,471,0.36,0.56
22,3903,0.02,0.44
23,3843,0.1,0.52
24,7005,0.33,0.61
25,31694,0.2,0.55
26,27340,0.17,0.51
27,8361,-0.03,0.48
28,91582,0.21,0.57
29,4427,0.09,0.42
30,176159,0.23,0.62
31,32009,0.03,0.47
32,5484,0.05,0.49
33,813,0.37,0.59
34,31696,0.17,0.6
35,31696,0.05,0.59
36,177093,0.25,0.5
37,2596,-0.33,0.71
38,8957,0.1,0.48
39,8949,0.17,0.42
40,4427,0.43,0.77
41,924,0.27,0.44
42,30749,0.2,0.44
43,3535,0.24,0.49
44,8527,0.06,0.46
45,2141,0.27,0.5
46,4011,0.17,0.48
47,167906,-0.23,0.55
48,32011,-0.06,0.57
49,27857,0.27,0.71
50,4427,0.39,0.64
51,5995,0.18,0.49
52,3404,0.16,0.5
53,31694,0.0,0.47
54,133063,0.15,0.49
55,32009,0.34,0.61
56,3301,0.34,0.63
57,4427,0.17,0.59
58,27822,0.03,0.58
59,8957,0.03,0.58
60,166,0.15,0.65
61,31900,0.3,0.58
62,463,0.12,0.48
63,30816,0.31,0.62
64,6711,-0.1,0.48
65,6284,0.28,0.87
66,4427,0.12,0.51
67,4862,0.16,0.52
68,4975,0.18,0.64
69,3030,0.16,0.3
70,8784,0.29,0.6
71,4427,0.32,0.84
72,4101,0.31,0.58
73,8529,0.03,0.59
74,3146,0.22,0.59
75,8957,0.27,0.51
76,7325,0.05,0.59
77,8910,0.23,0.57
78,30707,0.01,0.56
79,4427,0.11,0.46
80,1216,-0.01,0.66
81,31658,0.27,0.58
82,8783,-0.06,0.52
83,2663,0.03,0.43
84,4458,0.21,0.41
85,1517,0.27,0.58
86,1427,0.11,0.46
87,4744,-0.06,0.59
88,147458,0.05,0.57
89,27788,0.1,0.46
90,4427,0.32,0.43
91,6121,0.23,0.61
92,31696,0.15,0.49
93,3399,0.24,0.39
94,32011,-0.06,0.53
95,5214,0.34,0.65
96,595,0.17,0.34
97,66365,0.26,0.49
98,5618,0.35,0.58
99,4427,0.55,0.73
100,40697,0.43,0.62
101,7458,0.15,0.55
102,30707,-0.15,0.54
103,204,0.1,0.46
104,7751,0.19,0.54
105,2334,0.45,0.43
106,8959,0.06,0.57
107,146295,0.13,0.51
108,8885,0.1,0.5
109,32011,-0.03,0.59
110,30749,0.19,0.6
111,480,0.2,0.54
112,76269,0.32,0.57
113,4427,0.06,0.62
114,1385,0.23,0.49
115,4719,0.31,0.52
116,30707,0.25,0.57
117,8970,0.21,0.6
118,8957,-0.16,0.6
119,32011,-0.02,0.44
120,7254,0.29,0.72
121,4427,0.25,0.57
122,8981,0.33,0.6
123,65,0.04,0.64
124,8961,0.15,0.53
125,4878,0.03,0.54
126,691,0.13,0.57
127,1101,0.1,0.4
128,2587,0.32,0.39
129,4427,0.22,0.66
130,30894,0.02,0.43
131,31424,-0.04,0.57
132,7669,0.34,0.57
133,2117,0.02,0.52
134,27338,-0.05,0.58
135,33790,0.31,0.55
136,4427,0.05,0.56
137,541,0.17,0.49
138,5617,0.24,0.62
139,31696,0.18,0.45
140,7624,0.15,0.54
141,1962,0.44,0.59
142,8949,0.05,0.51
143,5992,0.09,0.6
144,5630,0.17,0.46
145,4427,0.09,0.56
146,8951,0.21,0.49
147,32009,0.36,0.48
148,31696,-0.02,0.32
149,2524,0.1,0.59
150,7204,0.25,0.52
151,124251,0.26,0.55
152,70366,-0.11,0.54
153,8784,0.07,0.49
154,2639,0.06,0.46
155,4427,0.36,0.53
156,8622,0.09,0.37
157,1900,0.03,0.43
158,40617,0.31,0.65
159,138854,0.15,0.48
160,27773,0.14,0.61
161,3417,0.09,0.55
162,8645,0.29,0.64
163,8528,0.23,0.57
164,68163,0.0,0.55
165,4427,0.17,0.4
166,1499,0.15,0.55
167,5507,0.08,0.57
168,1982,0.34,0.59
169,1937,0.18,0.52
170,26178,0.28,0.61
171,30707,0.18,0.58
172,1350,0.02,0.47
173,180885,0.16,0.53
174,4427,0.17,0.51
175,8957,0.09,0.51
176,31685,0.14,0.51
177,8666,0.21,0.65
178,7458,0.32,0.55
179,30707,0.35,0.5
180,7362,0.36,0.51
181,4649,0.08,0.48
182,4427,0.12,0.53
183,7164,0.38,0.77
184,7326,0.06,0.41
185,6615,-0.01,0.45
186,180683,0.24,0.53
187,1748,0.08,0.44
188,6390,0.1,0.4
189,542,0.31,0.63
190,1208,0.12,0.54
191,4427,0.24,0.62
192,8533,0.56,0.7
193,5243,0.24,0.44
194,27801,0.29,0.47
195,8911,0.43,0.68
196,32009,0.24,0.67
197,110647,0.05,0.59
198,32009,0.21,0.46
199,31696,0.12,0.5
200,4427,0.24,0.54
201,31696,0.39,0.47
202,8861,0.14,0.49
203,1767,0.36,0.66
204,6001,0.31,0.78
205,170191,0.05,0.42
206,8783,0.09,0.38
207,8957,-0.0,0.58
208,31221,0.31,0.56
209,4427,0.15,0.61
210,1304,0.69,0.51
211,5608,-0.04,0.73
212,3678,0.36,0.61
213,1950,0.13,0.54
214,8783,0.16,0.53
215,992,0.24,0.58
216,27444,-0.01,0.57
217,1752,0.12,0.53
218,4427,0.34,0.53
219,30707,0.49,0.58
220,31658,0.3,0.55
221,7099,0.55,0.72
222,8810,0.12,0.57
223,96223,0.27,0.54
224,27822,0.09,0.55
225,7382,0.04,0.49
226,31696,0.09,0.47
227,7161,0.24,0.47
228,4427,-0.05,0.48
229,5995,0.24,0.52
230,129953,0.35,0.61
231,7318,0.35,0.36
232,8947,-0.19,0.53
233,31696,0.26,0.51
234,8980,0.16,0.43
235,8202,0.16,0.39
236,168760,0.06,0.65
237,4427,0.23,0.59
238,8798,0.09,0.45
239,30812,0.2,0.58
240,30749,0.07,0.39
241,6287,0.15,0.46
242,35828,0.23,0.6
243,30812,0.42,0.54
244,4427,0.24,0.44
245,7153,0.18,0.53
246,8783,-0.17,0.62
247,4980,0.05,0.59
248,8911,0.31,0.56
249,6539,0.15,0.29
250,125175,0.39,0.59
251,44653,0.05,0.31
252,63,0.18,0.47
253,32011,0.34,0.73
254,6953,-0.1,0.62
255,8376,-0.14,0.64
256,31696,0.1,0.48
257,8958,0.4,0.57
258,27834,0.03,0.52
259,8376,0.41,0.63
260,45658,0.31,0.52
261,2858,0.23,0.75
262,5064,0.06,0.68
263,4427,0.18,0.53
264,175315,0.31,0.44
265,32011,0.11,0.49
266,7346,0.03,0.67
267,31422,0.23,0.55
268,4745,-0.01,0.55
269,180159,0.05,0.54
270,541,0.1,0.58
271,4427,0.24,0.4
272,8980,0.15,0.5
273,30749,0.17,0.54
274,30812,0.76,0.59
275,31696,0.19,0.68
276,31696,0.38,0.63
277,30812,-0.04,0.61
278,180773,-0.02,0.6
279,4427,0.3,0.59
280,5167,0.19,0.5
281,30707,0.01,0.56
282,8873,0.43,0.55
283,15,0.29,0.62
284,31696,0.33,0.58
285,31696,0.13,0.46
286,6538,0.16,0.53
287,7260,0.23,0.59
288,5014,0.17,0.38
289,4427,0.39,0.52
290,30812,0.27,0.51
291,103257,0.39,0.6
292,27711,0.18,0.55
293,26371,0.24,0.55
294,38499,-0.01,0.45
295,32009,0.17,0.47
296,30707,0.57,0.53
297,31696,0.24,0.49
298,4427,0.24,0.52
299,193,-0.02,0.57
300,8363,0.15,0.59
301,7820,0.0,0.59
302,8376,0.08,0.46
303,8981,-0.01,0.54
304,30812,0.03,0.49
305,8167,0.1,0.45
306,32029,0.18,0.38
307,33342,0.31,0.59
308,32031,0.17,0.49
309,180173,0.15,0.55
310,31867,0.39,0.49
311,4427,0.1,0.61
312,31867,0.2,0.56
313,31867,0.07,0.5
314,32009,0.11,0.5
315,52813,-0.09,0.65
316,42938,0.4,0.58
317,318,0.41,0.5
318,4427,0.25,0.51
319,7724,0.05,0.42
320,30707,0.39,0.59
321,31694,-0.01,0.52
322,1986,-0.0,0.5
323,101664,0.19,0.56
324,33683,0.07,0.66
325,4427,0.16,0.37
326,128516,0.26,0.48
327,165371,0.11,0.52
328,4427,0.03,0.5
329,32011,0.08,0.58
330,4427,0.46,0.54
331,130824,0.14,0.58
332,6062,0.12,0.47
333,1061,0.1,0.49
334,172939,-0.12,0.67
335,4427,0.15,0.44
336,124667,0.09,0.39
337,7419,0.07,0.53
338,2019,0.02,0.55
339,27808,0.21,0.49
340,60803,0.06,0.47
341,51019,0.3,0.52
342,169826,-0.06,0.49
343,6213,-0.01,0.54
344,47793,0.22,0.8
345,60803,0.1,0.48
346,3818,0.09,0.51
347,8937,0.15,0.52
348,8984,0.02,0.51
349,7348,0.06,0.48
350,6624,0.03,0.51
351,8949,-0.02,0.49
352,31445,0.21,0.53
353,32009,0.43,0.62
354,2774,-0.22,0.53
355,60803,0.16,0.54
356,8977,0.12,0.44
357,944,0.06,0.53
358,32011,0.2,0.56
359,1128,0.07,0.61
360,27788,0.14,0.59
361,30812,0.03,0.41
362,8984,0.32,0.53
363,31696,-0.39,0.62
364,60803,0.38,0.71
365,193,-0.08,0.62
366,31410,-0.0,0.54
367,3628,0.11,0.48
368,3440,0.11,0.42
369,109287,0.0,0.39
370,6898,-0.1,0.53
371,60803,0.32,0.59
372,8496,0.14,0.49
373,8529,-0.16,0.5
374,40617,0.14,0.54
375,8530,0.26,0.45
376,171899,0.11,0.51
377,1265,0.15,0.27
378,1529,-0.13,0.48
379,60803,0.12,0.58
380,35828,0.06,0.48
381,26116,0.21,0.58
382,7439,0.01,0.44
383,8810,0.02,0.6
384,31694,0.01,0.44
385,7065,0.51,0.56
386,162504,0.15,0.46
387,60803,0.15,0.49
388,2891,0.13,0.64
389,122262,0.15,0.47
390,79855,0.04,0.46
391,4356,0.25,0.52
392,4962,0.17,0.51
393,180749,0.25,0.64
394,36752,-0.01,0.54
395,5313,0.06,0.61
396,8958,0.28,0.48
397,8984,0.23,0.57
398,2019,0.23,0.49
399,6367,-0.04,0.57
400,180749,0.21,0.47
401,26485,0.2,0.6
402,2959,0.27,0.56
403,116062,0.17,0.47
404,6936,0.16,0.51
405,180749,0.1,0.51
406,145803,0.12,0.63
407,6502,0.05,0.49
408,3738,0.22,0.43
409,27798,0.06,0.33
410,27873,0.07,0.48
411,1258,0.02,0.6
412,180749,0.01,0.44
413,52872,0.25,0.52
414,123343,0.21,0.48
415,4808,0.29,0.52
416,179011,0.14,0.64
417,4893,0.03,0.52
418,180749,0.18,0.33
419,31694,0.24,0.64
420,31696,-0.23,0.55
421,393,0.1,0.46
422,9016,0.01,0.52
423,180749,0.08,0.52
424,2435,0.06,0.47
425,4346,0.08,0.5
426,27822,0.02,0.48
427,1356,0.26,0.51
428,27801,0.25,0.42
429,3439,0.08,0.45
430,6291,0.05,0.52
431,32,0.14,0.55
432,30825,0.4,0.57
433,180749,0.22,0.5
434,1587,0.12,0.53
435,31427,-0.01,0.42
436,48895,0.03,0.48
437,1305,0.19,0.5
438,122280,-0.05,0.54
439,180749,0.2,0.54
440,30812,0.18,0.54
441,76776,0.09,0.57
442,8966,0.09,0.44
443,7316,0.08,0.48
444,5902,0.17,0.58
445,7766,0.24,0.53
446,180749,-0.0,0.46
447,31431,-0.06,0.53
448,6354,0.03,0.4
449,142825,0.18,0.49
450,7361,0.17,0.59
451,162504,0.16,0.44
452,180749,0.01,0.56
453,147037,0.21,0.49
454,27134,0.25,0.51
455,8949,0.26,0.63
456,32011,-0.08,0.73
457,56874,0.04,0.42
458,5210,0.12,0.62
459,180749,0.27,0.42
460,27461,-0.03,0.54
461,42698,0.35,0.58
462,3847,0.09,0.48
463,8371,0.23,0.63
464,3908,0.05,0.54
465,160026,0.09,0.61
466,30707,0.35,0.51
467,180749,0.36,0.4
468,35828,0.09,0.41
469,27706,0.05,0.52
470,136473,0.25,0.46
471,88089,0.29,0.57
472,2395,0.16,0.44
473,26849,0.16,0.52
474,7318,0.07,0.53
475,180749,0.13,0.59
476,34231,0.15,0.45
477,6714,0.16,0.52
478,31420,-0.01,0.51
479,5316,0.07,0.53
480,4446,0.24,0.54
481,31696,0.22,0.73
482,8849,0.29,0.51
483,5859,0.31,0.58
484,8830,0.15,0.5
485,6296,0.21,0.49
486,8873,0.11,0.53
487,2464,0.18,0.39
488,6731,0.09,0.54
489,6870,0.17,0.52
490,7099,0.23,0.5
491,4442,0.04,0.38
492,6620,0.02,0.53
493,7615,0.23,0.58
494,8949,0.26,0.69
495,7182,-0.01,0.58
496,3586,0.27,0.47
497,8961,0.16,0.62
498,124418,0.17,0.66
499,2691,0.35,0.62
500,30812,0.2,0.47
501,7802,-0.08,0.64
502,124418,0.19,0.59
503,8984,0.12,0.56
504,3911,0.19,0.41
505,8784,0.31,0.6
506,8368,0.07,0.44
507,5378,0.06,0.66
508,32011,0.02,0.52
509,122643,0.13,0.52
510,63391,0.15,0.49
511,8830,0.6,0.66
512,45303,0.06,0.58
513,30810,0.11,0.45
514,125323,0.13,0.35
515,1571,0.18,0.47
516,124418,0.12,0.74
517,84485,-0.19,0.58
518,8957,0.02,0.51
519,8958,0.28,0.57
520,1952,0.01,0.61
