,movieId,polarity,subjectivity
0,86896,0.06,0.62
1,60760,-0.18,0.63
2,2540,0.05,0.4
3,62849,0.16,0.47
4,4210,0.06,0.46
5,1293,0.47,0.54
6,55363,0.03,0.51
7,124063,-0.09,0.42
8,5971,0.27,0.49
9,2505,0.3,0.74
10,33930,0.01,0.48
11,97256,0.13,0.42
12,1293,0.23,0.5
13,117606,-0.05,0.58
14,135541,0.17,0.52
15,62849,-0.1,0.52
16,84972,0.17,0.53
17,1206,-0.17,0.44
18,172707,-0.01,0.51
19,3326,0.13,0.51
20,135909,0.21,0.47
21,1293,0.48,0.43
22,7297,0.1,0.42
23,59519,0.15,0.53
24,133729,0.03,0.51
25,4042,0.21,0.44
26,128167,0.3,0.55
27,61350,0.06,0.47
28,2023,0.12,0.52
29,1293,0.11,0.39
30,39183,0.15,0.51
31,1590,0.17,0.51
32,81274,0.11,0.54
33,26316,-0.04,0.54
34,26209,0.09,0.54
35,50912,0.17,0.44
36,1293,0.17,0.97
37,62293,0.26,0.57
38,172533,-0.16,0.56
39,135603,0.04,0.48
40,61467,0.26,0.49
41,1293,0.35,0.57
42,125187,0.43,0.57
43,58655,0.18,0.49
44,171671,0.12,0.56
45,1288,0.1,0.51
46,4292,0.1,0.34
47,90460,0.15,0.44
48,60647,0.06,0.49
49,1293,0.29,0.49
50,55820,0.08,0.54
51,159526,0.12,0.46
52,140938,0.13,0.54
53,58559,0.24,0.55
54,130620,0.18,0.45
55,55050,0.26,0.66
56,53561,0.14,0.57
57,7284,0.13,0.49
58,1293,0.31,0.54
59,91266,0.14,0.56
60,56003,0.14,0.5
61,58301,0.07,0.55
62,2159,-0.06,0.62
63,55278,0.2,0.61
64,2657,0.03,0.51
65,3939,0.02,0.55
66,1293,0.38,0.79
67,54270,0.09,0.49
68,58839,0.11,0.46
69,26791,0.36,0.53
70,181197,0.17,0.45
71,58295,0.26,0.56
72,318,0.14,0.45
73,1293,0.05,0.56
74,5867,0.27,0.47
75,51077,-0.18,0.76
76,8666,-0.11,0.49
77,61352,0.19,0.44
78,45499,0.13,0.45
79,6569,0.15,0.52
80,26981,-0.0,0.51
81,1123,0.35,0.45
82,104803,0.37,0.52
