,movieId,polarity,subjectivity
0,58250,0.23,0.45
1,74851,0.08,0.39
2,71429,0.32,0.64
3,25963,0.14,0.51
4,585,-0.02,0.45
5,73321,0.15,0.49
6,2093,0.08,0.6
7,167072,0.22,0.51
8,167072,0.2,0.54
9,79769,0.01,0.57
10,25963,0.06,0.6
11,82139,0.05,0.41
12,123028,0.18,0.47
13,83006,0.11,0.39
14,74944,0.04,0.5
15,78105,0.02,0.47
16,48997,0.27,0.57
17,65155,-0.12,0.6
18,27778,0.04,0.52
19,45720,-0.3,0.58
20,172363,0.1,0.48
21,73885,0.06,0.44
22,2093,0.46,0.6
23,74789,0.17,0.54
24,77561,0.01,0.49
25,49291,0.19,0.6
26,155802,0.02,0.52
27,161080,0.16,0.48
28,78174,0.02,0.54
29,2093,0.04,0.38
30,78637,0.32,0.61
31,68073,0.14,0.49
32,74452,0.13,0.48
33,1988,0.17,0.51
34,87990,0.15,0.64
35,73017,0.19,0.51
36,73268,0.14,0.57
37,68358,0.09,0.63
38,104135,0.07,0.62
39,928,0.44,0.42
40,2093,0.13,0.62
41,1997,0.07,0.52
42,26131,-0.02,0.51
43,76866,0.17,0.43
44,74452,0.04,0.51
45,56079,0.45,0.53
46,73023,0.11,0.65
47,2093,0.07,0.57
48,8779,0.05,0.4
49,6870,0.07,0.64
50,1004,0.16,0.6
51,25832,0.15,0.53
52,1193,0.21,0.66
53,2105,0.11,0.42
54,57854,0.19,0.54
55,6764,0.07,0.37
56,167072,0.18,0.53
57,61240,0.21,0.49
58,74795,0.07,0.39
59,27822,-0.01,0.43
60,44761,0.07,0.49
61,53127,0.1,0.52
62,103873,-0.29,0.7
63,2093,0.57,0.64
64,124095,0.28,0.57
65,64701,0.09,0.53
66,68194,0.22,0.62
67,7254,0.15,0.53
68,31613,0.17,0.56
69,34473,0.15,0.5
70,124348,0.01,0.55
71,95223,-0.08,0.44
72,57368,0.05,0.53
73,53993,0.2,0.47
74,27220,0.12,0.41
75,86382,0.09,0.45
76,167072,0.26,0.51
77,99768,0.16,0.49
78,3177,0.27,0.6
79,58293,-0.04,0.46
80,544,0.11,0.48
81,71535,0.16,0.66
82,2093,0.51,0.78
83,71135,-0.04,0.48
84,78266,0.03,0.51
85,25805,0.05,0.43
86,31351,0.14,0.55
87,68554,0.44,0.59
88,26131,0.17,0.51
89,290,0.22,0.51
90,73017,0.37,0.6
91,592,0.16,0.56
92,173,-0.01,0.54
93,2093,0.27,0.55
94,62511,0.24,0.6
95,2422,0.11,0.47
96,76054,0.53,0.68
97,85362,0.21,0.59
98,69275,0.02,0.46
99,1209,0.21,0.53
100,1393,0.25,0.49
101,72131,0.35,0.75
102,2093,-0.51,0.63
103,2485,0.04,0.61
104,59031,0.12,0.5
105,71450,0.11,0.48
106,1721,0.27,0.45
107,2797,0.13,0.56
108,2541,0.17,0.6
109,339,0.31,0.54
110,508,0.38,0.65
111,70183,0.24,0.52
112,8836,0.08,0.51
113,2093,0.02,0.6
114,70293,0.08,0.47
115,6702,0.06,0.49
116,78209,0.13,0.54
117,908,0.21,0.53
118,64032,0.01,0.59
119,27903,0.09,0.53
120,7995,0.16,0.49
121,2093,0.0,0.33
122,45662,0.09,0.62
123,176977,0.18,0.25
124,34,-0.08,0.51
125,2208,0.18,0.49
126,74946,0.11,0.57
127,4998,0.28,0.47
128,68612,0.13,0.4
129,5378,0.07,0.49
130,928,0.07,0.66
131,2093,0.5,0.6
132,172647,0.15,0.57
133,6818,0.08,0.59
134,1208,0.22,0.63
135,69481,0.04,0.43
136,3462,0.11,0.49
137,49528,0.11,0.6
138,2093,0.2,0.6
139,33493,-0.03,0.51
140,97971,0.14,0.57
141,123192,0.14,0.56
142,122425,0.21,0.56
143,115949,0.03,0.47
144,4719,0.31,0.71
145,71878,0.14,0.46
146,2093,0.12,0.4
147,8828,0.17,0.61
148,78321,0.15,0.63
149,76173,0.28,0.62
150,72393,0.06,0.69
151,71033,0.18,0.47
152,141133,0.18,0.55
153,128235,0.0,0.64
154,25963,0.05,0.52
155,33836,0.24,0.63
156,2093,0.24,0.7
157,122230,0.04,0.52
158,116560,-0.07,0.5
159,77561,-0.18,0.54
160,1201,0.02,0.48
161,2093,0.11,0.36
162,7360,0.04,0.62
163,129701,0.1,0.37
164,27255,0.15,0.54
165,72165,-0.06,0.49
166,120086,0.1,0.43
167,1383,0.19,0.54
168,57368,0.15,0.47
169,6818,0.07,0.66
170,26755,-0.02,0.4
171,68358,0.14,0.57
172,86002,0.12,0.53
173,167072,0.37,0.62
174,26504,0.15,0.51
175,26131,0.16,0.38
176,167072,0.1,0.49
177,1846,0.16,0.59
178,77798,-0.1,0.45
179,2093,0.21,0.58
180,79769,0.49,0.5
181,77364,0.01,0.48
182,7215,0.08,0.41
183,1349,-0.01,0.61
184,858,0.07,0.54
185,116048,0.26,0.56
186,117370,0.1,0.39
187,78174,0.16,0.48
188,2724,0.22,0.55
189,2093,-0.0,0.56
190,167072,0.25,0.42
191,3307,0.34,0.49
192,3093,0.3,0.57
193,167072,0.2,0.53
194,2931,0.1,0.57
195,57368,0.12,0.45
196,105181,0.09,0.6
197,43936,0.09,0.55
198,104489,0.16,0.57
199,6818,0.01,0.62
200,2146,0.1,0.43
201,167072,0.37,0.46
202,72378,-0.18,0.55
203,48780,0.24,0.52
204,6818,0.19,0.53
205,67867,-0.04,0.45
206,5015,0.02,0.46
207,73321,0.13,0.5
208,2931,0.45,0.49
209,34162,0.3,0.59
210,70286,0.13,0.48
211,928,0.21,0.35
212,2093,0.14,0.45
213,76716,0.02,0.5
214,2931,0.48,0.75
215,84801,-0.01,0.58
216,7931,0.0,0.56
217,74864,0.03,0.54
218,2093,-0.09,0.8
219,71211,0.18,0.57
220,26393,0.05,0.51
221,143998,-0.09,0.52
222,55276,-0.03,0.51
223,3460,-0.04,0.7
224,72641,0.34,0.52
225,74452,-0.01,0.52
226,2093,0.17,0.52
227,92471,0.23,0.55
228,103481,-0.05,0.43
229,60684,0.44,0.66
230,7583,0.29,0.67
231,8062,-0.29,0.64
232,78041,0.01,0.5
233,67457,0.09,0.49
234,2093,0.21,0.52
235,177515,-0.0,0.32
236,77798,0.25,0.57
237,1945,0.12,0.55
238,112909,-0.09,0.46
239,75341,0.36,0.64
240,58162,0.1,0.49
241,143645,0.19,0.53
242,2093,0.0,0.66
243,78209,0.1,0.55
