,movieId,polarity,subjectivity
0,103596,0.03,0.46
1,292,0.18,0.47
2,102684,0.27,0.58
3,35957,-0.06,0.32
4,3785,0.3,0.72
5,103596,0.23,0.53
6,96488,0.25,0.51
7,80126,0.16,0.55
8,103639,0.3,0.53
9,80693,0.18,0.51
10,103075,0.01,0.43
11,180639,0.1,0.53
12,103688,0.05,0.54
13,88129,0.02,0.52
14,95107,0.04,0.61
15,102684,0.12,0.52
16,102684,0.08,0.64
17,102445,0.18,0.4
18,94780,0.19,0.55
19,101060,-0.08,0.42
20,102407,0.25,0.58
21,3000,0.14,0.53
22,586,0.48,0.69
23,103228,-0.14,0.59
24,89774,0.23,0.54
25,143585,0.15,0.52
26,159462,0.23,0.58
27,103596,0.14,0.48
28,103665,-0.05,0.62
29,173699,-0.03,0.69
30,103384,-0.09,0.43
31,27834,0.08,0.52
32,103655,-0.01,0.47
33,103341,0.23,0.47
34,3632,0.22,0.59
35,101088,0.22,0.59
36,104218,0.02,0.51
37,93805,0.2,0.53
38,586,0.32,0.52
39,8334,0.34,0.49
40,3825,0.15,0.58
41,6879,0.24,0.51
42,103688,-0.23,0.54
43,91529,0.15,0.51
44,1587,0.06,0.54
45,82194,0.13,0.53
46,88690,0.15,0.54
47,5364,0.25,0.66
48,91223,0.24,0.46
49,586,0.15,0.44
50,1884,0.22,0.58
51,97188,-0.07,0.6
52,108879,-0.22,0.67
53,4886,0.27,0.74
54,103141,0.18,0.55
55,34045,0.09,0.47
56,91987,-0.11,0.6
57,1704,-0.04,0.61
58,67073,0.1,0.4
59,163004,-0.12,0.54
60,103341,0.12,0.53
61,7162,0.05,0.59
62,95567,0.19,0.47
63,109201,-0.06,0.42
64,7162,0.04,0.54
65,172915,0.09,0.48
66,103384,0.17,0.52
67,103228,0.25,0.56
68,103042,0.19,0.46
69,103042,0.08,0.53
70,102684,0.22,0.78
71,97752,0.04,0.48
72,52967,0.15,0.65
73,589,0.1,0.49
74,2916,0.18,0.52
