,movieId,polarity,subjectivity
0,25,-0.17,0.5
1,161348,-0.03,0.43
2,168252,0.18,0.53
3,141890,0.06,0.52
4,168252,0.16,0.57
5,180343,0.29,0.46
6,3901,0.06,0.59
7,1271,0.3,0.59
8,158872,0.07,0.37
9,45891,0.19,0.54
10,25,0.27,0.69
11,166265,0.02,0.6
12,160954,0.27,0.56
13,166635,-0.18,0.77
14,168250,0.4,0.56
15,131668,-0.05,0.37
16,170857,0.11,0.45
17,34371,0.06,0.58
18,25,0.12,0.45
19,168498,-0.03,0.39
20,168248,0.11,0.54
21,168366,0.54,0.75
22,166635,-0.02,0.5
23,25,0.02,0.54
24,55820,0.04,0.4
25,166558,-0.25,0.47
26,32587,-0.4,0.71
27,161922,0.01,0.52
28,179297,-0.01,0.49
29,25,0.37,0.5
30,160571,0.14,0.56
31,134368,-0.17,0.61
32,171647,0.19,0.64
33,168252,0.12,0.6
34,168584,0.14,0.5
35,41566,0.29,0.59
36,167136,0.08,0.69
37,25,0.29,0.58
38,4776,0.4,0.57
39,165937,0.23,0.46
40,166635,-0.03,0.47
41,45517,0.19,0.57
42,131453,0.02,0.58
43,173093,0.31,0.57
44,25,0.74,0.75
45,158872,0.06,0.55
46,167036,0.15,0.58
47,169842,0.12,0.6
48,2612,0.62,0.35
49,165937,-0.0,0.53
50,25,0.12,0.5
51,143367,0.08,0.4
52,748,0.22,0.56
53,1964,-0.02,0.5
54,163645,0.2,0.63
55,157296,0.29,0.39
56,160436,0.14,0.51
57,25,0.18,0.48
58,166721,0.09,0.52
59,152079,0.13,0.47
60,166635,0.21,0.64
61,168252,0.01,0.35
62,3126,0.2,0.63
63,168930,0.21,0.41
64,165441,0.15,0.62
65,133771,-0.06,0.55
66,168254,0.08,0.43
67,249,0.3,0.63
68,170046,0.11,0.45
69,25996,0.2,0.52
70,25,0.14,0.6
71,59814,0.25,0.57
72,162414,0.12,0.59
73,168712,0.05,0.46
74,3040,0.13,0.41
75,167544,0.25,0.38
76,1350,0.24,0.58
77,75985,-0.03,0.5
78,168252,0.26,0.48
79,3629,0.34,0.73
80,45891,0.35,0.57
81,25,0.25,0.61
82,167546,0.2,0.49
83,170046,0.13,0.56
84,134785,-0.05,0.64
85,2571,0.1,0.41
86,168366,0.3,0.55
87,164175,-0.11,0.75
88,25,0.15,0.5
89,166643,0.2,0.5
90,177469,0.12,0.54
91,159690,0.2,0.54
92,151501,-0.06,0.4
93,166461,0.17,0.54
94,2028,0.33,0.64
95,113348,0.16,0.58
96,25,0.22,0.64
97,168498,-0.18,0.36
98,141956,0.17,0.43
99,97988,0.14,0.51
100,168254,0.08,0.58
101,155583,0.27,0.6
102,107649,0.1,0.46
103,6874,0.24,0.45
104,128520,0.17,0.59
105,161348,-0.35,0.67
106,168254,0.27,0.51
107,25,0.07,0.5
108,7438,0.1,0.35
109,3462,0.19,0.46
110,168250,0.19,0.52
111,88129,0.07,0.5
112,168266,0.15,0.57
113,25,0.09,0.66
114,168254,-0.03,0.52
115,160988,0.12,0.45
116,62999,0.15,0.53
117,167738,-0.03,0.57
118,165087,-0.05,0.54
119,172399,0.18,0.48
120,119792,0.02,0.46
121,66900,0.45,0.64
122,137337,0.02,0.62
123,137337,-0.16,0.79
124,137337,-0.04,0.66
125,177063,-0.01,0.7
126,173175,0.38,0.78
127,1227,0.1,0.6
128,1130,0.24,0.68
129,3421,0.2,0.46
130,1254,0.17,0.5
131,2571,0.06,0.55
132,144580,0.2,0.58
133,149258,0.09,0.49
134,168252,0.49,0.62
135,8395,0.04,0.49
136,913,0.16,0.42
137,162414,0.21,0.32
138,170637,0.14,0.51
139,133798,-0.3,0.69
140,79702,0.12,0.45
141,165115,0.01,0.56
142,166492,-0.05,0.65
143,152970,0.16,0.49
144,162414,0.28,0.4
145,589,0.18,0.49
146,3072,0.02,0.61
147,157276,0.17,0.51
148,44511,0.08,0.43
149,142372,0.12,0.38
150,166486,0.14,0.52
151,45891,0.41,0.6
152,159111,0.3,0.53
153,128930,0.29,0.4
154,132838,0.09,0.44
155,173345,0.2,0.55
156,169812,0.24,0.66
157,170199,0.12,0.44
158,175153,0.07,0.36
159,177817,0.28,0.44
160,170040,0.19,0.56
161,171337,-0.07,0.57
162,169846,0.24,0.55
163,159769,0.07,0.6
164,142604,-0.02,0.48
165,7347,0.23,0.54
166,34542,0.14,0.52
167,166777,-0.48,0.72
168,356,0.29,0.57
169,5963,0.1,0.57
170,159769,-0.06,0.44
171,180223,0.42,0.67
172,149116,-0.36,0.58
173,6929,0.24,0.52
174,70286,0.2,0.53
175,167380,-0.0,0.66
176,159769,0.11,0.46
177,26547,0.4,0.59
178,166777,0.22,0.48
179,111439,0.36,0.62
180,382,0.16,0.45
181,2028,0.21,0.5
182,164909,0.21,0.54
183,7713,0.09,0.5
184,159769,0.13,0.49
185,162414,0.16,0.56
186,168498,-0.03,0.38
187,165549,0.38,0.65
188,4424,0.27,0.48
189,168366,0.16,0.42
190,2334,0.11,0.46
191,159769,-0.03,0.53
192,68237,0.34,0.53
193,168252,-0.14,0.63
194,4284,0.25,0.53
195,2972,0.17,0.38
196,166918,0.25,0.67
197,178011,-0.06,0.44
198,159769,0.03,0.62
199,94931,0.22,0.54
200,167634,-0.08,0.62
201,170046,0.1,0.56
202,159769,-0.14,0.53
203,170046,-0.03,0.52
204,155968,0.04,0.4
205,171781,-0.03,0.42
206,141507,0.11,0.36
207,45891,-0.15,0.68
208,159769,0.02,0.55
209,166461,-0.3,0.77
210,172939,0.25,0.51
211,60756,-0.22,0.54
212,1077,0.42,0.58
213,1203,0.34,0.8
214,118175,-0.04,0.55
215,101935,0.1,0.5
216,159769,0.31,0.47
217,3686,0.08,0.44
218,149334,0.16,0.57
219,58425,0.42,0.64
220,159769,0.2,0.45
221,168252,0.15,0.52
222,166635,0.05,0.4
223,114033,0.03,0.56
224,3552,0.1,0.46
225,142110,0.11,0.51
226,160854,0.17,0.54
227,44590,-0.1,0.53
228,130372,0.11,0.54
229,31502,0.06,0.58
230,143859,0.16,0.48
231,26649,0.38,0.5
232,159769,-0.14,0.63
233,168252,0.18,0.42
234,1208,0.57,0.54
235,109374,0.2,0.51
236,162082,0.04,0.4
237,159769,0.08,0.58
238,3833,0.05,0.65
239,2602,0.2,0.57
240,73290,0.23,0.57
241,161348,0.06,0.61
242,26684,0.08,0.5
243,168252,0.42,0.68
244,166635,0.23,0.71
245,163981,-0.02,0.49
246,114373,0.13,0.55
247,163959,0.04,0.41
248,139301,0.17,0.54
249,4437,0.08,0.49
250,182315,-0.22,0.71
251,76063,0.11,0.56
252,121231,0.15,0.46
253,71135,0.37,0.53
254,130728,0.2,0.43
255,160559,0.28,0.6
256,168252,-0.13,0.52
257,143367,0.49,0.64
258,170046,0.21,0.53
259,8939,-0.11,0.55
260,168252,-0.23,0.6
261,162602,0.18,0.52
262,142440,0.11,0.47
263,166705,-0.08,0.59
264,167370,0.07,0.41
265,168738,0.12,0.47
