,movieId,polarity,subjectivity
0,87410,0.23,0.57
1,70946,0.27,0.7
2,70050,0.21,0.59
3,79251,-0.14,0.7
4,2927,0.12,0.69
5,80126,0.14,0.44
6,79293,0.16,0.49
7,77223,0.28,0.4
8,4798,0.18,0.64
9,79132,0.18,0.54
10,70050,0.27,0.52
11,75395,-0.01,0.55
12,25948,0.15,0.5
13,62970,0.16,0.48
14,79132,0.32,0.63
15,3359,0.09,0.4
16,74948,0.16,0.59
17,79879,0.13,0.53
18,99371,0.14,0.45
19,70050,0.07,0.5
20,1464,0.29,0.68
21,85354,0.17,0.48
22,72696,-0.09,0.49
23,79293,0.1,0.39
24,4886,0.43,0.7
25,46,0.23,0.6
26,79695,0.11,0.44
27,45517,0.32,0.52
28,60766,-0.11,0.51
29,70050,0.1,0.49
30,75395,0.05,0.45
31,6012,0.07,0.39
32,80219,0.06,0.58
33,76293,-0.04,0.61
34,55820,-0.38,0.73
35,79293,0.17,0.45
36,72330,0.13,0.46
37,70050,-0.11,0.51
38,57669,0.09,0.61
39,86330,0.11,0.54
40,73321,0.18,0.55
41,75395,0.19,0.52
42,173889,0.03,0.52
43,51638,0.19,0.75
44,76173,0.11,0.49
45,72733,0.17,0.67
46,25787,-0.03,0.53
47,77866,0.04,0.33
48,27869,0.24,0.34
49,66140,-0.1,0.55
50,3444,0.1,0.56
51,80219,0.28,0.51
52,80219,0.14,0.55
53,78105,-0.1,0.48
54,7079,0.23,0.48
55,8835,0.37,0.65
56,2076,-0.33,0.67
57,320,0.15,0.47
58,69844,0.19,0.46
59,82447,0.3,0.52
60,124143,0.18,0.72
61,82447,0.11,0.5
62,123401,0.2,0.51
63,1843,0.01,0.61
64,2076,0.07,0.72
65,121165,0.06,0.43
66,4989,0.14,0.58
67,5418,0.17,0.54
68,118576,0.2,0.59
69,74452,0.26,0.59
70,380,0.41,0.61
71,87499,0.06,0.59
72,130816,0.02,0.44
73,2076,0.2,0.49
74,31032,0.11,0.49
75,77561,0.16,0.53
76,121583,0.13,0.58
77,68214,0.11,0.42
78,162278,-0.3,0.7
79,80456,-0.09,0.62
80,79132,0.2,0.51
81,79860,0.11,0.55
82,2699,0.08,0.52
83,2076,0.16,0.47
84,48057,0.14,0.37
85,4993,0.0,0.0
86,54503,0.1,0.57
87,76091,0.26,0.53
88,112273,0.2,0.53
89,144530,0.18,0.48
90,80219,0.29,0.63
91,114292,0.09,0.44
92,80126,0.11,0.3
93,2076,0.11,0.51
94,3017,0.11,0.53
95,116197,-0.04,0.44
96,79832,0.34,0.75
97,119657,0.22,0.49
98,76054,0.11,0.4
99,79879,0.11,0.52
100,3165,0.16,0.36
101,44849,0.24,0.52
102,116197,0.14,0.46
103,2076,-0.21,0.68
104,80219,0.11,0.52
105,55290,0.11,0.44
106,75425,0.02,0.44
107,75395,0.1,0.54
108,79134,0.15,0.58
109,67997,0.08,0.41
110,70159,-0.01,0.49
111,2076,0.03,0.42
112,84407,0.12,0.53
113,75395,0.2,0.54
114,144013,0.08,0.37
115,49856,0.18,0.54
116,1653,0.33,0.6
117,2076,0.04,0.4
118,77540,-0.01,0.6
119,94989,0.11,0.42
120,38499,0.23,0.42
121,77240,0.13,0.46
122,115799,0.13,0.44
123,51638,0.24,0.52
124,2076,0.19,0.51
125,155109,0.26,0.48
126,2174,0.05,0.52
127,26366,0.12,0.47
128,77866,0.13,0.46
129,141478,0.1,0.49
130,77866,0.04,0.49
131,70599,0.26,0.59
132,2076,0.15,0.61
133,78174,-0.01,0.34
134,3949,0.09,0.59
135,107020,-0.21,0.6
136,140747,0.19,0.5
137,1449,0.29,0.48
138,48458,0.14,0.5
139,73494,0.02,0.55
140,2076,0.25,0.46
141,70286,0.16,0.53
142,71571,0.04,0.48
143,4436,0.08,0.43
144,99371,0.12,0.48
145,75985,0.47,0.58
146,49220,0.21,0.54
147,177827,0.09,0.41
148,48774,0.1,0.53
149,6296,0.0,0.53
150,2076,0.14,0.5
151,5941,0.19,0.55
152,7089,0.2,0.35
153,123016,0.06,0.62
154,68194,0.35,0.51
155,3911,0.24,0.55
156,79860,0.1,0.4
157,80126,-0.01,0.43
