,movieId,polarity,subjectivity
0,52838,0.05,0.57
1,134099,0.1,0.52
2,8600,0.19,0.46
3,1128,0.22,0.54
4,173125,-0.1,0.49
5,5013,0.14,0.5
6,27255,-0.04,0.63
7,71448,0.06,0.41
8,32979,0.17,0.44
9,6003,0.14,0.43
10,1128,0.07,0.61
11,3181,0.1,0.53
12,4866,0.15,0.53
13,34511,0.03,0.47
14,1128,-0.04,0.65
15,52042,0.11,0.5
16,1377,-0.29,0.62
17,138524,-0.01,0.46
18,55737,0.12,0.49
19,46948,0.45,0.56
20,3269,0.08,0.59
21,1128,0.06,0.47
22,3252,0.1,0.51
23,3344,0.02,0.47
24,553,0.38,0.5
25,164252,0.21,0.52
26,26100,0.27,0.53
27,113029,0.25,0.51
28,1128,-0.1,0.46
29,44759,0.11,0.6
30,7454,0.16,0.62
31,54286,0.12,0.43
32,53000,0.13,0.42
33,93035,0.21,0.54
34,1954,0.19,0.54
35,45662,0.01,0.43
36,55250,0.1,0.49
37,1128,0.43,0.62
38,1447,0.12,0.55
39,133630,-0.09,0.4
40,42718,0.16,0.51
41,159199,0.06,0.45
42,735,0.09,0.51
43,55577,-0.01,0.49
44,55282,0.01,0.43
45,1128,0.38,0.51
46,4324,0.17,0.48
47,52712,-0.17,0.49
48,56782,0.26,0.45
49,52458,0.16,0.58
50,27905,0.07,0.43
51,8615,0.03,0.52
52,3988,0.3,0.62
53,1128,-0.01,0.43
54,55955,-0.06,0.47
55,162264,0.19,0.43
56,56165,0.05,0.64
57,58047,0.3,0.56
58,1128,0.28,0.52
59,90883,0.22,0.58
60,129947,0.15,0.44
61,1128,0.23,0.35
62,8133,0.19,0.6
63,55080,0.32,0.64
64,7943,0.13,0.47
65,60384,0.12,0.46
66,88411,0.06,0.29
67,8600,0.09,0.37
68,1128,0.38,0.52
69,116564,0.06,0.57
70,153582,0.11,0.54
71,50064,0.09,0.57
72,55250,0.06,0.49
73,1374,0.45,0.5
74,1128,0.15,0.59
75,2076,0.35,0.65
76,53972,0.23,0.47
77,8987,-0.01,0.41
78,135244,-0.08,0.59
79,1805,0.25,0.48
80,55768,0.09,0.44
81,1128,0.27,0.5
82,153452,0.28,0.6
83,134212,0.12,0.42
84,3406,0.33,0.59
85,8810,0.01,0.48
86,55668,0.26,0.51
87,7078,0.28,0.64
88,128634,0.16,0.62
89,1888,0.17,0.62
90,966,0.12,0.47
91,49793,0.19,0.53
92,140397,0.31,0.5
93,122966,0.11,0.49
94,8295,0.42,0.53
95,32677,0.05,0.36
96,1128,-0.09,0.51
97,122505,0.14,0.6
98,59814,0.1,0.54
99,55267,0.31,0.62
100,6330,-0.02,0.52
101,42543,0.32,0.46
102,45525,0.15,0.64
103,50872,0.16,0.49
104,1128,0.14,0.71
105,52975,-0.07,0.61
106,54272,-0.0,0.42
107,174903,-0.1,0.46
108,55946,0.26,0.43
109,52604,0.3,0.65
110,26746,-0.05,0.59
111,3262,0.2,0.58
112,55553,0.13,0.48
113,1128,0.22,0.73
114,53519,-0.09,0.48
115,2443,0.22,0.53
116,55908,0.12,0.46
117,4827,-0.04,0.53
118,53953,0.21,0.58
119,1128,-0.24,0.5
120,56715,0.17,0.57
121,53464,0.22,0.67
122,3938,-0.01,0.56
123,4511,0.25,0.42
124,26153,0.29,0.66
125,8943,0.2,0.62
126,2414,0.26,0.49
127,1128,0.47,0.55
128,55768,0.04,0.41
129,100001,0.02,0.38
130,5266,0.05,0.5
131,53921,0.19,0.47
132,66310,-0.12,0.69
133,4646,0.25,0.53
134,55765,0.19,0.54
135,8600,0.2,0.5
136,1128,0.19,0.6
137,52287,0.09,0.35
138,55176,0.1,0.39
139,6440,0.13,0.49
140,87038,-0.03,0.65
141,79711,0.27,0.55
142,1173,0.13,0.43
143,143263,0.09,0.44
144,1128,0.17,0.58
145,134643,0.3,0.62
146,3468,-0.02,0.59
147,55052,0.24,0.6
148,56367,0.29,0.61
149,156633,0.1,0.52
150,40870,0.15,0.67
151,1128,0.14,0.62
152,53127,0.11,0.56
153,158486,0.32,0.56
154,50615,0.17,0.44
155,7419,0.17,0.54
156,52973,0.05,0.49
157,55946,0.46,0.7
158,54997,0.05,0.47
159,47728,0.29,0.56
160,1128,0.23,0.58
161,156639,0.29,0.59
162,55577,0.18,0.41
163,133345,-0.04,0.59
164,2587,0.3,0.48
165,156633,0.35,0.54
166,50872,0.39,0.62
167,1128,0.01,0.67
168,59157,0.02,0.6
169,5357,0.23,0.54
170,7362,0.0,0.4
171,55274,-0.01,0.53
172,154258,-0.08,0.51
173,1128,-0.16,0.81
174,55765,0.19,0.5
175,7057,0.24,0.52
176,55549,0.09,0.41
177,52722,0.1,0.54
178,5103,0.12,0.48
179,55908,0.55,0.58
180,57147,-0.03,0.52
181,1128,-0.02,0.68
182,156625,0.29,0.63
183,137904,0.2,0.54
184,53894,0.14,0.5
185,87387,0.19,0.64
186,49286,0.27,0.58
187,1128,0.2,0.45
188,55765,-0.11,0.55
189,1260,0.11,0.46
190,55805,0.18,0.6
191,4589,0.14,0.55
192,3645,0.21,0.46
193,6848,0.24,0.66
194,648,0.25,0.61
195,55282,-0.0,0.64
196,56141,0.09,0.43
197,1128,-0.06,0.67
198,66652,0.28,0.53
199,52279,0.05,0.31
200,2482,0.17,0.6
201,6330,0.06,0.36
202,7896,0.17,0.44
203,72714,-0.05,0.55
204,1128,0.02,0.38
205,3477,0.19,0.54
206,45081,-0.06,0.6
207,47894,0.15,0.36
208,55290,-0.02,0.59
209,1407,0.13,0.65
210,2985,0.11,0.49
211,8600,0.02,0.62
212,1128,0.29,0.44
213,56286,0.19,0.5
214,95,0.0,0.42
215,6403,0.04,0.59
216,56607,0.08,0.3
217,54001,0.12,0.53
218,5349,0.44,0.58
219,5373,0.22,0.59
220,50798,-0.15,0.65
