,movieId,polarity,subjectivity
0,51698,0.11,0.53
1,48774,0.32,0.61
2,51931,0.2,0.56
3,51662,0.15,0.55
4,8376,0.2,0.41
5,70537,0.1,0.48
6,51935,0.19,0.49
7,27563,0.15,0.45
8,39529,0.12,0.53
9,42197,0.13,0.54
10,52042,0.18,0.53
11,39234,0.23,0.55
12,8376,0.19,0.5
13,76044,0.2,0.52
14,96105,0.12,0.54
15,70537,0.08,0.67
16,9016,-0.08,0.55
17,73135,0.14,0.48
18,37727,0.03,0.45
19,33004,0.13,0.44
20,48385,0.12,0.49
21,51935,0.18,0.52
22,1373,0.16,0.52
23,48516,0.37,0.61
24,44555,0.14,0.52
25,8452,-0.17,0.57
26,3362,0.24,0.54
27,26176,0.04,0.5
28,51698,0.09,0.55
29,44555,0.2,0.55
30,51939,0.17,0.55
31,49272,0.01,0.47
32,51471,0.34,0.72
33,48414,-0.11,0.57
34,45728,0.17,0.52
35,613,0.26,0.44
36,45183,0.13,0.37
37,4903,-0.08,0.58
38,4308,0.34,0.64
39,51931,0.14,0.66
40,8452,0.04,0.56
41,49649,0.02,0.64
42,140862,0.01,0.41
43,157993,0.17,0.47
44,42053,0.22,0.51
45,3788,0.12,0.59
46,80285,0.19,0.46
47,8452,0.31,0.58
48,3565,0.32,0.61
49,1762,0.14,0.49
50,78186,-0.02,0.6
51,1623,-0.21,0.58
52,148361,0.08,0.38
53,50794,-0.11,0.66
54,3021,0.16,0.54
55,8452,0.07,0.45
56,51662,0.08,0.61
57,51884,0.2,0.56
58,51935,-0.17,0.59
59,125205,-0.03,0.58
60,8452,0.43,0.68
61,44761,0.25,0.5
62,46062,-0.04,0.57
63,154560,0.1,0.51
64,51662,-0.0,0.51
65,51927,0.0,0.54
66,8452,-0.33,0.62
67,48516,0.09,0.56
68,52460,-0.17,0.46
69,49649,0.2,0.48
70,52328,0.31,0.6
71,51939,-0.04,0.33
72,52462,0.1,0.5
73,49272,0.25,0.59
74,8452,0.21,0.53
75,40959,0.01,0.52
76,6264,0.11,0.52
77,173267,0.09,0.27
78,27162,0.21,0.48
79,53808,0.23,0.56
80,169122,-0.05,0.62
81,6872,0.09,0.6
82,8452,0.42,0.64
83,117650,0.12,0.55
84,171797,0.24,0.5
85,88371,0.4,0.7
86,48394,0.21,0.54
87,44849,0.19,0.49
88,8452,-0.24,0.88
89,51662,0.06,0.45
90,51937,-0.0,0.55
91,155401,0.11,0.52
92,79636,0.11,0.5
93,8452,0.13,0.51
94,49220,0.14,0.48
95,52694,0.33,0.46
96,27865,0.24,0.79
97,51662,0.24,0.46
98,55487,0.17,0.61
99,135829,0.26,0.55
100,44937,0.16,0.52
101,1391,0.2,0.48
102,8452,0.25,0.7
103,161430,0.19,0.47
104,117966,0.15,0.5
105,56141,0.16,0.5
106,1224,0.41,0.48
107,3441,0.25,0.51
108,4734,0.04,0.55
109,8452,-0.17,0.7
110,46976,0.48,0.69
111,51884,0.35,0.55
112,47382,-0.07,0.54
113,80285,0.23,0.43
114,8452,0.14,0.53
115,48877,-0.03,0.39
116,1620,0.14,0.64
117,1835,-0.12,0.63
118,78408,0.06,0.54
119,2618,0.34,0.56
120,2288,0.1,0.45
121,51255,-0.01,0.57
122,48783,0.01,0.48
123,8452,-0.06,0.54
124,39369,0.16,0.4
125,55487,-0.05,0.49
126,52328,0.18,0.57
127,2622,0.27,0.53
128,2642,-0.01,0.5
129,51662,0.18,0.66
130,3761,0.15,0.47
131,8452,-0.1,0.49
132,49272,0.04,0.32
133,51662,0.05,0.43
134,50005,0.09,0.43
135,44397,0.16,0.58
136,47446,0.2,0.49
137,134526,-0.17,0.61
138,8452,-0.8,0.8
139,48412,0.1,0.5
140,2454,0.27,0.55
141,6187,0.11,0.49
142,6995,0.12,0.48
143,43928,0.06,0.58
144,96629,0.05,0.73
145,26125,-0.09,0.63
146,8452,0.39,0.53
147,49272,-0.18,0.59
148,4475,-0.01,0.49
149,1833,0.11,0.58
150,51662,0.28,0.53
151,26038,0.3,0.52
152,48678,0.15,0.63
153,42734,0.2,0.56
154,25921,0.07,0.37
155,161,0.07,0.36
156,8452,0.11,0.58
157,35957,0.1,0.44
158,54614,0.18,0.39
159,5385,0.14,0.43
160,8452,0.02,0.54
161,8452,0.13,0.47
162,43936,0.33,0.57
163,25746,0.37,0.53
164,6382,0.24,0.49
165,51939,0.28,0.51
166,51937,-0.24,0.67
167,8452,0.24,0.38
168,168682,0.18,0.58
169,8452,0.22,0.56
170,80285,0.31,0.56
171,8452,-0.13,0.67
172,52694,0.18,0.56
173,48711,-0.04,0.41
174,51662,0.02,0.58
175,51662,0.03,0.41
176,8452,0.22,0.58
177,45981,0.11,0.45
178,52694,0.1,0.5
179,8452,0.29,0.69
180,178327,0.13,0.58
181,133810,0.05,0.5
182,180361,0.27,0.68
183,8452,0.12,0.58
184,153000,-0.17,0.57
185,148192,0.03,0.48
186,8910,0.13,0.6
187,7398,0.01,0.53
188,8452,0.1,0.44
189,51662,0.11,0.57
190,51662,0.02,0.32
