,movieId,polarity,subjectivity
0,1298,0.2,0.5
1,123,0.04,0.49
2,38992,-0.03,0.56
3,37384,0.06,0.38
4,8951,0.03,0.52
5,2715,0.32,0.62
6,3264,0.16,0.63
7,1968,0.52,0.44
8,5422,0.24,0.49
9,31804,-0.03,0.52
10,7156,0.09,0.4
11,8957,0.17,0.54
12,5349,0.41,0.68
13,77149,0.13,0.46
14,2188,-0.13,0.57
15,2660,-0.01,0.55
16,34405,0.14,0.57
17,30846,-0.04,0.47
18,145010,-0.04,0.52
19,3119,0.15,0.59
20,8494,0.24,0.64
21,39052,0.29,0.5
22,8950,0.01,0.55
23,123229,0.13,0.55
24,2403,-0.07,0.61
25,456,0.26,0.53
26,8636,0.35,0.58
27,36537,0.18,0.55
28,3119,0.09,0.35
29,1865,0.14,0.45
30,179393,0.4,0.68
31,590,0.25,0.62
32,37830,0.15,0.61
33,8618,0.04,0.51
34,4247,0.39,0.58
35,3119,0.37,0.67
36,3475,0.13,0.66
37,6325,0.22,0.5
38,38038,-0.01,0.62
39,48214,0.08,0.37
40,8954,0.27,0.49
41,26662,0.3,0.59
42,3119,0.24,0.43
43,35957,0.07,0.53
44,36517,0.36,0.65
45,129814,0.2,0.48
46,134643,0.14,0.33
47,2028,0.07,0.47
48,3925,0.09,0.57
49,3593,0.13,0.54
50,38798,0.25,0.61
51,3119,0.26,0.48
52,1136,0.07,0.59
53,34405,0.18,0.4
54,5944,0.2,0.53
55,1213,0.07,0.49
56,84663,0.36,0.59
57,2076,0.14,0.62
58,38849,0.01,0.5
59,25750,0.28,0.48
60,40973,0.21,0.46
61,3119,0.03,0.62
62,34405,0.2,0.54
63,32300,0.33,0.76
64,7814,0.21,0.48
65,33660,0.42,0.57
66,36527,0.04,0.46
67,48895,-0.1,0.51
68,27773,-0.03,0.77
69,416,0.07,0.54
70,4993,0.64,0.66
71,6947,-0.09,0.49
72,5270,-0.06,0.54
73,4876,0.18,0.52
74,48715,0.22,0.63
75,40148,0.2,0.38
76,2964,0.1,0.54
77,37727,0.21,0.57
78,27837,0.2,0.52
79,71374,0.05,0.56
80,6267,0.21,0.54
81,27790,0.09,0.56
82,106026,0.45,0.71
83,281,0.28,0.62
84,5945,-0.11,0.59
85,3119,0.01,0.67
86,2879,0.23,0.53
87,2880,0.17,0.44
88,6711,-0.36,0.69
89,71738,0.24,0.55
90,4369,0.33,0.58
91,180087,0.32,0.34
92,5014,0.13,0.42
93,38992,0.25,0.49
94,3119,0.14,0.64
95,1088,0.16,0.51
96,1855,0.11,0.53
97,95654,-0.01,0.29
98,37733,0.24,0.62
99,2403,0.21,0.58
100,42987,-0.09,0.53
101,38038,0.13,0.54
102,3119,-0.03,0.52
103,8369,0.15,0.5
104,2154,0.15,0.5
105,34405,0.18,0.59
106,46199,0.2,0.57
107,3947,0.02,0.52
108,2917,0.22,0.65
109,3119,0.06,0.51
110,5489,0.03,0.34
111,124402,0.15,0.51
112,5054,0.55,0.58
113,142346,0.05,0.52
114,38038,0.28,0.41
115,148757,0.41,0.54
116,179269,0.07,0.35
117,70046,0.11,0.49
118,37731,0.12,0.46
119,162898,0.12,0.51
120,8959,0.23,0.54
121,3948,-0.14,0.22
122,7235,-0.05,0.67
123,26008,0.21,0.47
124,3119,0.07,0.52
125,5011,0.44,0.63
126,38992,-0.22,0.55
127,34150,0.17,0.51
128,117989,0.27,0.55
129,6615,0.21,0.48
130,33166,0.14,0.59
131,39052,0.28,0.54
132,3119,-0.11,0.37
133,551,0.16,0.5
134,34405,0.28,0.55
135,34405,0.15,0.47
136,43460,0.14,0.55
137,31685,0.08,0.59
138,2125,0.39,0.55
139,8388,0.43,0.48
140,3119,0.04,0.4
141,152723,0.16,0.47
142,122743,0.12,0.53
143,159898,0.06,0.5
144,33646,0.04,0.63
145,3119,-0.09,0.45
146,123,0.18,0.43
147,999,0.33,0.56
148,6297,0.1,0.48
149,27664,0.2,0.56
150,27706,-0.14,0.48
151,3119,0.19,0.58
152,125287,0.23,0.52
153,6287,0.16,0.5
154,6291,0.01,0.65
155,181,0.34,0.58
156,3119,0.09,0.56
157,6067,0.12,0.54
158,6387,0.22,0.61
159,5817,-0.02,0.41
160,36401,0.03,0.42
161,4801,-0.03,0.52
162,2287,0.1,0.63
163,3119,-0.1,0.55
164,6552,0.18,0.49
165,7802,0.11,0.47
166,589,0.34,0.5
167,143197,0.23,0.58
168,38038,0.34,0.47
169,6239,0.24,0.58
170,261,0.24,0.5
171,7027,-0.01,0.41
172,3119,0.22,0.51
173,8983,0.12,0.52
174,4406,0.17,0.5
175,34323,0.05,0.48
176,7459,0.12,0.43
177,7763,0.12,0.5
178,986,0.5,0.74
179,34330,0.39,0.58
180,3119,0.13,0.62
181,90598,0.05,0.61
182,124568,0.0,0.45
183,27205,-0.07,0.65
184,3571,0.3,0.51
185,37736,0.15,0.42
186,27716,0.26,0.57
187,37733,0.0,0.64
188,4274,-0.12,0.65
189,3119,-0.48,0.65
190,4801,0.12,0.6
191,3720,0.09,0.36
192,37733,-0.01,0.44
193,160680,0.04,0.39
194,2993,0.19,0.59
195,33004,0.17,0.52
196,2088,-0.18,0.69
197,3795,0.21,0.63
198,37739,-0.03,0.58
199,3119,0.04,0.54
200,1296,0.18,0.58
201,5824,-0.1,0.48
202,3993,0.29,0.57
203,37733,0.05,0.49
204,38038,0.32,0.54
205,34579,0.06,0.47
206,5903,0.05,0.55
207,38038,0.35,0.57
208,3119,-0.08,0.48
209,33672,-0.02,0.43
210,4096,-0.04,0.53
211,30793,0.38,0.63
212,124001,0.14,0.47
213,1208,0.14,0.56
214,37384,0.01,0.54
215,3119,-0.11,0.25
216,32009,0.16,0.45
217,34405,0.28,0.57
218,34405,0.3,0.58
219,2771,-0.02,0.58
220,34405,0.42,0.62
221,40629,-0.06,0.67
222,8977,0.14,0.5
223,38038,0.44,0.74
224,133927,0.11,0.52
225,3119,-0.01,0.44
226,37727,0.08,0.57
227,38038,0.21,0.58
228,2367,0.21,0.74
229,458,0.33,0.57
230,6,0.19,0.51
231,37729,0.16,0.54
232,7669,0.63,0.77
233,3119,-0.08,0.55
234,39292,0.38,0.56
235,457,0.27,0.52
236,34405,0.2,0.42
237,1036,0.14,0.58
238,6772,0.02,0.36
239,40629,-0.06,0.54
240,34405,0.04,0.55
241,1258,0.03,0.65
242,3119,0.08,0.53
243,178059,0.36,0.71
244,1271,0.23,0.43
245,31427,0.09,0.5
246,27821,0.19,0.49
247,37733,-0.19,0.67
248,37844,0.18,0.63
249,736,0.46,0.65
250,3119,-0.05,0.59
251,37384,0.12,0.49
252,5701,0.18,0.67
253,34405,0.3,0.52
254,7411,0.1,0.55
255,176505,0.14,0.47
256,32882,0.18,0.55
257,34405,0.36,0.76
258,33145,0.22,0.48
259,3119,0.14,0.43
260,26266,0.22,0.6
261,34143,0.13,0.62
262,33004,-0.13,0.65
263,34405,0.21,0.61
264,7121,0.25,0.55
265,34405,0.08,0.59
266,31696,0.31,0.58
267,3119,-0.06,0.45
268,38798,0.27,0.5
269,174975,0.13,0.44
270,606,0.0,0.61
271,2506,-0.01,0.61
272,38798,0.17,0.71
273,40973,0.05,0.41
274,39381,0.08,0.53
275,34405,0.33,0.62
276,38798,0.21,0.59
277,27674,0.16,0.45
278,3119,-0.1,0.59
279,3519,0.15,0.53
280,39292,0.24,0.48
281,8203,0.14,0.41
282,27909,0.44,0.59
283,1208,0.07,0.67
284,129297,-0.2,0.46
285,4124,0.17,0.48
286,8861,0.07,0.54
287,36529,0.18,0.43
288,3119,0.12,0.52
289,6883,0.05,0.5
290,6810,0.05,0.45
291,33085,0.16,0.48
292,6617,-0.02,0.66
293,38538,0.19,0.64
294,37736,0.23,0.54
295,34405,0.31,0.51
296,33085,0.31,0.42
297,1627,0.37,0.68
298,1329,-0.1,0.56
299,27156,0.04,0.54
300,150594,0.18,0.47
301,3953,-0.03,0.56
302,34405,0.12,0.63
303,37733,-0.24,0.57
304,3119,0.1,0.57
305,112332,0.09,0.53
306,1223,0.18,0.44
307,39703,0.11,0.48
308,134643,0.19,0.46
309,34405,0.34,0.73
310,3429,0.31,0.44
311,36537,0.17,0.53
312,1148,0.34,0.45
313,39381,0.13,0.45
314,133927,0.28,0.53
315,745,0.05,0.36
316,173587,0.23,0.52
317,7215,0.19,0.5
318,37857,0.03,0.48
319,39292,0.58,0.61
320,3310,0.28,0.43
321,38294,0.3,0.57
322,112395,0.27,0.55
323,38992,0.08,0.53
324,2160,0.33,0.6
325,43244,0.06,0.5
326,34405,0.18,0.6
327,117989,0.17,0.49
328,6291,0.17,0.52
329,5089,0.37,0.66
330,26254,-0.14,0.42
331,146802,0.34,0.43
332,8638,0.32,0.54
333,34405,-0.06,0.58
334,38038,0.4,0.57
335,134501,0.05,0.51
336,34072,0.07,0.55
337,171575,0.06,0.59
338,38038,0.48,0.63
339,3175,0.15,0.51
340,26254,-0.0,0.52
341,37477,-0.12,0.62
342,342,0.12,0.52
343,3872,0.25,0.5
344,41499,0.26,0.4
345,37733,-0.36,0.6
346,57480,0.13,0.4
347,25828,0.17,0.46
348,26254,-0.1,0.57
349,2502,0.11,0.61
350,8870,0.05,0.56
351,7366,0.31,0.59
352,37729,0.47,0.6
353,37733,0.05,0.51
354,8642,0.01,0.52
355,37853,0.26,0.54
356,26254,0.14,0.45
357,2358,0.04,0.51
358,38038,0.22,0.55
359,2618,0.22,0.53
360,1293,0.3,0.67
361,2871,0.14,0.5
362,34405,0.23,0.49
363,7018,0.16,0.52
364,26254,0.12,0.42
365,37729,0.16,0.57
366,5389,0.55,0.57
367,37733,0.22,0.54
368,38992,0.12,0.51
369,34405,0.35,0.58
370,38992,0.44,0.6
371,2019,0.3,0.5
372,30905,0.25,0.55
373,150760,0.26,0.5
374,34405,0.35,0.64
375,33085,0.23,0.61
376,7444,0.21,0.5
377,1921,0.01,0.6
378,6870,0.41,0.57
