,movieId,polarity,subjectivity
0,2628,0.23,0.53
1,2628,0.24,0.54
2,2628,-0.1,0.36
3,2628,-0.04,0.49
4,2628,0.18,0.56
5,2628,0.3,0.52
6,2628,0.08,0.45
7,2628,0.21,0.5
8,2628,0.05,0.53
9,2628,0.17,0.61
10,2628,0.44,0.7
11,2628,0.14,0.52
12,2628,0.01,0.47
13,2628,0.27,0.66
14,2628,0.11,0.6
15,2628,0.2,0.56
16,2628,0.16,0.55
17,115781,0.12,0.54
18,2628,0.02,0.51
19,2628,0.3,0.63
20,2628,0.12,0.51
21,2628,0.23,0.66
22,2628,0.08,0.49
23,2628,0.12,0.5
24,2628,0.24,0.52
25,2628,0.19,0.52
26,2628,0.33,0.83
27,2628,-0.03,0.51
28,2628,0.07,0.46
29,2628,0.23,0.52
30,2628,0.09,0.48
31,2628,0.25,0.54
32,2628,0.34,0.6
33,2628,0.09,0.55
34,2628,0.24,0.58
35,2628,0.13,0.5
36,2628,0.13,0.5
37,2628,0.31,0.57
38,2628,-0.09,0.47
39,2628,0.17,0.43
40,2628,0.11,0.52
41,2628,0.31,0.59
42,2628,0.15,0.51
43,2628,0.04,0.51
44,2628,0.09,0.53
45,2628,0.24,0.49
46,2628,0.26,0.48
47,59188,0.41,0.48
48,2628,0.18,0.64
49,2628,0.03,0.46
50,2628,0.01,0.48
51,2628,0.21,0.61
52,2628,0.24,0.34
53,2628,0.06,0.53
54,2628,0.1,0.5
55,2628,0.16,0.58
56,2628,0.25,0.53
57,2628,0.24,0.54
58,175951,0.32,0.61
59,59188,0.13,0.49
60,2628,0.59,0.63
61,2628,0.2,0.53
62,2628,1.0,0.68
63,2628,0.09,0.58
64,2628,0.06,0.48
65,2628,-0.0,0.53
66,2628,0.08,0.49
67,2628,0.31,0.5
68,2628,0.12,0.46
69,59188,0.2,0.57
70,2628,0.24,0.46
71,2628,0.23,0.6
72,2628,0.23,0.56
73,2628,0.14,0.6
74,2628,0.11,0.56
75,2628,0.08,0.5
76,2628,-0.0,0.62
77,2628,0.34,0.61
78,2628,0.25,0.59
79,2628,0.29,0.56
80,59188,0.37,0.55
81,2628,0.19,0.47
82,2628,0.4,0.55
83,2628,0.07,0.58
84,2628,0.15,0.57
85,2628,0.15,0.48
86,2628,0.15,0.52
87,2628,0.12,0.48
88,2628,0.16,0.5
89,2628,0.0,0.35
90,2628,0.26,0.75
91,59188,0.4,0.56
92,2628,0.1,0.55
93,2628,0.23,0.51
94,2628,0.27,0.57
95,2628,0.19,0.54
96,2628,0.24,0.64
97,2628,0.11,0.57
98,2628,0.18,0.5
99,2628,0.26,0.45
100,2628,0.13,0.35
101,59188,0.27,0.51
102,2628,0.12,0.49
