,movieId,polarity,subjectivity
0,98836,0.09,0.55
1,103235,0.14,0.75
2,101864,0.11,0.39
3,99807,0.11,0.56
4,96911,0.26,0.45
5,123453,-0.14,0.72
6,58332,-0.23,0.6
7,590,0.3,0.54
8,61037,0.22,0.46
9,96726,0.21,0.58
10,4638,0.07,0.46
11,102407,0.08,0.55
12,91325,0.02,0.51
13,590,0.27,0.52
14,80126,0.21,0.6
15,4851,0.12,0.57
16,100275,-0.03,0.48
17,102407,0.34,0.64
18,102445,0.04,0.49
19,102445,0.32,0.58
20,101942,0.29,0.48
21,168840,0.06,0.39
22,590,0.47,0.65
23,102716,0.23,0.51
24,32587,0.03,0.59
25,92817,0.08,0.35
26,43921,0.13,0.61
27,96829,0.19,0.6
28,102125,-0.22,0.5
29,3526,0.33,0.61
30,178779,0.06,0.54
31,590,0.15,0.53
32,55098,-0.03,0.55
33,2194,0.13,0.53
34,117310,0.4,0.64
35,68319,-0.02,0.63
36,102854,0.08,0.61
37,102716,0.21,0.68
38,102445,0.29,0.51
39,590,0.46,0.51
40,57792,0.28,0.58
41,127703,0.05,0.63
42,97168,0.17,0.54
43,9012,0.31,0.55
44,102716,0.15,0.41
45,102250,0.06,0.39
46,590,0.06,0.55
47,103299,0.22,0.64
48,5079,0.17,0.56
49,105075,0.18,0.54
50,99917,-0.02,0.5
51,1088,0.27,0.54
52,135807,0.22,0.59
53,101577,0.3,0.49
54,590,0.37,0.37
55,121159,0.17,0.53
56,95875,0.05,0.47
57,135234,-0.04,0.55
58,100302,0.24,0.49
59,113503,0.25,0.57
60,590,-0.01,0.39
61,100440,0.07,0.47
62,115080,0.25,0.45
63,102716,0.18,0.46
64,102445,0.21,0.55
65,100487,0.03,0.57
66,590,0.11,0.6
67,78951,0.3,0.65
68,100810,0.21,0.48
69,97650,0.04,0.42
70,102072,0.05,0.56
71,74287,-0.11,0.61
72,98836,0.01,0.59
73,95926,0.07,0.64
74,54190,0.3,0.57
75,590,0.21,0.62
76,100527,0.22,0.63
77,96079,0.36,0.64
78,6873,0.12,0.47
79,39183,0.34,0.62
80,99114,0.19,0.52
81,92309,0.32,0.51
82,541,0.51,0.7
83,102445,0.23,0.52
84,25924,0.22,0.57
85,51498,0.06,0.61
86,590,0.19,0.46
87,95088,-0.04,0.4
88,99007,0.26,0.46
89,79357,0.13,0.53
90,105972,0.19,0.65
91,90528,0.07,0.48
92,103233,0.3,0.57
93,590,0.32,0.44
94,116770,0.05,0.44
95,168840,0.06,0.36
96,590,0.26,0.38
97,101525,0.27,0.56
98,2936,0.15,0.6
99,7357,0.15,0.58
100,6650,0.34,0.59
101,3740,0.22,0.52
102,102716,0.35,0.56
103,100611,0.34,0.6
104,3629,0.23,0.53
105,65261,0.19,0.57
106,590,0.2,0.51
107,99007,0.24,0.51
108,1274,0.07,0.57
109,1831,-0.05,0.58
110,93980,0.09,0.59
111,2520,0.2,0.54
112,98154,0.15,0.67
113,26603,-0.09,0.51
114,92422,0.14,0.49
115,4369,0.23,0.55
116,102445,0.17,0.5
117,4928,0.08,0.46
118,96861,-0.07,0.56
119,3735,0.22,0.64
120,72378,0.14,0.47
121,5882,0.24,0.48
122,55232,0.13,0.54
123,1289,0.13,0.51
124,590,0.21,0.43
125,2937,0.1,0.62
126,97779,0.18,0.49
127,57368,0.02,0.56
128,1320,-0.04,0.48
129,155567,0.14,0.5
130,102445,0.26,0.41
131,102445,0.24,0.52
132,590,-0.01,0.44
133,99114,0.16,0.51
134,59784,0.52,0.65
135,61240,0.09,0.64
136,98183,0.19,0.53
137,1935,0.33,0.53
138,140166,0.01,0.54
139,99149,0.07,0.51
140,590,0.22,0.54
141,97913,0.16,0.54
142,82095,-0.01,0.6
143,178581,-0.06,0.42
144,1982,0.05,0.59
145,68358,0.24,0.43
146,99220,0.21,0.44
147,1340,0.34,0.54
148,590,0.24,0.47
149,48301,0.07,0.34
150,81132,0.12,0.59
151,79771,0.21,0.52
152,103055,0.04,0.61
153,5021,0.15,0.59
154,8662,0.19,0.46
155,898,0.21,0.54
156,590,0.24,0.51
157,4502,0.15,0.6
158,2009,0.05,0.51
159,104947,-0.14,0.59
160,66385,0.03,0.36
161,102407,0.14,0.48
162,102407,0.18,0.58
163,6383,0.14,0.54
164,8816,0.3,0.6
165,102445,0.23,0.39
166,102194,0.23,0.54
167,102445,0.14,0.6
168,590,0.75,0.82
169,111766,-0.04,0.38
170,96811,0.09,0.45
171,6030,0.18,0.37
172,99114,0.02,0.62
173,32442,0.1,0.46
174,102445,0.12,0.51
175,99007,0.34,0.71
176,7569,0.28,0.44
177,100487,-0.07,0.56
178,94919,0.07,0.55
179,108280,0.24,0.58
180,3753,0.28,0.64
181,102445,-0.06,0.39
182,102407,0.18,0.55
183,6214,0.02,0.55
184,590,0.01,0.47
185,3000,0.06,0.58
186,102125,-0.22,0.64
187,102445,0.09,0.6
188,296,-0.02,0.57
189,102445,0.28,0.52
190,122478,0.24,0.58
191,590,0.2,0.47
192,105484,0.23,0.63
193,2109,0.1,0.5
194,7007,-0.01,0.46
195,102445,0.13,0.49
196,780,0.14,0.53
197,102445,0.17,0.6
198,102941,0.14,0.51
199,66090,-0.05,0.4
200,590,0.09,0.4
201,102407,0.13,0.49
202,103226,0.05,0.67
203,102407,0.02,0.49
204,102407,0.29,0.49
205,7150,0.22,0.4
206,87194,0.09,0.43
207,590,0.51,0.7
208,100185,0.14,0.56
209,97324,0.1,0.38
210,2787,0.15,0.49
211,102445,0.34,0.54
212,590,-0.08,0.52
213,96737,0.08,0.51
214,126329,-0.05,0.6
215,6657,0.08,0.45
216,99721,-0.11,0.59
217,94478,0.14,0.48
218,93641,0.07,0.56
219,381,0.19,0.64
220,94841,0.16,0.66
221,590,0.27,0.48
222,100062,0.3,0.55
223,101025,0.06,0.47
224,31410,-0.22,0.82
225,3385,0.19,0.39
226,100498,-0.09,0.54
227,94478,0.15,0.55
228,102125,0.09,0.39
229,102407,0.26,0.53
230,97752,0.16,0.56
231,590,0.33,0.55
232,26547,0.12,0.46
233,138902,0.05,0.36
234,7943,0.2,0.6
235,98963,0.14,0.46
236,590,0.25,0.53
237,102445,0.13,0.56
238,62644,0.21,0.49
239,98961,0.17,0.42
240,3417,0.25,0.52
241,129435,0.02,0.51
242,58994,0.07,0.53
243,102407,0.08,0.61
244,90133,0.18,0.62
245,590,0.02,0.35
246,102588,0.29,0.58
247,1391,0.4,0.63
248,99787,0.08,0.53
249,99741,0.21,0.48
250,99007,0.0,0.55
251,590,0.15,0.42
252,102445,0.14,0.54
