,movieId,polarity,subjectivity
0,103366,0.2,0.48
1,163937,0.02,0.54
2,2178,0.11,0.58
3,163937,0.07,0.47
4,5445,-0.0,0.43
5,162590,0.43,0.67
6,80083,0.1,0.62
7,158184,0.2,0.45
8,175947,0.15,0.48
9,122888,0.25,0.59
10,111617,0.22,0.49
11,161956,0.21,0.54
12,67197,-0.15,0.33
13,127212,-0.1,0.58
14,121855,0.14,0.41
15,2712,-0.0,0.65
16,164373,0.12,0.52
17,140247,0.15,0.58
18,155832,0.21,0.48
19,31042,0.26,0.55
20,3973,0.02,0.33
21,164179,0.37,0.66
22,150258,-0.06,0.51
23,163949,0.16,0.41
24,97643,0.09,0.54
25,4844,0.07,0.52
26,318,0.22,0.71
27,89629,0.04,0.46
28,163993,0.14,0.53
29,163985,0.07,0.52
30,139385,0.12,0.52
31,109848,0.11,0.61
32,117867,0.04,0.43
33,163981,0.08,0.58
34,164909,0.36,0.62
35,163981,0.18,0.6
36,26349,0.06,0.52
37,156903,-0.03,0.46
38,150850,0.13,0.47
39,164105,0.02,0.5
40,3742,0.16,0.51
41,25927,-0.03,0.66
42,170044,-0.01,0.48
43,158528,0.19,0.54
44,139385,0.43,0.7
45,92266,0.03,0.48
46,80736,0.08,0.47
47,162590,0.28,0.53
48,151739,-0.15,0.63
49,3032,0.26,0.39
50,122888,0.12,0.45
51,3897,0.43,0.65
52,4148,0.07,0.5
53,122888,0.23,0.6
54,162082,0.22,0.49
55,160980,0.1,0.44
56,157699,0.23,0.56
57,163985,-0.14,0.56
58,162162,0.07,0.44
59,115216,0.27,0.5
60,5696,0.22,0.49
61,26349,0.02,0.47
62,3738,0.16,0.44
63,164602,0.15,0.37
64,138746,0.17,0.55
65,163985,0.36,0.47
66,163985,-0.03,0.42
67,163937,-0.07,0.5
68,151707,0.22,0.49
69,157407,0.36,0.58
70,6537,0.66,0.62
71,157699,0.22,0.47
72,26492,0.01,0.58
73,122890,0.14,0.48
74,122888,0.11,0.6
75,160980,0.32,0.58
76,127134,0.29,0.56
77,136020,0.22,0.48
78,152515,0.15,0.52
79,161582,0.01,0.49
80,147252,0.04,0.61
81,160438,0.15,0.54
82,1953,0.21,0.51
83,163937,0.12,0.57
84,162594,-0.13,0.57
85,163715,0.21,0.44
86,157699,0.15,0.46
87,160080,0.23,0.56
88,122892,0.13,0.56
89,149011,0.24,0.47
90,155018,-0.09,0.73
91,162578,0.5,0.73
92,6174,0.06,0.23
93,160245,-0.11,0.68
94,157699,0.16,0.38
95,1963,0.26,0.39
96,150258,-0.04,0.48
97,163937,0.13,0.48
98,122793,0.15,0.53
99,161634,-0.17,0.61
100,157699,0.23,0.53
101,6101,0.01,0.38
102,122900,0.41,0.6
103,104337,0.1,0.43
104,163937,0.15,0.53
105,5617,0.09,0.48
106,168962,0.15,0.55
107,157276,0.14,0.52
108,40148,0.29,0.56
109,102903,0.25,0.55
110,5349,0.25,0.52
111,163821,-0.2,0.72
112,111702,0.06,0.4
113,25927,0.24,0.62
114,133771,0.0,0.68
115,1127,0.13,0.5
116,150294,0.09,0.46
117,118964,0.25,0.55
118,3102,0.11,0.5
119,156903,-0.01,0.52
120,163985,-0.03,0.44
121,318,0.34,0.55
122,150194,0.13,0.49
123,8610,0.06,0.45
124,1943,0.33,0.57
125,5055,0.24,0.46
126,163771,0.33,0.45
127,1347,0.28,0.6
128,163949,0.12,0.6
129,168392,0.11,0.49
130,2871,0.11,0.52
131,156903,0.31,0.55
132,170032,0.19,0.46
133,1994,0.34,0.6
134,1387,0.31,0.65
135,49530,0.32,0.56
136,114267,0.06,0.51
137,163591,0.34,0.57
138,1333,-0.02,0.4
139,163064,0.03,0.41
140,89896,0.14,0.55
141,122090,0.1,0.35
142,158528,0.37,0.58
143,103339,0.01,0.43
144,134593,0.32,0.65
145,160301,0.11,0.65
146,158332,0.05,0.6
147,168962,0.19,0.44
148,149830,0.27,0.53
149,121903,0.11,0.46
150,136864,0.16,0.48
151,8771,0.09,0.52
152,139642,0.14,0.47
153,168962,0.23,0.44
154,79357,0.33,0.7
155,4007,0.25,0.5
156,157699,0.16,0.51
157,168962,0.42,0.67
158,6196,0.16,0.42
159,130448,0.08,0.61
160,161594,0.22,0.63
161,2410,0.21,0.45
162,168962,0.16,0.32
163,168962,0.51,0.6
164,133769,0.13,0.51
165,57550,0.14,0.55
166,162148,0.2,0.59
167,6942,0.35,0.62
168,159441,-0.08,0.62
169,26368,0.11,0.42
170,163981,0.06,0.62
171,140523,0.22,0.55
172,151777,0.39,0.63
173,178489,0.01,0.53
174,3364,0.12,0.51
175,168962,0.44,0.72
176,2202,0.13,0.48
177,168962,0.32,0.6
178,25927,0.22,0.54
179,131700,0.04,0.46
180,158528,-0.03,0.58
181,163937,-0.12,0.58
182,1236,0.08,0.33
183,928,0.59,0.55
184,162590,0.02,0.47
185,168962,0.12,0.53
186,162082,0.21,0.48
187,89343,-0.11,0.63
188,7050,0.19,0.81
189,26865,0.16,0.42
190,152970,0.25,0.6
191,85796,0.27,0.71
192,77983,0.14,0.41
193,2858,0.2,0.51
194,168962,0.04,0.44
195,71462,0.21,0.43
196,162592,0.21,0.48
197,131880,-0.01,0.59
