,movieId,polarity,subjectivity
0,60037,0.03,0.58
1,60037,0.09,0.48
2,60524,0.28,0.57
3,59615,0.06,0.47
4,4631,0.07,0.39
5,5860,0.02,0.45
6,3032,0.05,0.58
7,57637,-0.08,0.59
8,56156,0.23,0.4
9,57669,0.25,0.57
10,43292,0.34,0.47
11,45611,0.19,0.54
12,59615,0.04,0.49
13,3681,0.16,0.5
14,5860,0.41,0.57
15,58105,0.0,0.61
16,3038,0.09,0.47
17,60040,0.39,0.58
18,3702,0.02,0.54
19,306,0.14,0.41
20,56145,0.24,0.61
21,177213,0.39,0.69
22,5860,-0.11,0.47
23,308,0.18,0.48
24,55094,-0.03,0.35
25,60037,0.23,0.64
26,52722,0.12,0.59
27,307,0.19,0.48
28,60037,0.14,0.6
29,54274,0.14,0.65
30,5860,-0.16,0.52
31,55020,0.17,0.45
32,2819,0.1,0.45
33,59315,0.34,0.61
34,58078,0.14,0.45
35,59615,0.22,0.59
36,1022,0.18,0.54
37,5860,0.39,0.46
38,7069,0.18,0.55
39,60040,0.14,0.69
40,59615,0.07,0.48
41,59615,-0.05,0.33
42,27905,0.16,0.37
43,5200,0.16,0.56
44,59900,0.01,0.46
45,60037,-0.02,0.46
46,56782,-0.16,0.46
47,57669,0.3,0.49
48,5860,0.19,0.43
49,2019,0.21,0.47
50,58246,0.32,0.53
51,54274,-0.04,0.62
52,52806,0.2,0.59
53,55272,0.24,0.51
54,27905,0.13,0.49
55,60040,0.2,0.48
56,59016,-0.12,0.6
57,32509,0.2,0.55
58,53322,0.12,0.47
59,60037,0.07,0.52
60,80476,0.14,0.56
61,55276,0.27,0.6
62,60037,0.23,0.61
63,55247,-0.01,0.51
64,59900,-0.0,0.42
65,60037,0.04,0.5
66,60037,0.01,0.57
67,80476,0.12,0.57
68,60037,0.09,0.52
69,156601,0.17,0.54
70,79647,-0.15,0.69
71,2762,0.09,0.51
72,4318,0.12,0.53
73,60037,0.13,0.43
74,56587,0.29,0.55
75,4886,0.26,0.58
76,43912,-0.03,0.36
77,5745,0.14,0.64
78,60037,0.04,0.51
79,90545,0.07,0.6
80,26009,0.2,0.45
81,60037,0.12,0.58
82,128445,-0.08,0.56
83,1212,0.22,0.56
84,58422,0.15,0.51
85,148562,0.14,0.54
86,30776,0.24,0.59
87,3994,0.17,0.54
88,60040,0.22,0.49
89,60040,0.48,0.66
90,51255,0.15,0.6
91,50003,0.13,0.53
92,3633,0.27,0.51
93,60037,0.08,0.5
94,4661,0.52,0.5
95,2456,0.13,0.51
96,59315,-0.05,0.35
97,60037,-0.08,0.57
98,59784,0.12,0.48
99,74671,0.23,0.62
100,58025,0.14,0.48
101,158300,0.12,0.55
102,4246,0.01,0.63
103,783,0.38,0.53
104,27220,0.1,0.71
105,55820,0.04,0.6
106,59725,0.08,0.48
107,60037,0.1,0.55
108,60037,0.05,0.61
109,144988,0.13,0.46
110,127728,0.22,0.57
111,37384,0.16,0.41
112,59615,0.2,0.38
113,60040,0.04,0.49
114,60037,0.24,0.5
115,57528,0.16,0.59
116,123866,0.33,0.55
117,60037,0.06,0.54
118,60037,0.21,0.62
119,60037,0.04,0.54
120,134262,0.15,0.43
121,128429,0.16,0.44
122,61091,0.31,0.56
123,167338,-0.18,0.6
124,105463,0.15,0.44
125,60040,0.08,0.54
126,60037,0.1,0.53
127,60037,-0.03,0.42
128,123937,-0.02,0.46
129,3766,0.04,0.44
130,3767,0.1,0.42
131,147668,-0.07,0.54
132,26252,0.2,0.59
133,141046,-0.01,0.59
134,60037,0.12,0.49
135,3696,0.21,0.45
136,149434,0.09,0.38
137,76187,0.15,0.53
138,119430,0.33,0.61
139,60040,0.18,0.53
140,34532,0.03,0.53
