,movieId,polarity,subjectivity
0,4255,0.04,0.44
1,4255,-0.06,0.57
2,4255,0.01,0.46
3,4255,-0.18,0.52
4,4255,0.01,0.57
5,4255,0.24,0.53
6,4255,-0.24,0.48
7,4255,-0.07,0.61
8,4255,-0.07,0.53
9,4255,0.05,0.57
10,4255,0.31,0.51
11,4255,0.13,0.58
12,4255,0.07,0.55
13,4255,0.15,0.6
14,4255,-0.16,0.34
15,4255,-0.17,0.49
16,4327,0.23,0.28
17,4255,-0.12,0.48
18,4255,0.01,0.6
19,4255,-0.03,0.49
20,4255,-0.06,0.55
21,4255,-0.15,0.72
22,4255,-0.18,0.67
23,4255,-0.0,0.62
24,4255,-0.04,0.5
25,4255,-0.05,0.52
26,4255,-0.28,0.59
27,4327,0.18,0.49
28,4255,0.21,0.48
29,4255,0.06,0.6
30,4255,-0.12,0.44
31,4255,-0.12,0.46
32,4255,0.06,0.58
33,4255,-0.05,0.48
34,4255,-0.32,0.82
35,4255,-0.0,0.55
36,4255,-0.09,0.53
37,4255,-0.03,0.56
38,4327,0.66,0.55
39,4255,-0.03,0.61
40,4255,0.04,0.5
41,4255,-0.06,0.35
42,4255,0.03,0.56
43,4255,0.13,0.49
44,4255,0.17,0.46
45,4255,-0.11,0.61
46,4255,-0.06,0.39
47,4255,-0.02,0.52
48,4255,0.22,0.49
49,4327,0.26,0.5
50,4255,-0.2,0.56
51,4255,0.19,0.53
52,4255,-0.0,0.54
53,4255,-0.06,0.55
54,4255,-0.01,0.58
55,4255,-0.04,0.55
56,4255,-0.23,0.65
57,4255,0.04,0.54
58,4255,-0.07,0.48
59,4327,0.46,0.45
60,4255,-0.0,0.52
61,4255,-0.06,0.47
62,4255,-0.04,0.59
63,4255,0.11,0.46
64,4255,0.05,0.61
65,4255,-0.02,0.72
66,4255,0.01,0.67
67,4255,0.07,0.42
68,4255,0.03,0.54
69,4327,0.13,0.56
70,4255,-0.23,0.64
71,4255,-0.29,0.57
72,4255,-0.08,0.58
73,4255,-0.11,0.73
74,4255,0.03,0.49
75,4255,-0.86,0.9
76,4255,-0.15,0.53
77,4255,-0.06,0.52
78,4255,-0.07,0.5
79,4255,-0.01,0.57
80,4255,0.18,0.55
81,4255,-0.03,0.46
82,4255,0.13,0.58
83,4255,0.01,0.55
84,4255,0.04,0.53
85,4255,0.02,0.57
86,4255,-0.1,0.65
87,4255,-0.11,0.53
88,4327,0.25,0.5
89,4255,0.06,0.63
90,4255,-0.25,0.57
91,4255,-0.01,0.48
92,4255,-0.55,0.71
93,4255,-0.04,0.63
94,4255,-0.31,0.69
95,4255,-0.26,0.61
96,4255,-0.04,0.55
97,4255,0.05,0.47
98,4255,-0.03,0.51
99,50619,0.24,0.51
100,4327,0.46,0.46
101,4255,-0.43,0.73
102,4255,0.14,0.48
103,4255,0.23,0.56
104,4255,-0.41,0.68
105,4255,-0.06,0.47
106,4255,-0.22,0.71
107,4255,0.21,0.46
108,4255,0.16,0.67
109,4255,-0.11,0.42
110,4255,0.32,0.66
111,4327,0.15,0.51
112,4255,0.05,0.55
113,4255,0.31,0.44
114,4255,0.2,0.67
115,4255,-0.07,0.55
116,4255,0.11,0.92
117,4255,-0.09,0.45
118,4255,-0.08,0.64
119,4255,-0.18,0.67
120,4255,-0.1,0.53
121,4255,-0.19,0.72
122,4255,0.2,0.46
123,4255,0.02,0.44
124,4255,0.14,0.56
125,4255,0.03,0.73
126,4255,0.21,0.53
127,4255,0.07,0.62
128,4255,-0.47,0.68
129,4255,0.42,0.3
130,4255,-0.22,0.68
131,4327,0.2,0.5
132,4255,-0.01,0.64
133,4255,0.12,0.58
134,4255,-0.09,0.53
135,4255,-0.15,0.73
136,4255,0.09,0.87
137,4255,-0.03,0.65
138,4255,0.1,0.7
139,4255,-0.49,0.69
140,4255,0.2,0.46
141,4327,0.53,0.51
142,4255,-0.09,0.51
143,4255,-0.11,0.66
144,4255,0.1,0.54
145,4255,-0.07,0.56
146,4255,-0.4,0.8
147,4255,-0.35,0.77
148,4255,-0.13,0.55
149,4255,-0.01,0.65
150,4255,-0.03,0.6
151,4255,-0.13,0.71
152,4327,0.28,0.49
153,4255,-0.25,0.54
154,4255,0.25,1.0
155,4255,-0.22,0.64
156,4255,0.01,0.53
157,4255,0.03,0.59
158,4255,-0.01,0.59
159,4255,0.03,0.61
160,4255,-0.01,0.58
161,4255,-0.21,0.49
162,4255,-0.14,0.59
163,4327,0.5,0.58
164,4255,-0.13,0.51
165,4255,0.06,0.6
166,4255,0.08,0.35
167,4255,0.25,0.62
168,4255,-0.22,0.9
169,4255,-0.44,0.78
170,4255,0.03,0.6
171,4255,-0.29,0.72
172,4255,0.06,0.52
173,4327,0.14,0.42
174,4255,-0.09,0.66
175,4255,-0.01,0.61
176,4255,0.14,0.48
177,4255,-0.05,0.54
178,4255,0.12,0.77
179,4255,-0.12,0.55
180,4255,-0.16,0.67
181,4255,0.08,0.46
182,4327,0.28,0.38
183,4255,-0.23,0.62
184,4255,0.09,0.67
185,4255,0.25,0.72
186,4255,-0.34,0.55
187,4255,0.04,0.62
188,4255,0.06,0.54
189,4255,0.19,0.42
190,4255,0.28,0.67
191,4255,0.07,0.61
192,4327,0.05,0.4
193,4255,0.5,0.66
194,4255,0.24,0.58
195,4255,-0.29,0.75
196,4255,0.21,0.69
197,4255,0.02,0.46
198,4255,-0.19,0.65
